Start (s),End (s),Scientific name,Common name,Confidence,File
216.0,219.0,Curruca communis,Greater Whitethroat,0.2923,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
225.0,228.0,Phylloscopus collybita,Common Chiffchaff,0.3504,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
228.0,231.0,Parus major,Great Tit,0.5363,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
228.0,231.0,Passer domesticus,House Sparrow,0.1439,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
231.0,234.0,Passer domesticus,House Sparrow,0.1169,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
237.0,240.0,Phylloscopus collybita,Common Chiffchaff,0.2710,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
240.0,243.0,Phylloscopus collybita,Common Chiffchaff,0.5553,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.4547,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
249.0,252.0,Parus major,Great Tit,0.1359,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
249.0,252.0,Passer domesticus,House Sparrow,0.1149,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
252.0,255.0,Passer domesticus,House Sparrow,0.1624,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
258.0,261.0,Parus major,Great Tit,0.4797,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
261.0,264.0,Phylloscopus collybita,Common Chiffchaff,0.1843,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
285.0,288.0,Parus major,Great Tit,0.6350,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.3222,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
291.0,294.0,Phylloscopus collybita,Common Chiffchaff,0.1624,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
297.0,300.0,Parus major,Great Tit,0.2304,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
300.0,303.0,Phylloscopus collybita,Common Chiffchaff,0.2651,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.3174,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
312.0,315.0,Phoenicurus phoenicurus,Common Redstart,0.1516,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
315.0,318.0,Parus major,Great Tit,0.2732,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
315.0,318.0,Dendrocopos major,Great Spotted Woodpecker,0.1780,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
318.0,321.0,Parus major,Great Tit,0.1948,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.2987,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
324.0,327.0,Parus major,Great Tit,0.3228,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
324.0,327.0,Corvus monedula,Eurasian Jackdaw,0.1681,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
351.0,354.0,Parus major,Great Tit,0.4692,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
360.0,363.0,Parus major,Great Tit,0.6382,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
417.0,420.0,Parus major,Great Tit,0.9044,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
420.0,423.0,Parus major,Great Tit,0.3756,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
423.0,426.0,Parus major,Great Tit,0.4759,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
423.0,426.0,Lullula arborea,Wood Lark,0.1993,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
429.0,432.0,Parus major,Great Tit,0.9701,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.3329,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
435.0,438.0,Parus major,Great Tit,0.8622,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
438.0,441.0,Parus major,Great Tit,0.8709,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
441.0,444.0,Parus major,Great Tit,0.9719,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
444.0,447.0,Parus major,Great Tit,0.6830,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
456.0,459.0,Parus major,Great Tit,0.7379,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
465.0,468.0,Parus major,Great Tit,0.1090,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.4284,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
486.0,489.0,Phoenicurus phoenicurus,Common Redstart,0.1155,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1450,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
495.0,498.0,Phylloscopus collybita,Common Chiffchaff,0.1570,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
498.0,501.0,Phylloscopus collybita,Common Chiffchaff,0.2272,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.1065,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.1202,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.2557,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.2143,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
528.0,531.0,Phylloscopus collybita,Common Chiffchaff,0.6917,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
537.0,540.0,Phylloscopus collybita,Common Chiffchaff,0.4945,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.3913,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.5349,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
549.0,552.0,Phylloscopus collybita,Common Chiffchaff,0.4688,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
555.0,558.0,Motacilla cinerea,Gray Wagtail,0.1171,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.4250,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_110000.WAV
