Start (s),End (s),Scientific name,Common name,Confidence,File
141.0,144.0,Phylloscopus collybita,Common Chiffchaff,0.7047,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
150.0,153.0,Phylloscopus collybita,Common Chiffchaff,0.3528,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
153.0,156.0,Phylloscopus collybita,Common Chiffchaff,0.2791,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
156.0,159.0,Motacilla alba,White Wagtail,0.1558,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
159.0,162.0,Phylloscopus collybita,Common Chiffchaff,0.6710,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
162.0,165.0,Phylloscopus collybita,Common Chiffchaff,0.7978,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
165.0,168.0,Phylloscopus collybita,Common Chiffchaff,0.4406,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
174.0,177.0,Phylloscopus collybita,Common Chiffchaff,0.8789,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
186.0,189.0,Motacilla cinerea,Gray Wagtail,0.1361,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
189.0,192.0,Motacilla cinerea,Gray Wagtail,0.2215,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
192.0,195.0,Phylloscopus collybita,Common Chiffchaff,0.6179,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
195.0,198.0,Phylloscopus collybita,Common Chiffchaff,0.6789,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.7410,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
210.0,213.0,Phylloscopus collybita,Common Chiffchaff,0.9152,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
225.0,228.0,Phylloscopus collybita,Common Chiffchaff,0.9281,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.5656,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.6416,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
273.0,276.0,Phylloscopus collybita,Common Chiffchaff,0.6639,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
276.0,279.0,Phylloscopus collybita,Common Chiffchaff,0.5973,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
276.0,279.0,Phoenicurus phoenicurus,Common Redstart,0.1289,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
300.0,303.0,Emberiza citrinella,Yellowhammer,0.1028,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
306.0,309.0,Carduelis carduelis,European Goldfinch,0.4371,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
309.0,312.0,Carduelis carduelis,European Goldfinch,0.2930,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
309.0,312.0,Emberiza citrinella,Yellowhammer,0.2532,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
312.0,315.0,Emberiza citrinella,Yellowhammer,0.1301,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
312.0,315.0,Carduelis carduelis,European Goldfinch,0.1066,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.1691,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.4881,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.5136,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
336.0,339.0,Emberiza citrinella,Yellowhammer,0.1543,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
348.0,351.0,Emberiza citrinella,Yellowhammer,0.1803,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
357.0,360.0,Carduelis carduelis,European Goldfinch,0.1352,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
357.0,360.0,Emberiza citrinella,Yellowhammer,0.1123,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
363.0,366.0,Certhia brachydactyla,Short-toed Treecreeper,0.1914,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
363.0,366.0,Emberiza citrinella,Yellowhammer,0.1908,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
363.0,366.0,Emberiza schoeniclus,Reed Bunting,0.1473,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.1279,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.5831,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
372.0,375.0,Emberiza citrinella,Yellowhammer,0.2319,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.6181,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
390.0,393.0,Emberiza citrinella,Yellowhammer,0.2771,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.5049,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.7158,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.2348,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
423.0,426.0,Emberiza citrinella,Yellowhammer,0.2162,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
438.0,441.0,Emberiza schoeniclus,Reed Bunting,0.2387,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
441.0,444.0,Emberiza citrinella,Yellowhammer,0.5255,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
447.0,450.0,Emberiza citrinella,Yellowhammer,0.1811,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
450.0,453.0,Corvus monedula,Eurasian Jackdaw,0.1352,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
465.0,468.0,Erithacus rubecula,European Robin,0.1126,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
471.0,474.0,Emberiza citrinella,Yellowhammer,0.1335,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
480.0,483.0,Emberiza citrinella,Yellowhammer,0.3374,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.3721,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
486.0,489.0,Emberiza citrinella,Yellowhammer,0.3174,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
492.0,495.0,Emberiza citrinella,Yellowhammer,0.5089,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
492.0,495.0,Parus major,Great Tit,0.2638,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
498.0,501.0,Emberiza citrinella,Yellowhammer,0.1228,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.6092,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
519.0,522.0,Emberiza citrinella,Yellowhammer,0.2729,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1981,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
522.0,525.0,Hippolais polyglotta,Melodious Warbler,0.1134,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
525.0,528.0,Carduelis carduelis,European Goldfinch,0.6086,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
525.0,528.0,Alcedo atthis,Common Kingfisher,0.2916,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.1938,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.7118,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
537.0,540.0,Curruca communis,Greater Whitethroat,0.5885,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.8628,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
543.0,546.0,Emberiza citrinella,Yellowhammer,0.1394,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.9866,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.7161,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
549.0,552.0,Emberiza citrinella,Yellowhammer,0.3255,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.7733,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
555.0,558.0,Curruca communis,Greater Whitethroat,0.9348,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.2116,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
558.0,561.0,Phoenicurus phoenicurus,Common Redstart,0.1047,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
561.0,564.0,Curruca communis,Greater Whitethroat,0.2246,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
561.0,564.0,Emberiza citrinella,Yellowhammer,0.1214,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.3632,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
564.0,567.0,Corvus monedula,Eurasian Jackdaw,0.1519,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
567.0,570.0,Emberiza citrinella,Yellowhammer,0.4060,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
576.0,579.0,Phoenicurus phoenicurus,Common Redstart,0.1117,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
579.0,582.0,Emberiza citrinella,Yellowhammer,0.2280,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
585.0,588.0,Emberiza citrinella,Yellowhammer,0.7609,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
585.0,588.0,Parus major,Great Tit,0.4891,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
591.0,594.0,Carduelis carduelis,European Goldfinch,0.2447,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_110000.WAV
