Start (s),End (s),Scientific name,Common name,Confidence,File
165.0,168.0,Phylloscopus collybita,Common Chiffchaff,0.1180,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.2054,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.6477,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
177.0,180.0,Phylloscopus collybita,Common Chiffchaff,0.8577,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
180.0,183.0,Phylloscopus collybita,Common Chiffchaff,0.3556,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
183.0,186.0,Phylloscopus collybita,Common Chiffchaff,0.4628,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
186.0,189.0,Phylloscopus collybita,Common Chiffchaff,0.7398,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
189.0,192.0,Phylloscopus collybita,Common Chiffchaff,0.6612,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
192.0,195.0,Phylloscopus collybita,Common Chiffchaff,0.5967,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
195.0,198.0,Phylloscopus collybita,Common Chiffchaff,0.7729,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
198.0,201.0,Phylloscopus collybita,Common Chiffchaff,0.4424,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
201.0,204.0,Oriolus oriolus,Eurasian Golden Oriole,0.3511,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
204.0,207.0,Phylloscopus collybita,Common Chiffchaff,0.4067,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.4105,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
210.0,213.0,Garrulus glandarius,Eurasian Jay,0.1161,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
210.0,213.0,Phylloscopus collybita,Common Chiffchaff,0.1157,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
222.0,225.0,Phylloscopus collybita,Common Chiffchaff,0.4450,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
225.0,228.0,Phylloscopus collybita,Common Chiffchaff,0.7984,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.7132,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.1810,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
240.0,243.0,Saxicola rubicola,European Stonechat,0.1018,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.8615,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
252.0,255.0,Phylloscopus collybita,Common Chiffchaff,0.7363,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.1144,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
258.0,261.0,Phylloscopus collybita,Common Chiffchaff,0.2604,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
261.0,264.0,Phylloscopus collybita,Common Chiffchaff,0.5672,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
264.0,267.0,Phylloscopus collybita,Common Chiffchaff,0.2375,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
279.0,282.0,Motacilla alba,White Wagtail,0.6851,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.6987,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.6852,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.1848,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
300.0,303.0,Phylloscopus collybita,Common Chiffchaff,0.6012,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.1417,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.4313,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
318.0,321.0,Phylloscopus collybita,Common Chiffchaff,0.7740,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.5494,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
336.0,339.0,Phylloscopus collybita,Common Chiffchaff,0.2560,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.1005,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
339.0,342.0,Oriolus oriolus,Eurasian Golden Oriole,0.2671,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
342.0,345.0,Parus major,Great Tit,0.1204,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.1379,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
348.0,351.0,Phylloscopus collybita,Common Chiffchaff,0.3629,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.2593,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.1975,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1437,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
375.0,378.0,Parus major,Great Tit,0.1899,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1066,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
393.0,396.0,Hirundo rustica,Barn Swallow,0.4872,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
396.0,399.0,Hirundo rustica,Barn Swallow,0.7010,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
399.0,402.0,Hippolais polyglotta,Melodious Warbler,0.1548,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
399.0,402.0,Hirundo rustica,Barn Swallow,0.1051,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.2686,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.4370,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.1589,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
408.0,411.0,Motacilla cinerea,Gray Wagtail,0.1010,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.2093,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
420.0,423.0,Sylvia borin,Garden Warbler,0.1431,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.1700,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.1368,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.7115,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.8409,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.3787,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.1463,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.7752,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.2332,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.4988,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.2805,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.1153,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
555.0,558.0,Sylvia borin,Garden Warbler,0.2321,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
570.0,573.0,Anas crecca,Green-winged Teal,0.2814,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_150000.WAV
