Start (s),End (s),Scientific name,Common name,Confidence,File
249.0,252.0,Phylloscopus collybita,Common Chiffchaff,0.4639,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
261.0,264.0,Phylloscopus collybita,Common Chiffchaff,0.2326,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.3074,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
273.0,276.0,Phylloscopus collybita,Common Chiffchaff,0.4278,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.3156,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
297.0,300.0,Phylloscopus collybita,Common Chiffchaff,0.2135,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.4922,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
309.0,312.0,Phylloscopus collybita,Common Chiffchaff,0.1007,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
312.0,315.0,Phylloscopus collybita,Common Chiffchaff,0.5105,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.4461,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.2432,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
321.0,324.0,Motacilla cinerea,Gray Wagtail,0.1532,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.6559,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.3438,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.4694,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
336.0,339.0,Phylloscopus collybita,Common Chiffchaff,0.1063,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.4703,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.4609,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.1174,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.4093,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.5080,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.2350,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.1061,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
399.0,402.0,Columba palumbus,Common Wood-Pigeon,0.1038,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.1680,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
429.0,432.0,Picus viridis,Eurasian Green Woodpecker,0.1111,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.1673,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
462.0,465.0,Streptopelia turtur,European Turtle-Dove,0.1135,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
465.0,468.0,Streptopelia turtur,European Turtle-Dove,0.2105,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.1353,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.1203,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.1704,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
528.0,531.0,Phylloscopus collybita,Common Chiffchaff,0.1666,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1272,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.2063,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.1052,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
597.0,600.0,Corvus frugilegus,Rook,0.2057,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_070000.WAV
