Start (s),End (s),Scientific name,Common name,Confidence,File
234.0,237.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1099,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
240.0,243.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4418,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
243.0,246.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1611,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
246.0,249.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1245,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
249.0,252.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1438,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
252.0,255.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2636,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
279.0,282.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3148,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
282.0,285.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1015,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
303.0,306.0,Picus viridis,Eurasian Green Woodpecker,0.1778,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
303.0,306.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1774,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
312.0,315.0,Emberiza citrinella,Yellowhammer,0.1155,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
315.0,318.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3708,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
321.0,324.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2465,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
330.0,333.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3608,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
336.0,339.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1826,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
336.0,339.0,Motacilla cinerea,Gray Wagtail,0.1788,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
339.0,342.0,Motacilla cinerea,Gray Wagtail,0.1244,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
342.0,345.0,Certhia brachydactyla,Short-toed Treecreeper,0.1663,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
342.0,345.0,Certhia familiaris,Eurasian Treecreeper,0.1458,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
342.0,345.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1144,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
360.0,363.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1168,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
366.0,369.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2542,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
372.0,375.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1047,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
381.0,384.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3471,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
387.0,390.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1458,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
390.0,393.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1644,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
396.0,399.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2122,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
399.0,402.0,Emberiza schoeniclus,Reed Bunting,0.1289,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
405.0,408.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1002,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
417.0,420.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1298,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
429.0,432.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1223,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
432.0,435.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1886,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
441.0,444.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2141,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
447.0,450.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2188,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
468.0,471.0,Parus major,Great Tit,0.1469,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
471.0,474.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4615,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
474.0,477.0,Motacilla cinerea,Gray Wagtail,0.1217,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
477.0,480.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1472,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
480.0,483.0,Parus major,Great Tit,0.2027,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
486.0,489.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2154,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
495.0,498.0,Picus viridis,Eurasian Green Woodpecker,0.1109,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
498.0,501.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1047,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
504.0,507.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2147,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
504.0,507.0,Motacilla cinerea,Gray Wagtail,0.1833,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
528.0,531.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1158,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
534.0,537.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3101,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
540.0,543.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1482,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
543.0,546.0,Parus major,Great Tit,0.1580,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.1152,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
552.0,555.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1091,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.1692,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
558.0,561.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1587,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
558.0,561.0,Dendrocoptes medius,Middle Spotted Woodpecker,0.1011,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
573.0,576.0,Parus major,Great Tit,0.2175,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_060000.WAV
