Start (s),End (s),Scientific name,Common name,Confidence,File
153.0,156.0,Passer domesticus,House Sparrow,0.3186,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
156.0,159.0,Phylloscopus collybita,Common Chiffchaff,0.3657,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.5519,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
174.0,177.0,Phylloscopus collybita,Common Chiffchaff,0.4413,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.1076,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
189.0,192.0,Dendrocopos major,Great Spotted Woodpecker,0.6217,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.1269,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.3390,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.1245,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.4718,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
288.0,291.0,Vanellus vanellus,Northern Lapwing,0.1607,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.5866,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.2400,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
297.0,300.0,Lullula arborea,Wood Lark,0.3746,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.3561,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
309.0,312.0,Phylloscopus collybita,Common Chiffchaff,0.2578,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
315.0,318.0,Phoenicurus phoenicurus,Common Redstart,0.5628,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.4619,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.4499,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.2463,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.1653,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.2760,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.5383,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.1319,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.6388,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.5325,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.6133,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
348.0,351.0,Emberiza schoeniclus,Reed Bunting,0.1605,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.6596,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.1321,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
357.0,360.0,Corvus monedula,Eurasian Jackdaw,0.3018,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.1248,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
360.0,363.0,Corvus monedula,Eurasian Jackdaw,0.7240,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.1787,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.1129,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.1047,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.1555,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.3857,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.1402,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.7206,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
378.0,381.0,Phoenicurus phoenicurus,Common Redstart,0.1031,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.3348,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.4508,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
387.0,390.0,Curruca communis,Greater Whitethroat,0.7391,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
390.0,393.0,Curruca communis,Greater Whitethroat,0.3337,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
393.0,396.0,Curruca communis,Greater Whitethroat,0.7305,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.5094,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
399.0,402.0,Passer domesticus,House Sparrow,0.2815,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.8046,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
402.0,405.0,Curruca communis,Greater Whitethroat,0.1255,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.3537,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
408.0,411.0,Curruca communis,Greater Whitethroat,0.9198,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.4893,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.1590,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.2888,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.8843,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
417.0,420.0,Saxicola rubicola,European Stonechat,0.1227,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.3821,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.1309,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
423.0,426.0,Phylloscopus collybita,Common Chiffchaff,0.4748,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.6743,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.5810,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
435.0,438.0,Parus major,Great Tit,0.4800,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
438.0,441.0,Phylloscopus collybita,Common Chiffchaff,0.8428,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
441.0,444.0,Phylloscopus collybita,Common Chiffchaff,0.1699,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.1767,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.2555,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
453.0,456.0,Phylloscopus collybita,Common Chiffchaff,0.7938,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
456.0,459.0,Certhia brachydactyla,Short-toed Treecreeper,0.4602,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
456.0,459.0,Emberiza schoeniclus,Reed Bunting,0.1312,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.7425,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
462.0,465.0,Parus major,Great Tit,0.2967,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.2571,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.6201,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.7429,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
477.0,480.0,Phylloscopus collybita,Common Chiffchaff,0.2633,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.8663,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.6238,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.5893,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.7544,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.3385,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.8970,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
498.0,501.0,Phylloscopus collybita,Common Chiffchaff,0.6501,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.9611,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.1358,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.2794,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1106,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.1405,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.1494,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.1110,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
555.0,558.0,Curruca communis,Greater Whitethroat,0.1302,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.1329,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
561.0,564.0,Passer montanus,Eurasian Tree Sparrow,0.2293,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.7542,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.4425,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
591.0,594.0,Prunella modularis,Dunnock,0.5754,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
597.0,600.0,Prunella modularis,Dunnock,0.1535,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_110000.WAV
