Start (s),End (s),Scientific name,Common name,Confidence,File
249.0,252.0,Passer domesticus,House Sparrow,0.1556,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
252.0,255.0,Hirundo rustica,Barn Swallow,0.1168,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
255.0,258.0,Hirundo rustica,Barn Swallow,0.3821,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
258.0,261.0,Hirundo rustica,Barn Swallow,0.9487,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
261.0,264.0,Hirundo rustica,Barn Swallow,0.9924,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
264.0,267.0,Hirundo rustica,Barn Swallow,0.9850,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
267.0,270.0,Hirundo rustica,Barn Swallow,0.9298,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
270.0,273.0,Hirundo rustica,Barn Swallow,0.6406,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
270.0,273.0,Motacilla alba,White Wagtail,0.3113,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
270.0,273.0,Hippolais polyglotta,Melodious Warbler,0.1038,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
273.0,276.0,Phylloscopus collybita,Common Chiffchaff,0.2855,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
276.0,279.0,Phylloscopus collybita,Common Chiffchaff,0.3208,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
276.0,279.0,Phoenicurus phoenicurus,Common Redstart,0.1192,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.3495,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
282.0,285.0,Phylloscopus collybita,Common Chiffchaff,0.3696,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.2182,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.5528,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
288.0,291.0,Phoenicurus phoenicurus,Common Redstart,0.3408,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
291.0,294.0,Passer domesticus,House Sparrow,0.2531,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
306.0,309.0,Carduelis carduelis,European Goldfinch,0.1431,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
309.0,312.0,Passer domesticus,House Sparrow,0.2375,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.2144,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
318.0,321.0,Passer domesticus,House Sparrow,0.1017,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
321.0,324.0,Passer domesticus,House Sparrow,0.2155,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
339.0,342.0,Passer domesticus,House Sparrow,0.1843,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.2353,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.6181,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
348.0,351.0,Passer domesticus,House Sparrow,0.1356,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.7622,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_130000.WAV
