Start (s),End (s),Scientific name,Common name,Confidence,File
255.0,258.0,Regulus ignicapilla,Common Firecrest,0.1183,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
261.0,264.0,Sylvia borin,Garden Warbler,0.1011,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
282.0,285.0,Hirundo rustica,Barn Swallow,0.3127,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
291.0,294.0,Phylloscopus collybita,Common Chiffchaff,0.4732,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.2214,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.2301,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.3223,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.5837,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1002,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.4472,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.4671,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.5406,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
339.0,342.0,Curruca curruca,Lesser Whitethroat,0.1144,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.2154,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
348.0,351.0,Phylloscopus collybita,Common Chiffchaff,0.6696,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.4838,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.1520,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.7057,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.2434,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.1341,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.5864,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.1406,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.3210,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
387.0,390.0,Curruca communis,Greater Whitethroat,0.3460,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.1319,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.5688,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.5323,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.2528,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.1382,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
453.0,456.0,Tringa totanus,Common Redshank,0.1901,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
453.0,456.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1410,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1063,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.9250,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.5804,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.5737,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.9204,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.3565,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.6162,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.5387,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.7206,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
495.0,498.0,Phylloscopus collybita,Common Chiffchaff,0.5356,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
498.0,501.0,Phylloscopus collybita,Common Chiffchaff,0.6994,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
504.0,507.0,Motacilla cinerea,Gray Wagtail,0.5020,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
504.0,507.0,Motacilla alba,White Wagtail,0.4315,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.8667,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.1434,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.8991,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.6478,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.3463,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.4950,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
552.0,555.0,Phylloscopus collybita,Common Chiffchaff,0.1549,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.1598,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.5666,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
582.0,585.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1258,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_160000.WAV
