Start (s),End (s),Scientific name,Common name,Confidence,File
192.0,195.0,Sylvia atricapilla,Eurasian Blackcap,0.5716,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
198.0,201.0,Oriolus oriolus,Eurasian Golden Oriole,0.1508,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
198.0,201.0,Sylvia atricapilla,Eurasian Blackcap,0.1382,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.1190,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
204.0,207.0,Sylvia atricapilla,Eurasian Blackcap,0.1250,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.1016,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.1913,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.1116,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.1966,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
222.0,225.0,Emberiza citrinella,Yellowhammer,0.2194,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.1660,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.1835,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.5309,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
237.0,240.0,Sylvia atricapilla,Eurasian Blackcap,0.1168,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.1207,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
243.0,246.0,Oriolus oriolus,Eurasian Golden Oriole,0.1437,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
249.0,252.0,Corvus monedula,Eurasian Jackdaw,0.5415,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
252.0,255.0,Dryocopus martius,Black Woodpecker,0.1874,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
264.0,267.0,Sylvia atricapilla,Eurasian Blackcap,0.2877,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.2417,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.2040,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.1198,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.1343,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
300.0,303.0,Sylvia atricapilla,Eurasian Blackcap,0.1040,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.2539,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
333.0,336.0,Sylvia atricapilla,Eurasian Blackcap,0.2350,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
363.0,366.0,Corvus monedula,Eurasian Jackdaw,0.2324,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1432,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.3583,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.2389,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.1312,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.1389,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.5914,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.3170,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.1579,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
405.0,408.0,Numenius arquata,Eurasian Curlew,0.1384,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
405.0,408.0,Tringa totanus,Common Redshank,0.1124,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
411.0,414.0,Turdus philomelos,Song Thrush,0.1229,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
414.0,417.0,Sylvia borin,Garden Warbler,0.1516,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.1539,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
441.0,444.0,Columba palumbus,Common Wood-Pigeon,0.1661,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
441.0,444.0,Fringilla coelebs,Common Chaffinch,0.1212,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
444.0,447.0,Columba palumbus,Common Wood-Pigeon,0.6133,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
447.0,450.0,Columba palumbus,Common Wood-Pigeon,0.5147,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
450.0,453.0,Columba palumbus,Common Wood-Pigeon,0.2021,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
456.0,459.0,Fringilla coelebs,Common Chaffinch,0.2551,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
465.0,468.0,Fringilla coelebs,Common Chaffinch,0.3918,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
468.0,471.0,Fringilla coelebs,Common Chaffinch,0.3592,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.3066,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.2575,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
486.0,489.0,Columba palumbus,Common Wood-Pigeon,0.5130,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
489.0,492.0,Columba palumbus,Common Wood-Pigeon,0.4364,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.1260,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
516.0,519.0,Columba palumbus,Common Wood-Pigeon,0.3541,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
519.0,522.0,Columba palumbus,Common Wood-Pigeon,0.2206,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
522.0,525.0,Columba palumbus,Common Wood-Pigeon,0.2066,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
525.0,528.0,Columba palumbus,Common Wood-Pigeon,0.3583,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
546.0,549.0,Columba palumbus,Common Wood-Pigeon,0.1511,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
549.0,552.0,Columba palumbus,Common Wood-Pigeon,0.3284,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
549.0,552.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1013,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
552.0,555.0,Columba palumbus,Common Wood-Pigeon,0.3729,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
561.0,564.0,Parus major,Great Tit,0.1769,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
591.0,594.0,Carduelis carduelis,European Goldfinch,0.1506,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_180000.WAV
