Start (s),End (s),Scientific name,Common name,Confidence,File
294.0,297.0,Parus major,Great Tit,0.5505,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
306.0,309.0,Parus major,Great Tit,0.7548,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
309.0,312.0,Parus major,Great Tit,0.4184,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
336.0,339.0,Psittacula krameri,Rose-ringed Parakeet,0.1182,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.2269,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.2165,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.3952,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.2880,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.1092,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.2816,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.1847,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
381.0,384.0,Parus major,Great Tit,0.1660,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.3236,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.2042,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
420.0,423.0,Parus major,Great Tit,0.2013,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.1504,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
465.0,468.0,Columba palumbus,Common Wood-Pigeon,0.1162,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.6964,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.4171,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
486.0,489.0,Sylvia borin,Garden Warbler,0.1008,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.1021,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
495.0,498.0,Sylvia borin,Garden Warbler,0.2241,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
501.0,504.0,Sylvia borin,Garden Warbler,0.1076,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
504.0,507.0,Sylvia borin,Garden Warbler,0.2887,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.3133,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.1916,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.1305,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
510.0,513.0,Phoenicurus phoenicurus,Common Redstart,0.1047,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
513.0,516.0,Parus major,Great Tit,0.4750,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
519.0,522.0,Parus major,Great Tit,0.7421,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
522.0,525.0,Parus major,Great Tit,0.6106,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.6373,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
528.0,531.0,Parus major,Great Tit,0.9588,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
537.0,540.0,Parus major,Great Tit,0.6350,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.3115,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
543.0,546.0,Parus major,Great Tit,0.4720,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
549.0,552.0,Parus major,Great Tit,0.9437,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
552.0,555.0,Parus major,Great Tit,0.7003,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
558.0,561.0,Parus major,Great Tit,0.6230,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
564.0,567.0,Parus major,Great Tit,0.7112,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_080000.WAV
