Start (s),End (s),Scientific name,Common name,Confidence,File
198.0,201.0,Hirundo rustica,Barn Swallow,0.3203,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
201.0,204.0,Hirundo rustica,Barn Swallow,0.5474,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
204.0,207.0,Hirundo rustica,Barn Swallow,0.9203,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
210.0,213.0,Hirundo rustica,Barn Swallow,0.1766,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
213.0,216.0,Phylloscopus collybita,Common Chiffchaff,0.1750,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
213.0,216.0,Hirundo rustica,Barn Swallow,0.1584,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
216.0,219.0,Phylloscopus collybita,Common Chiffchaff,0.1842,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
219.0,222.0,Passer domesticus,House Sparrow,0.5608,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
222.0,225.0,Passer domesticus,House Sparrow,0.3254,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
231.0,234.0,Tringa totanus,Common Redshank,0.1001,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.1405,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
264.0,267.0,Hirundo rustica,Barn Swallow,0.9314,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
267.0,270.0,Hirundo rustica,Barn Swallow,0.1092,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
297.0,300.0,Parus major,Great Tit,0.1183,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
333.0,336.0,Hirundo rustica,Barn Swallow,0.1081,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
348.0,351.0,Parus major,Great Tit,0.1458,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
390.0,393.0,Parus major,Great Tit,0.1951,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
396.0,399.0,Parus major,Great Tit,0.6006,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
399.0,402.0,Sylvia atricapilla,Eurasian Blackcap,0.1612,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
408.0,411.0,Passer domesticus,House Sparrow,0.1199,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
417.0,420.0,Passer domesticus,House Sparrow,0.1264,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
426.0,429.0,Passer domesticus,House Sparrow,0.1516,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
435.0,438.0,Passer domesticus,House Sparrow,0.1542,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
447.0,450.0,Passer domesticus,House Sparrow,0.1325,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
462.0,465.0,Columba palumbus,Common Wood-Pigeon,0.1006,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
465.0,468.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1964,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
465.0,468.0,Columba palumbus,Common Wood-Pigeon,0.1705,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
480.0,483.0,Passer domesticus,House Sparrow,0.2216,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1703,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1160,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
510.0,513.0,Parus major,Great Tit,0.3096,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.6293,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.2094,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
528.0,531.0,Phylloscopus collybita,Common Chiffchaff,0.3918,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.2059,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
534.0,537.0,Hippolais polyglotta,Melodious Warbler,0.1310,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
537.0,540.0,Phylloscopus collybita,Common Chiffchaff,0.1064,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.2219,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.1985,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
543.0,546.0,Cettia cetti,Cetti's Warbler,0.1106,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.1171,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
552.0,555.0,Phylloscopus collybita,Common Chiffchaff,0.3727,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
555.0,558.0,Phylloscopus collybita,Common Chiffchaff,0.5314,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.1762,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.5453,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.3952,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
573.0,576.0,Hirundo rustica,Barn Swallow,0.1142,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
582.0,585.0,Tringa totanus,Common Redshank,0.1056,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
585.0,588.0,Hirundo rustica,Barn Swallow,0.5856,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
588.0,591.0,Hirundo rustica,Barn Swallow,0.5999,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
591.0,594.0,Hirundo rustica,Barn Swallow,0.9281,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
594.0,597.0,Hirundo rustica,Barn Swallow,0.8821,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
597.0,600.0,Hirundo rustica,Barn Swallow,0.6327,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_190000.WAV
