Start (s),End (s),Scientific name,Common name,Confidence,File
285.0,288.0,Sylvia atricapilla,Eurasian Blackcap,0.1171,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.1206,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
291.0,294.0,Parus major,Great Tit,0.3072,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
303.0,306.0,Hirundo rustica,Barn Swallow,0.5471,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
324.0,327.0,Parus major,Great Tit,0.1573,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
327.0,330.0,Parus major,Great Tit,0.2533,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
333.0,336.0,Parus major,Great Tit,0.5295,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
342.0,345.0,Parus major,Great Tit,0.2296,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
345.0,348.0,Parus major,Great Tit,0.3330,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
348.0,351.0,Phylloscopus collybita,Common Chiffchaff,0.3581,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
348.0,351.0,Parus major,Great Tit,0.1196,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.6607,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
357.0,360.0,Parus major,Great Tit,0.2319,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.8088,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.1323,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.3167,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.5458,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.4220,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.4198,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.6120,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.6438,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.7106,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
411.0,414.0,Passer domesticus,House Sparrow,0.1450,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.3890,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.1090,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.4473,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.4645,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.4036,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.1890,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
501.0,504.0,Parus major,Great Tit,0.1238,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.4345,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
510.0,513.0,Streptopelia turtur,European Turtle-Dove,0.1127,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
510.0,513.0,Picus viridis,Eurasian Green Woodpecker,0.1074,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
519.0,522.0,Hirundo rustica,Barn Swallow,0.2551,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.3561,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.1618,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.3172,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.2979,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.1392,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
555.0,558.0,Phylloscopus collybita,Common Chiffchaff,0.4169,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.4990,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.2467,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.3486,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
579.0,582.0,Phylloscopus collybita,Common Chiffchaff,0.1553,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
582.0,585.0,Phylloscopus collybita,Common Chiffchaff,0.1579,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.3006,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.1818,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_160000.WAV
