Start (s),End (s),Scientific name,Common name,Confidence,File
363.0,366.0,Prunella modularis,Dunnock,0.1578,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
366.0,369.0,Prunella modularis,Dunnock,0.6216,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
369.0,372.0,Dendrocopos major,Great Spotted Woodpecker,0.4385,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
372.0,375.0,Prunella modularis,Dunnock,0.1444,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
375.0,378.0,Prunella modularis,Dunnock,0.6428,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
384.0,387.0,Prunella modularis,Dunnock,0.6576,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.2173,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
438.0,441.0,Prunella modularis,Dunnock,0.2785,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
447.0,450.0,Prunella modularis,Dunnock,0.2618,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
468.0,471.0,Motacilla alba,White Wagtail,0.2045,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
468.0,471.0,Motacilla cinerea,Gray Wagtail,0.1032,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
474.0,477.0,Picus viridis,Eurasian Green Woodpecker,0.7769,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.1364,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
495.0,498.0,Prunella modularis,Dunnock,0.3617,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
513.0,516.0,Vanellus vanellus,Northern Lapwing,0.1026,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
522.0,525.0,Falco tinnunculus,Eurasian Kestrel,0.5078,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
528.0,531.0,Falco tinnunculus,Eurasian Kestrel,0.1903,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
531.0,534.0,Prunella modularis,Dunnock,0.3824,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
540.0,543.0,Prunella modularis,Dunnock,0.1471,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.1485,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
558.0,561.0,Falco tinnunculus,Eurasian Kestrel,0.1541,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
585.0,588.0,Curruca communis,Greater Whitethroat,0.3744,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.5534,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
588.0,591.0,Phoenicurus phoenicurus,Common Redstart,0.3128,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
588.0,591.0,Hippolais polyglotta,Melodious Warbler,0.1932,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
588.0,591.0,Sylvia atricapilla,Eurasian Blackcap,0.1072,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_070000.WAV
