Start (s),End (s),Scientific name,Common name,Confidence,File
444.0,447.0,Passer domesticus,House Sparrow,0.1353,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
450.0,453.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8231,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
456.0,459.0,Passer domesticus,House Sparrow,0.1297,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
459.0,462.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1295,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
471.0,474.0,Parus major,Great Tit,0.1292,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
471.0,474.0,Prunella modularis,Dunnock,0.1061,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
477.0,480.0,Parus major,Great Tit,0.1191,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
495.0,498.0,Parus major,Great Tit,0.2509,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
501.0,504.0,Parus major,Great Tit,0.4832,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
507.0,510.0,Parus major,Great Tit,0.2586,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
513.0,516.0,Parus major,Great Tit,0.1115,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
540.0,543.0,Chloris chloris,European Greenfinch,0.2122,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
543.0,546.0,Chloris chloris,European Greenfinch,0.4215,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
546.0,549.0,Chloris chloris,European Greenfinch,0.1250,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
549.0,552.0,Chloris chloris,European Greenfinch,0.1028,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.3098,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.2677,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
582.0,585.0,Corvus corone,Carrion Crow,0.3060,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
585.0,588.0,Corvus corone,Carrion Crow,0.1621,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
588.0,591.0,Passer domesticus,House Sparrow,0.3348,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
597.0,600.0,Passer domesticus,House Sparrow,0.3756,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_080000.WAV
