Start (s),End (s),Scientific name,Common name,Confidence,File
372.0,375.0,Prunella modularis,Dunnock,0.1968,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
405.0,408.0,Corvus corone,Carrion Crow,0.2845,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
417.0,420.0,Passer domesticus,House Sparrow,0.2125,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
420.0,423.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1736,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
423.0,426.0,Passer domesticus,House Sparrow,0.2433,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
429.0,432.0,Passer domesticus,House Sparrow,0.2619,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
435.0,438.0,Passer domesticus,House Sparrow,0.4298,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
441.0,444.0,Vanellus vanellus,Northern Lapwing,0.1078,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
453.0,456.0,Passer domesticus,House Sparrow,0.1737,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
456.0,459.0,Spinus spinus,Eurasian Siskin,0.1183,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
462.0,465.0,Passer domesticus,House Sparrow,0.1038,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
471.0,474.0,Motacilla alba,White Wagtail,0.4473,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
477.0,480.0,Hirundo rustica,Barn Swallow,0.1042,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
483.0,486.0,Passer domesticus,House Sparrow,0.2611,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
486.0,489.0,Passer domesticus,House Sparrow,0.1238,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
489.0,492.0,Passer domesticus,House Sparrow,0.2754,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
498.0,501.0,Passer domesticus,House Sparrow,0.2729,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
504.0,507.0,Passer domesticus,House Sparrow,0.1984,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
507.0,510.0,Passer domesticus,House Sparrow,0.2910,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
510.0,513.0,Passer domesticus,House Sparrow,0.3566,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
513.0,516.0,Carduelis carduelis,European Goldfinch,0.4735,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
522.0,525.0,Passer domesticus,House Sparrow,0.1109,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
525.0,528.0,Passer domesticus,House Sparrow,0.1612,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
528.0,531.0,Passer domesticus,House Sparrow,0.3317,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
531.0,534.0,Passer domesticus,House Sparrow,0.3290,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
537.0,540.0,Delichon urbicum,Common House-Martin,0.2773,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
537.0,540.0,Passer domesticus,House Sparrow,0.1014,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
540.0,543.0,Passer domesticus,House Sparrow,0.1885,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
543.0,546.0,Delichon urbicum,Common House-Martin,0.3232,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
552.0,555.0,Delichon urbicum,Common House-Martin,0.2472,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
555.0,558.0,Passer domesticus,House Sparrow,0.2504,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
558.0,561.0,Passer domesticus,House Sparrow,0.3087,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
561.0,564.0,Passer domesticus,House Sparrow,0.7338,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
564.0,567.0,Passer domesticus,House Sparrow,0.4277,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
570.0,573.0,Passer domesticus,House Sparrow,0.3071,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
576.0,579.0,Passer domesticus,House Sparrow,0.1368,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
582.0,585.0,Passer domesticus,House Sparrow,0.1549,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
591.0,594.0,Passer domesticus,House Sparrow,0.3900,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
594.0,597.0,Passer domesticus,House Sparrow,0.3122,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
594.0,597.0,Delichon urbicum,Common House-Martin,0.1582,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
597.0,600.0,Passer domesticus,House Sparrow,0.2656,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
597.0,600.0,Delichon urbicum,Common House-Martin,0.1849,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250428_080000.WAV
