Start (s),End (s),Scientific name,Common name,Confidence,File
480.0,483.0,Emberiza schoeniclus,Reed Bunting,0.1302,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
483.0,486.0,Corvus corone,Carrion Crow,0.4982,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
486.0,489.0,Corvus corone,Carrion Crow,0.4281,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
489.0,492.0,Corvus corone,Carrion Crow,0.1335,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
492.0,495.0,Corvus corone,Carrion Crow,0.1639,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
534.0,537.0,Corvus corone,Carrion Crow,0.1066,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
537.0,540.0,Corvus corone,Carrion Crow,0.1639,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
546.0,549.0,Parus major,Great Tit,0.2599,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
558.0,561.0,Columba palumbus,Common Wood-Pigeon,0.1661,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
561.0,564.0,Corvus corone,Carrion Crow,0.2425,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
576.0,579.0,Streptopelia turtur,European Turtle-Dove,0.1082,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
579.0,582.0,Streptopelia turtur,European Turtle-Dove,0.2324,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
579.0,582.0,Columba palumbus,Common Wood-Pigeon,0.1217,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
582.0,585.0,Streptopelia turtur,European Turtle-Dove,0.4010,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
582.0,585.0,Columba palumbus,Common Wood-Pigeon,0.1341,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
585.0,588.0,Corvus corone,Carrion Crow,0.1871,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
585.0,588.0,Streptopelia turtur,European Turtle-Dove,0.1615,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
588.0,591.0,Streptopelia turtur,European Turtle-Dove,0.1939,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
588.0,591.0,Corvus corone,Carrion Crow,0.1430,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
594.0,597.0,Parus major,Great Tit,0.1916,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_060000.WAV
