Start (s),End (s),Scientific name,Common name,Confidence,File
333.0,336.0,Anas platyrhynchos,Mallard,0.1172,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
360.0,363.0,Gallinula chloropus,Eurasian Moorhen,0.1844,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.1088,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
372.0,375.0,Fulica atra,Eurasian Coot,0.1307,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.1089,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.1014,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.1512,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1276,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.1871,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
453.0,456.0,Rallus aquaticus,Water Rail,0.1363,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
456.0,459.0,Gallinula chloropus,Eurasian Moorhen,0.1113,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
456.0,459.0,Rallus aquaticus,Water Rail,0.1060,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.1430,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
459.0,462.0,Anas platyrhynchos,Mallard,0.1289,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.1608,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1465,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
474.0,477.0,Rallus aquaticus,Water Rail,0.3172,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
474.0,477.0,Fulica atra,Eurasian Coot,0.1405,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
474.0,477.0,Gallinula chloropus,Eurasian Moorhen,0.1152,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.1033,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
522.0,525.0,Rallus aquaticus,Water Rail,0.1213,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
531.0,534.0,Chroicocephalus ridibundus,Black-headed Gull,0.4097,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
531.0,534.0,Rallus aquaticus,Water Rail,0.1433,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
531.0,534.0,Gallinula chloropus,Eurasian Moorhen,0.1404,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
531.0,534.0,Corvus corone,Carrion Crow,0.1067,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1982,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.1784,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.1430,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
543.0,546.0,Gallinula chloropus,Eurasian Moorhen,0.1027,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.1224,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
546.0,549.0,Gallinula chloropus,Eurasian Moorhen,0.1140,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1672,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
552.0,555.0,Fulica atra,Eurasian Coot,0.1211,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.1158,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
576.0,579.0,Rallus aquaticus,Water Rail,0.2240,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
591.0,594.0,Fulica atra,Eurasian Coot,0.1047,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
594.0,597.0,Gallinula chloropus,Eurasian Moorhen,0.1485,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
594.0,597.0,Fulica atra,Eurasian Coot,0.1224,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250429_230000.WAV
