Start (s),End (s),Scientific name,Common name,Confidence,File
507.0,510.0,Motacilla alba,White Wagtail,0.2761,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_100000.WAV
513.0,516.0,Motacilla alba,White Wagtail,0.2004,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_100000.WAV
513.0,516.0,Delichon urbicum,Common House-Martin,0.1705,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_100000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.1757,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_100000.WAV
531.0,534.0,Motacilla alba,White Wagtail,0.1263,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_100000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1141,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_100000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.1755,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_100000.WAV
549.0,552.0,Delichon urbicum,Common House-Martin,0.7962,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_100000.WAV
555.0,558.0,Parus major,Great Tit,0.1585,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_100000.WAV
573.0,576.0,Parus major,Great Tit,0.1199,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_100000.WAV
573.0,576.0,Motacilla alba,White Wagtail,0.1081,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_100000.WAV
585.0,588.0,Motacilla alba,White Wagtail,0.1321,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_100000.WAV
588.0,591.0,Parus major,Great Tit,0.1143,/Users/sm/Documents/ARTS/Soundscape_ecology/data/A025/20250427_100000.WAV
