Start (s),End (s),Scientific name,Common name,Confidence,File
120.0,123.0,Phylloscopus trochilus,Willow Warbler,0.1096,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
123.0,126.0,Locustella luscinioides,Savi's Warbler,0.1364,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
129.0,132.0,Emberiza schoeniclus,Reed Bunting,0.1134,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
132.0,135.0,Sylvia borin,Garden Warbler,0.1032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
135.0,138.0,Troglodytes troglodytes,Eurasian Wren,0.1631,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
138.0,141.0,Rallus aquaticus,Water Rail,0.1006,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
141.0,144.0,Jynx torquilla,Eurasian Wryneck,0.1029,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
147.0,150.0,Troglodytes troglodytes,Eurasian Wren,0.2271,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
177.0,180.0,Troglodytes troglodytes,Eurasian Wren,0.1666,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
183.0,186.0,Parus major,Great Tit,0.1110,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
192.0,195.0,Acrocephalus palustris,Marsh Warbler,0.1696,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
192.0,195.0,Emberiza schoeniclus,Reed Bunting,0.1043,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
195.0,198.0,Parus major,Great Tit,0.1211,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
210.0,213.0,Parus major,Great Tit,0.1931,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
219.0,222.0,Locustella naevia,Common Grasshopper-Warbler,0.1148,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
225.0,228.0,Parus major,Great Tit,0.1690,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
231.0,234.0,Parus major,Great Tit,0.3118,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
237.0,240.0,Troglodytes troglodytes,Eurasian Wren,0.3431,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
249.0,252.0,Troglodytes troglodytes,Eurasian Wren,0.2490,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
249.0,252.0,Curruca communis,Greater Whitethroat,0.1008,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
258.0,261.0,Phylloscopus trochilus,Willow Warbler,0.1218,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
261.0,264.0,Troglodytes troglodytes,Eurasian Wren,0.6515,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
270.0,273.0,Dendrocopos major,Great Spotted Woodpecker,0.2330,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.1450,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.1186,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
273.0,276.0,Troglodytes troglodytes,Eurasian Wren,0.4572,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
276.0,279.0,Troglodytes troglodytes,Eurasian Wren,0.1601,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.1323,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
279.0,282.0,Troglodytes troglodytes,Eurasian Wren,0.1085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
285.0,288.0,Troglodytes troglodytes,Eurasian Wren,0.2224,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
291.0,294.0,Lullula arborea,Wood Lark,0.2579,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
297.0,300.0,Troglodytes troglodytes,Eurasian Wren,0.1905,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
300.0,303.0,Troglodytes troglodytes,Eurasian Wren,0.2438,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
312.0,315.0,Troglodytes troglodytes,Eurasian Wren,0.2620,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
315.0,318.0,Troglodytes troglodytes,Eurasian Wren,0.1183,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
315.0,318.0,Regulus ignicapilla,Common Firecrest,0.1164,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
324.0,327.0,Troglodytes troglodytes,Eurasian Wren,0.2570,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
324.0,327.0,Locustella naevia,Common Grasshopper-Warbler,0.1036,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
327.0,330.0,Locustella naevia,Common Grasshopper-Warbler,0.1595,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
336.0,339.0,Troglodytes troglodytes,Eurasian Wren,0.1151,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
339.0,342.0,Troglodytes troglodytes,Eurasian Wren,0.3209,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
348.0,351.0,Jynx torquilla,Eurasian Wryneck,0.1147,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
351.0,354.0,Phylloscopus trochilus,Willow Warbler,0.1352,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
351.0,354.0,Troglodytes troglodytes,Eurasian Wren,0.1148,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
354.0,357.0,Troglodytes troglodytes,Eurasian Wren,0.4091,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
357.0,360.0,Locustella naevia,Common Grasshopper-Warbler,0.1311,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
375.0,378.0,Streptopelia turtur,European Turtle-Dove,0.2618,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
378.0,381.0,Columba palumbus,Common Wood-Pigeon,0.1454,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
378.0,381.0,Troglodytes troglodytes,Eurasian Wren,0.1157,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
384.0,387.0,Dryocopus martius,Black Woodpecker,0.1316,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
384.0,387.0,Streptopelia turtur,European Turtle-Dove,0.1237,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
399.0,402.0,Troglodytes troglodytes,Eurasian Wren,0.1730,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
402.0,405.0,Troglodytes troglodytes,Eurasian Wren,0.2151,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
405.0,408.0,Prunella modularis,Dunnock,0.1467,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
405.0,408.0,Troglodytes troglodytes,Eurasian Wren,0.1002,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
414.0,417.0,Prunella modularis,Dunnock,0.1410,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
417.0,420.0,Troglodytes troglodytes,Eurasian Wren,0.4034,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
420.0,423.0,Troglodytes troglodytes,Eurasian Wren,0.1924,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
426.0,429.0,Troglodytes troglodytes,Eurasian Wren,0.2238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
426.0,429.0,Prunella modularis,Dunnock,0.1167,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
426.0,429.0,Dendrocopos major,Great Spotted Woodpecker,0.1125,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
429.0,432.0,Troglodytes troglodytes,Eurasian Wren,0.7258,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
429.0,432.0,Phylloscopus trochilus,Willow Warbler,0.2283,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.2125,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
438.0,441.0,Troglodytes troglodytes,Eurasian Wren,0.1700,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
438.0,441.0,Phylloscopus collybita,Common Chiffchaff,0.1162,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
444.0,447.0,Troglodytes troglodytes,Eurasian Wren,0.4196,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
447.0,450.0,Locustella naevia,Common Grasshopper-Warbler,0.1184,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
453.0,456.0,Troglodytes troglodytes,Eurasian Wren,0.1083,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
456.0,459.0,Troglodytes troglodytes,Eurasian Wren,0.1418,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.1209,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
483.0,486.0,Troglodytes troglodytes,Eurasian Wren,0.1430,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
489.0,492.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
492.0,495.0,Locustella naevia,Common Grasshopper-Warbler,0.1314,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
498.0,501.0,Locustella naevia,Common Grasshopper-Warbler,0.1068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
525.0,528.0,Regulus ignicapilla,Common Firecrest,0.1141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
534.0,537.0,Acrocephalus palustris,Marsh Warbler,0.1540,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1912,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
540.0,543.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1935,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
546.0,549.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5814,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
549.0,552.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2095,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.1085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
555.0,558.0,Regulus ignicapilla,Common Firecrest,0.2630,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
558.0,561.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3714,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
561.0,564.0,Regulus ignicapilla,Common Firecrest,0.1567,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
561.0,564.0,Spinus spinus,Eurasian Siskin,0.1258,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
567.0,570.0,Regulus ignicapilla,Common Firecrest,0.2411,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
570.0,573.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2192,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
570.0,573.0,Regulus ignicapilla,Common Firecrest,0.1112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
573.0,576.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
576.0,579.0,Regulus ignicapilla,Common Firecrest,0.2652,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
582.0,585.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1107,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
585.0,588.0,Emberiza citrinella,Yellowhammer,0.1872,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
585.0,588.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1607,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
588.0,591.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1055,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
591.0,594.0,Regulus ignicapilla,Common Firecrest,0.2413,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
591.0,594.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1104,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
597.0,600.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7142,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_060000.WAV
