Start (s),End (s),Scientific name,Common name,Confidence,File
258.0,261.0,Sylvia borin,Garden Warbler,0.2441,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
273.0,276.0,Acrocephalus palustris,Marsh Warbler,0.1636,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
276.0,279.0,Phylloscopus collybita,Common Chiffchaff,0.3233,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
279.0,282.0,Rallus aquaticus,Water Rail,0.1708,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
282.0,285.0,Rallus aquaticus,Water Rail,0.3512,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
282.0,285.0,Emberiza schoeniclus,Reed Bunting,0.1427,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
285.0,288.0,Emberiza schoeniclus,Reed Bunting,0.1548,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
285.0,288.0,Acrocephalus palustris,Marsh Warbler,0.1211,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
288.0,291.0,Luscinia megarhynchos,Common Nightingale,0.2789,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
288.0,291.0,Acrocephalus palustris,Marsh Warbler,0.2033,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
291.0,294.0,Acrocephalus palustris,Marsh Warbler,0.1048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
324.0,327.0,Acrocephalus palustris,Marsh Warbler,0.1577,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.1568,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
330.0,333.0,Sylvia atricapilla,Eurasian Blackcap,0.2160,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.2095,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
354.0,357.0,Luscinia megarhynchos,Common Nightingale,0.1248,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
375.0,378.0,Picus viridis,Eurasian Green Woodpecker,0.1457,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
381.0,384.0,Acrocephalus palustris,Marsh Warbler,0.1960,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1182,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.1449,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
405.0,408.0,Curruca curruca,Lesser Whitethroat,0.1120,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
414.0,417.0,Acrocephalus palustris,Marsh Warbler,0.1050,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
417.0,420.0,Acrocephalus palustris,Marsh Warbler,0.2795,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
417.0,420.0,Curruca curruca,Lesser Whitethroat,0.1892,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
417.0,420.0,Cettia cetti,Cetti's Warbler,0.1189,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
420.0,423.0,Sylvia atricapilla,Eurasian Blackcap,0.1319,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
423.0,426.0,Acrocephalus palustris,Marsh Warbler,0.2719,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.1597,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
435.0,438.0,Acrocephalus palustris,Marsh Warbler,0.1452,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.3044,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
450.0,453.0,Mareca penelope,Eurasian Wigeon,0.1830,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1030,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
459.0,462.0,Acrocephalus palustris,Marsh Warbler,0.2124,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.1063,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.1639,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
474.0,477.0,Rallus aquaticus,Water Rail,0.1424,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
474.0,477.0,Acrocephalus palustris,Marsh Warbler,0.1206,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1297,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.3738,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
507.0,510.0,Rallus aquaticus,Water Rail,0.2069,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
507.0,510.0,Emberiza schoeniclus,Reed Bunting,0.1073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.1087,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
513.0,516.0,Rallus aquaticus,Water Rail,0.1077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.1362,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.1200,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.3472,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.1053,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.1785,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1388,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.1559,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1905,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
591.0,594.0,Carduelis carduelis,European Goldfinch,0.1107,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_200000.WAV
