Start (s),End (s),Scientific name,Common name,Confidence,File
189.0,192.0,Phylloscopus collybita,Common Chiffchaff,0.2186,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
201.0,204.0,Sylvia atricapilla,Eurasian Blackcap,0.1094,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
204.0,207.0,Phylloscopus collybita,Common Chiffchaff,0.5113,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.1278,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
228.0,231.0,Spinus spinus,Eurasian Siskin,0.1653,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
243.0,246.0,Rallus aquaticus,Water Rail,0.1540,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.1161,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
276.0,279.0,Streptopelia turtur,European Turtle-Dove,0.2613,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
285.0,288.0,Columba palumbus,Common Wood-Pigeon,0.1440,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
306.0,309.0,Parus major,Great Tit,0.2202,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
309.0,312.0,Parus major,Great Tit,0.3823,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
315.0,318.0,Streptopelia turtur,European Turtle-Dove,0.1466,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
321.0,324.0,Parus major,Great Tit,0.3482,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.2218,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
330.0,333.0,Rallus aquaticus,Water Rail,0.1310,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
333.0,336.0,Emberiza schoeniclus,Reed Bunting,0.1148,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.1895,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.1162,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.3474,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.2230,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.1341,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
351.0,354.0,Parus major,Great Tit,0.1247,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.1566,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.2126,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
360.0,363.0,Parus major,Great Tit,0.1575,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
363.0,366.0,Parus major,Great Tit,0.1728,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.1201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.2585,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
366.0,369.0,Locustella naevia,Common Grasshopper-Warbler,0.1336,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
366.0,369.0,Emberiza schoeniclus,Reed Bunting,0.1127,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
366.0,369.0,Acrocephalus palustris,Marsh Warbler,0.1118,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
369.0,372.0,Parus major,Great Tit,0.2739,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
375.0,378.0,Parus major,Great Tit,0.1029,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
381.0,384.0,Parus major,Great Tit,0.4382,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
387.0,390.0,Emberiza schoeniclus,Reed Bunting,0.1715,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
387.0,390.0,Anthus trivialis,Tree Pipit,0.1059,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
393.0,396.0,Parus major,Great Tit,0.9004,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
396.0,399.0,Parus major,Great Tit,0.1912,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
402.0,405.0,Parus major,Great Tit,0.4220,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
405.0,408.0,Anthus trivialis,Tree Pipit,0.1048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
405.0,408.0,Emberiza schoeniclus,Reed Bunting,0.1026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
408.0,411.0,Emberiza schoeniclus,Reed Bunting,0.1075,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
417.0,420.0,Parus major,Great Tit,0.1371,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
423.0,426.0,Parus major,Great Tit,0.3748,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
426.0,429.0,Aegithalos caudatus,Long-tailed Tit,0.1975,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
429.0,432.0,Parus major,Great Tit,0.4476,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
432.0,435.0,Parus major,Great Tit,0.7333,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
441.0,444.0,Parus major,Great Tit,0.4479,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
444.0,447.0,Parus major,Great Tit,0.3594,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
447.0,450.0,Oriolus oriolus,Eurasian Golden Oriole,0.1101,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.1126,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
462.0,465.0,Parus major,Great Tit,0.1236,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
468.0,471.0,Parus major,Great Tit,0.2232,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
468.0,471.0,Luscinia svecica,Bluethroat,0.1027,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.4355,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
477.0,480.0,Rallus aquaticus,Water Rail,0.1226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
477.0,480.0,Emberiza schoeniclus,Reed Bunting,0.1032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
492.0,495.0,Parus major,Great Tit,0.5387,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
501.0,504.0,Parus major,Great Tit,0.4295,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
504.0,507.0,Parus major,Great Tit,0.4837,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1177,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
510.0,513.0,Parus major,Great Tit,0.1809,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
513.0,516.0,Columba oenas,Stock Dove,0.1991,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
513.0,516.0,Parus major,Great Tit,0.1623,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.2077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
525.0,528.0,Parus major,Great Tit,0.1945,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
528.0,531.0,Parus major,Great Tit,0.1160,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.1752,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
537.0,540.0,Parus major,Great Tit,0.3051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.1020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
540.0,543.0,Parus major,Great Tit,0.4743,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
543.0,546.0,Oriolus oriolus,Eurasian Golden Oriole,0.1020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
546.0,549.0,Parus major,Great Tit,0.5915,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
549.0,552.0,Parus major,Great Tit,0.4532,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
549.0,552.0,Emberiza schoeniclus,Reed Bunting,0.1062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
552.0,555.0,Carduelis carduelis,European Goldfinch,0.1855,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
558.0,561.0,Parus major,Great Tit,0.8014,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
564.0,567.0,Oriolus oriolus,Eurasian Golden Oriole,0.2193,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.1782,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
567.0,570.0,Parus major,Great Tit,0.1013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
570.0,573.0,Certhia brachydactyla,Short-toed Treecreeper,0.4385,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
576.0,579.0,Phylloscopus collybita,Common Chiffchaff,0.3969,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
588.0,591.0,Parus major,Great Tit,0.2189,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
597.0,600.0,Parus major,Great Tit,0.4173,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_130000.WAV
