Start (s),End (s),Scientific name,Common name,Confidence,File
162.0,165.0,Spinus spinus,Eurasian Siskin,0.1170,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
165.0,168.0,Spinus spinus,Eurasian Siskin,0.1667,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.5948,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
186.0,189.0,Emberiza citrinella,Yellowhammer,0.2108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
189.0,192.0,Fulica atra,Eurasian Coot,0.1618,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
192.0,195.0,Emberiza schoeniclus,Reed Bunting,0.1090,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.1527,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.1404,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.1939,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
210.0,213.0,Luscinia svecica,Bluethroat,0.1605,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
222.0,225.0,Spinus spinus,Eurasian Siskin,0.2211,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
261.0,264.0,Fulica atra,Eurasian Coot,0.1312,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
261.0,264.0,Rallus aquaticus,Water Rail,0.1076,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.1881,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.1213,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
333.0,336.0,Fulica atra,Eurasian Coot,0.1994,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
342.0,345.0,Emberiza schoeniclus,Reed Bunting,0.1547,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.2310,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.1139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.1337,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.2394,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.2067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.2057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1123,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.2256,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.1052,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.2100,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.1325,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
393.0,396.0,Rallus aquaticus,Water Rail,0.1230,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
393.0,396.0,Emberiza schoeniclus,Reed Bunting,0.1170,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
393.0,396.0,Luscinia svecica,Bluethroat,0.1024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.3258,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.1105,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.3269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.2434,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1259,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.1269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
411.0,414.0,Vanellus vanellus,Northern Lapwing,0.1194,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.1397,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
417.0,420.0,Spinus spinus,Eurasian Siskin,0.2109,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.1060,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.1105,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.1077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.1740,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.2149,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.3525,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
468.0,471.0,Alauda arvensis,Eurasian Skylark,0.4761,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
471.0,474.0,Alauda arvensis,Eurasian Skylark,0.3952,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.1636,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.5170,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.1962,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.1327,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.3587,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.2259,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
498.0,501.0,Anthus trivialis,Tree Pipit,0.2282,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.1549,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.3607,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.1666,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.1056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.1369,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.1926,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.2895,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.1350,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.1553,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.3956,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.5445,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.2585,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
570.0,573.0,Alauda arvensis,Eurasian Skylark,0.1880,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.1689,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.4753,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
597.0,600.0,Alauda arvensis,Eurasian Skylark,0.6018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_050000.WAV
