Start (s),End (s),Scientific name,Common name,Confidence,File
414.0,417.0,Turdus merula,Eurasian Blackbird,0.1119,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
426.0,429.0,Milvus milvus,Red Kite,0.1821,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
453.0,456.0,Sylvia borin,Garden Warbler,0.1329,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.1026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.2399,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
489.0,492.0,Sylvia borin,Garden Warbler,0.1717,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
492.0,495.0,Sylvia borin,Garden Warbler,0.1144,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
495.0,498.0,Emberiza schoeniclus,Reed Bunting,0.1193,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
501.0,504.0,Sylvia borin,Garden Warbler,0.4096,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1458,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
510.0,513.0,Sylvia borin,Garden Warbler,0.6266,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.3217,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
519.0,522.0,Sylvia borin,Garden Warbler,0.2749,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
528.0,531.0,Sylvia borin,Garden Warbler,0.6708,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
552.0,555.0,Sylvia borin,Garden Warbler,0.2918,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
552.0,555.0,Rallus aquaticus,Water Rail,0.1335,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
561.0,564.0,Sylvia borin,Garden Warbler,0.1427,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.1770,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
573.0,576.0,Sylvia borin,Garden Warbler,0.4913,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.1826,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
588.0,591.0,Sylvia borin,Garden Warbler,0.4638,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_190000.WAV
