Start (s),End (s),Scientific name,Common name,Confidence,File
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.1272,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.1231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.1112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
177.0,180.0,Spinus spinus,Eurasian Siskin,0.1144,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.1017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.2269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.1905,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.1319,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.3608,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.5048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.3577,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.4784,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.6371,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.6405,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.4495,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.2463,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.4290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.1212,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.5541,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.6490,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.5642,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.1157,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.5683,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.1767,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.2452,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.2383,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.4089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.2881,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.2427,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
306.0,309.0,Tringa glareola,Wood Sandpiper,0.4067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
309.0,312.0,Tringa glareola,Wood Sandpiper,0.2247,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.4403,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.2412,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.1643,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.1533,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.2263,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
333.0,336.0,Spinus spinus,Eurasian Siskin,0.1034,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.1976,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.3350,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
381.0,384.0,Sylvia borin,Garden Warbler,0.4168,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
384.0,387.0,Sylvia borin,Garden Warbler,0.4485,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
384.0,387.0,Luscinia megarhynchos,Common Nightingale,0.1221,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
393.0,396.0,Anas platyrhynchos,Mallard,0.6698,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
393.0,396.0,Mareca penelope,Eurasian Wigeon,0.1417,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
405.0,408.0,Luscinia svecica,Bluethroat,0.1015,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
414.0,417.0,Calidris alpina,Dunlin,0.2692,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
426.0,429.0,Fulica atra,Eurasian Coot,0.1281,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
456.0,459.0,Rallus aquaticus,Water Rail,0.1142,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
519.0,522.0,Alauda arvensis,Eurasian Skylark,0.1700,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.1173,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.5448,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.2115,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
546.0,549.0,Rallus aquaticus,Water Rail,0.1339,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
561.0,564.0,Anas crecca,Green-winged Teal,0.1044,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.3325,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
582.0,585.0,Alauda arvensis,Eurasian Skylark,0.3658,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
585.0,588.0,Alauda arvensis,Eurasian Skylark,0.7496,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.3079,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_050000.WAV
