Start (s),End (s),Scientific name,Common name,Confidence,File
459.0,462.0,Curruca communis,Greater Whitethroat,0.1113,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
462.0,465.0,Emberiza schoeniclus,Reed Bunting,0.1159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
468.0,471.0,Emberiza schoeniclus,Reed Bunting,0.1491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.1167,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.1104,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.1059,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
498.0,501.0,Corvus corone,Carrion Crow,0.2231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
498.0,501.0,Corvus frugilegus,Rook,0.1029,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
501.0,504.0,Corvus corone,Carrion Crow,0.5599,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
504.0,507.0,Corvus corone,Carrion Crow,0.2058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
507.0,510.0,Emberiza schoeniclus,Reed Bunting,0.1627,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
516.0,519.0,Curruca communis,Greater Whitethroat,0.1423,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.1081,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
522.0,525.0,Corvus corone,Carrion Crow,0.1186,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
528.0,531.0,Corvus corone,Carrion Crow,0.4100,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
534.0,537.0,Emberiza schoeniclus,Reed Bunting,0.1060,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
537.0,540.0,Corvus corone,Carrion Crow,0.4511,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
540.0,543.0,Corvus corone,Carrion Crow,0.2042,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
543.0,546.0,Corvus corone,Carrion Crow,0.2723,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
549.0,552.0,Rallus aquaticus,Water Rail,0.1497,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
552.0,555.0,Jynx torquilla,Eurasian Wryneck,0.1015,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
561.0,564.0,Corvus corone,Carrion Crow,0.1769,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
564.0,567.0,Corvus corone,Carrion Crow,0.1231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
567.0,570.0,Jynx torquilla,Eurasian Wryneck,0.1240,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
570.0,573.0,Corvus corone,Carrion Crow,0.2062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
573.0,576.0,Corvus corone,Carrion Crow,0.4170,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
576.0,579.0,Corvus corone,Carrion Crow,0.3770,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
579.0,582.0,Corvus corone,Carrion Crow,0.1154,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
582.0,585.0,Corvus corone,Carrion Crow,0.1900,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
594.0,597.0,Corvus corone,Carrion Crow,0.2357,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
597.0,600.0,Corvus corone,Carrion Crow,0.3592,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250425_190000.WAV
