Start (s),End (s),Scientific name,Common name,Confidence,File
270.0,273.0,Curruca communis,Greater Whitethroat,0.1393,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.5634,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.1736,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
291.0,294.0,Emberiza citrinella,Yellowhammer,0.1065,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.5773,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
294.0,297.0,Phylloscopus trochilus,Willow Warbler,0.1114,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
297.0,300.0,Curruca communis,Greater Whitethroat,0.2344,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.2096,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
303.0,306.0,Cettia cetti,Cetti's Warbler,0.1129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.2211,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1198,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.1006,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.1078,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.2459,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
330.0,333.0,Emberiza schoeniclus,Reed Bunting,0.1194,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
333.0,336.0,Hippolais polyglotta,Melodious Warbler,0.2423,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.1823,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
333.0,336.0,Sylvia borin,Garden Warbler,0.1626,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.1831,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
339.0,342.0,Emberiza citrinella,Yellowhammer,0.2488,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.1954,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.1872,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.2398,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
354.0,357.0,Hippolais polyglotta,Melodious Warbler,0.2198,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.2043,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.1105,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.1580,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.1255,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.1867,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
384.0,387.0,Emberiza citrinella,Yellowhammer,0.1438,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.8339,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.6720,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
402.0,405.0,Emberiza citrinella,Yellowhammer,0.2634,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.1219,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
408.0,411.0,Emberiza schoeniclus,Reed Bunting,0.1013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
411.0,414.0,Emberiza citrinella,Yellowhammer,0.3137,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.1450,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
417.0,420.0,Streptopelia turtur,European Turtle-Dove,0.1107,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
420.0,423.0,Emberiza citrinella,Yellowhammer,0.7232,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
429.0,432.0,Emberiza citrinella,Yellowhammer,0.1877,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
435.0,438.0,Parus major,Great Tit,0.1365,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
447.0,450.0,Emberiza citrinella,Yellowhammer,0.3355,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
456.0,459.0,Emberiza citrinella,Yellowhammer,0.7449,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
459.0,462.0,Lullula arborea,Wood Lark,0.1486,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
465.0,468.0,Emberiza citrinella,Yellowhammer,0.1576,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
471.0,474.0,Emberiza citrinella,Yellowhammer,0.2457,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
474.0,477.0,Emberiza citrinella,Yellowhammer,0.1664,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
480.0,483.0,Emberiza citrinella,Yellowhammer,0.1209,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
489.0,492.0,Emberiza citrinella,Yellowhammer,0.1100,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
495.0,498.0,Lullula arborea,Wood Lark,0.2706,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
498.0,501.0,Locustella naevia,Common Grasshopper-Warbler,0.1600,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.1130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
498.0,501.0,Emberiza schoeniclus,Reed Bunting,0.1057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.1055,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
501.0,504.0,Lullula arborea,Wood Lark,0.4634,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.3278,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.3413,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.1702,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
516.0,519.0,Curruca communis,Greater Whitethroat,0.1574,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
519.0,522.0,Emberiza schoeniclus,Reed Bunting,0.1245,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
528.0,531.0,Emberiza schoeniclus,Reed Bunting,0.1074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
537.0,540.0,Emberiza schoeniclus,Reed Bunting,0.1060,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
549.0,552.0,Jynx torquilla,Eurasian Wryneck,0.1016,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
552.0,555.0,Jynx torquilla,Eurasian Wryneck,0.1096,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
564.0,567.0,Oriolus oriolus,Eurasian Golden Oriole,0.1231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
573.0,576.0,Jynx torquilla,Eurasian Wryneck,0.1064,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
585.0,588.0,Curruca communis,Greater Whitethroat,0.1064,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
591.0,594.0,Sylvia borin,Garden Warbler,0.1528,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
591.0,594.0,Hippolais polyglotta,Melodious Warbler,0.1008,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
594.0,597.0,Sylvia borin,Garden Warbler,0.2955,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_110000.WAV
