Start (s),End (s),Scientific name,Common name,Confidence,File
132.0,135.0,Curruca communis,Greater Whitethroat,0.1281,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
138.0,141.0,Certhia brachydactyla,Short-toed Treecreeper,0.1779,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
141.0,144.0,Phylloscopus collybita,Common Chiffchaff,0.4518,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
144.0,147.0,Phylloscopus collybita,Common Chiffchaff,0.2687,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
150.0,153.0,Turdus merula,Eurasian Blackbird,0.1886,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
156.0,159.0,Curruca communis,Greater Whitethroat,0.1881,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
159.0,162.0,Phylloscopus collybita,Common Chiffchaff,0.4068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
162.0,165.0,Phylloscopus collybita,Common Chiffchaff,0.2286,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
165.0,168.0,Curruca communis,Greater Whitethroat,0.1649,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.2451,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
177.0,180.0,Certhia brachydactyla,Short-toed Treecreeper,0.1177,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
180.0,183.0,Sylvia atricapilla,Eurasian Blackcap,0.6673,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
180.0,183.0,Curruca communis,Greater Whitethroat,0.1441,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
186.0,189.0,Phylloscopus collybita,Common Chiffchaff,0.4948,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
189.0,192.0,Phylloscopus collybita,Common Chiffchaff,0.1647,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
192.0,195.0,Phylloscopus collybita,Common Chiffchaff,0.1557,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.2994,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
195.0,198.0,Luscinia megarhynchos,Common Nightingale,0.1777,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.1556,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
195.0,198.0,Phylloscopus collybita,Common Chiffchaff,0.1179,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
198.0,201.0,Phylloscopus collybita,Common Chiffchaff,0.1450,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.1112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
204.0,207.0,Phylloscopus collybita,Common Chiffchaff,0.6810,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.2217,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
210.0,213.0,Phylloscopus collybita,Common Chiffchaff,0.1732,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
213.0,216.0,Luscinia megarhynchos,Common Nightingale,0.1924,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
213.0,216.0,Phylloscopus collybita,Common Chiffchaff,0.1575,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
216.0,219.0,Phylloscopus collybita,Common Chiffchaff,0.2576,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
219.0,222.0,Phylloscopus collybita,Common Chiffchaff,0.4268,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.1042,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.2781,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
231.0,234.0,Phylloscopus collybita,Common Chiffchaff,0.1208,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.3607,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
237.0,240.0,Curruca communis,Greater Whitethroat,0.2003,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
246.0,249.0,Phylloscopus collybita,Common Chiffchaff,0.4486,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
249.0,252.0,Phylloscopus collybita,Common Chiffchaff,0.7758,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
252.0,255.0,Emberiza schoeniclus,Reed Bunting,0.1001,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
258.0,261.0,Phylloscopus collybita,Common Chiffchaff,0.2407,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
261.0,264.0,Phylloscopus collybita,Common Chiffchaff,0.1437,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
267.0,270.0,Phylloscopus collybita,Common Chiffchaff,0.1632,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.3255,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
273.0,276.0,Phylloscopus collybita,Common Chiffchaff,0.3455,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
276.0,279.0,Certhia brachydactyla,Short-toed Treecreeper,0.3956,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.1444,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1576,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
294.0,297.0,Emberiza schoeniclus,Reed Bunting,0.2398,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
297.0,300.0,Phylloscopus collybita,Common Chiffchaff,0.3501,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
297.0,300.0,Certhia brachydactyla,Short-toed Treecreeper,0.1359,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
300.0,303.0,Phylloscopus collybita,Common Chiffchaff,0.1031,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
300.0,303.0,Emberiza schoeniclus,Reed Bunting,0.1010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
303.0,306.0,Rallus aquaticus,Water Rail,0.2121,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
309.0,312.0,Phylloscopus collybita,Common Chiffchaff,0.5535,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
315.0,318.0,Picus viridis,Eurasian Green Woodpecker,0.5451,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
318.0,321.0,Phylloscopus collybita,Common Chiffchaff,0.1806,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
318.0,321.0,Acrocephalus palustris,Marsh Warbler,0.1163,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.8777,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.2321,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.1396,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.4058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
330.0,333.0,Certhia brachydactyla,Short-toed Treecreeper,0.8290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.3502,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.2834,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.2561,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.3976,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.1059,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
342.0,345.0,Turdus philomelos,Song Thrush,0.1036,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.4581,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.1367,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
348.0,351.0,Emberiza schoeniclus,Reed Bunting,0.1133,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
348.0,351.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1122,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.8835,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.1500,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.5525,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.2782,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.1842,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
366.0,369.0,Emberiza schoeniclus,Reed Bunting,0.1161,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.2742,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
369.0,372.0,Oriolus oriolus,Eurasian Golden Oriole,0.1102,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.4870,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.1357,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
375.0,378.0,Garrulus glandarius,Eurasian Jay,0.1281,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
378.0,381.0,Buteo buteo,Common Buzzard,0.1091,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.8469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.1029,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.6491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
387.0,390.0,Emberiza schoeniclus,Reed Bunting,0.1129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.2538,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
390.0,393.0,Curruca communis,Greater Whitethroat,0.1303,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.3986,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.2063,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.5947,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
402.0,405.0,Coccothraustes coccothraustes,Hawfinch,0.4076,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
405.0,408.0,Coccothraustes coccothraustes,Hawfinch,0.7286,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
408.0,411.0,Coccothraustes coccothraustes,Hawfinch,0.5886,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.4293,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.1467,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.5201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
426.0,429.0,Phylloscopus collybita,Common Chiffchaff,0.3319,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.1116,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
435.0,438.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2016,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
441.0,444.0,Emberiza schoeniclus,Reed Bunting,0.1661,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.3457,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
450.0,453.0,Hirundo rustica,Barn Swallow,0.4768,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_200000.WAV
