Start (s),End (s),Scientific name,Common name,Confidence,File
75.0,78.0,Phylloscopus collybita,Common Chiffchaff,0.1296,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
90.0,93.0,Turdus merula,Eurasian Blackbird,0.1002,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
102.0,105.0,Picus viridis,Eurasian Green Woodpecker,0.1400,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
102.0,105.0,Sylvia atricapilla,Eurasian Blackcap,0.1027,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
108.0,111.0,Rallus aquaticus,Water Rail,0.2031,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
111.0,114.0,Rallus aquaticus,Water Rail,0.1771,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
111.0,114.0,Turdus merula,Eurasian Blackbird,0.1422,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
114.0,117.0,Rallus aquaticus,Water Rail,0.2014,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
114.0,117.0,Acrocephalus palustris,Marsh Warbler,0.1333,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
123.0,126.0,Parus major,Great Tit,0.2464,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
123.0,126.0,Luscinia svecica,Bluethroat,0.2416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.1971,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
129.0,132.0,Luscinia svecica,Bluethroat,0.2303,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
129.0,132.0,Tringa totanus,Common Redshank,0.1006,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
132.0,135.0,Turdus merula,Eurasian Blackbird,0.1940,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
135.0,138.0,Curruca communis,Greater Whitethroat,0.1402,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
138.0,141.0,Rallus aquaticus,Water Rail,0.1291,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
144.0,147.0,Sylvia borin,Garden Warbler,0.1739,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
147.0,150.0,Rallus aquaticus,Water Rail,0.1314,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
156.0,159.0,Rallus aquaticus,Water Rail,0.2177,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
162.0,165.0,Acrocephalus palustris,Marsh Warbler,0.1982,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
168.0,171.0,Prunella modularis,Dunnock,0.1330,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
177.0,180.0,Acrocephalus palustris,Marsh Warbler,0.1321,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
210.0,213.0,Emberiza schoeniclus,Reed Bunting,0.1729,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
273.0,276.0,Jynx torquilla,Eurasian Wryneck,0.1636,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
288.0,291.0,Phylloscopus trochilus,Willow Warbler,0.2287,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
288.0,291.0,Sylvia atricapilla,Eurasian Blackcap,0.1224,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
291.0,294.0,Troglodytes troglodytes,Eurasian Wren,0.1096,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
297.0,300.0,Rallus aquaticus,Water Rail,0.1365,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
300.0,303.0,Prunella modularis,Dunnock,0.4786,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
306.0,309.0,Prunella modularis,Dunnock,0.6456,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
312.0,315.0,Prunella modularis,Dunnock,0.5154,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.1417,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
318.0,321.0,Prunella modularis,Dunnock,0.1187,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
321.0,324.0,Curruca communis,Greater Whitethroat,0.1212,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
324.0,327.0,Prunella modularis,Dunnock,0.6932,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
330.0,333.0,Prunella modularis,Dunnock,0.9026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
336.0,339.0,Prunella modularis,Dunnock,0.3057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.2844,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
351.0,354.0,Prunella modularis,Dunnock,0.2615,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.1066,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.1233,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.1082,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.1313,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
387.0,390.0,Sylvia atricapilla,Eurasian Blackcap,0.1597,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
402.0,405.0,Columba palumbus,Common Wood-Pigeon,0.1102,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
411.0,414.0,Acrocephalus palustris,Marsh Warbler,0.1426,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
411.0,414.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1221,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
420.0,423.0,Prunella modularis,Dunnock,0.1253,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
423.0,426.0,Curruca communis,Greater Whitethroat,0.1453,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
429.0,432.0,Curruca communis,Greater Whitethroat,0.1383,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
432.0,435.0,Curruca communis,Greater Whitethroat,0.1405,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
432.0,435.0,Sylvia atricapilla,Eurasian Blackcap,0.1253,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
435.0,438.0,Prunella modularis,Dunnock,0.9867,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
441.0,444.0,Prunella modularis,Dunnock,0.8939,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
447.0,450.0,Acrocephalus palustris,Marsh Warbler,0.1014,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.3390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
450.0,453.0,Prunella modularis,Dunnock,0.3097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
456.0,459.0,Prunella modularis,Dunnock,0.9623,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
459.0,462.0,Prunella modularis,Dunnock,0.1105,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.1016,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
465.0,468.0,Prunella modularis,Dunnock,0.6636,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
471.0,474.0,Prunella modularis,Dunnock,0.8653,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
480.0,483.0,Oriolus oriolus,Eurasian Golden Oriole,0.1289,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
483.0,486.0,Sylvia borin,Garden Warbler,0.3224,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
489.0,492.0,Sylvia borin,Garden Warbler,0.2482,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
495.0,498.0,Sylvia borin,Garden Warbler,0.1011,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
498.0,501.0,Cuculus canorus,Common Cuckoo,0.1362,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
507.0,510.0,Oriolus oriolus,Eurasian Golden Oriole,0.1164,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.1897,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
513.0,516.0,Oriolus oriolus,Eurasian Golden Oriole,0.1033,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
519.0,522.0,Lullula arborea,Wood Lark,0.1388,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
519.0,522.0,Jynx torquilla,Eurasian Wryneck,0.1373,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
525.0,528.0,Sylvia borin,Garden Warbler,0.1144,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
528.0,531.0,Sylvia atricapilla,Eurasian Blackcap,0.1571,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.1626,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
540.0,543.0,Sylvia atricapilla,Eurasian Blackcap,0.1199,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.1350,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.3916,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
549.0,552.0,Phylloscopus collybita,Common Chiffchaff,0.4869,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.1050,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.1089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.2911,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
561.0,564.0,Curruca curruca,Lesser Whitethroat,0.1388,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
564.0,567.0,Sylvia atricapilla,Eurasian Blackcap,0.2608,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
564.0,567.0,Curruca curruca,Lesser Whitethroat,0.1929,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
567.0,570.0,Sylvia atricapilla,Eurasian Blackcap,0.4098,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.1834,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.2658,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
579.0,582.0,Luscinia svecica,Bluethroat,0.1338,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.1299,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
579.0,582.0,Sylvia atricapilla,Eurasian Blackcap,0.1139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
579.0,582.0,Acrocephalus palustris,Marsh Warbler,0.1013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
585.0,588.0,Curruca communis,Greater Whitethroat,0.2774,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.1842,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
588.0,591.0,Acrocephalus palustris,Marsh Warbler,0.1395,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.1332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
591.0,594.0,Saxicola rubetra,Whinchat,0.3569,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
597.0,600.0,Sylvia atricapilla,Eurasian Blackcap,0.4814,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.1099,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250428_150000.WAV
