Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Curruca communis,Greater Whitethroat,0.1015,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
108.0,111.0,Phylloscopus collybita,Common Chiffchaff,0.4004,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
111.0,114.0,Phylloscopus collybita,Common Chiffchaff,0.4748,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
114.0,117.0,Hippolais polyglotta,Melodious Warbler,0.2575,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
114.0,117.0,Acrocephalus palustris,Marsh Warbler,0.1515,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
114.0,117.0,Spinus spinus,Eurasian Siskin,0.1339,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
117.0,120.0,Sylvia borin,Garden Warbler,0.2602,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
117.0,120.0,Phylloscopus collybita,Common Chiffchaff,0.2022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
120.0,123.0,Phylloscopus collybita,Common Chiffchaff,0.4352,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
123.0,126.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.2366,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
123.0,126.0,Acrocephalus palustris,Marsh Warbler,0.1528,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
123.0,126.0,Phylloscopus collybita,Common Chiffchaff,0.1065,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
126.0,129.0,Phylloscopus collybita,Common Chiffchaff,0.2696,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
126.0,129.0,Sylvia borin,Garden Warbler,0.1387,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
126.0,129.0,Acrocephalus palustris,Marsh Warbler,0.1018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
129.0,132.0,Acrocephalus palustris,Marsh Warbler,0.1405,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
129.0,132.0,Emberiza schoeniclus,Reed Bunting,0.1189,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
132.0,135.0,Acrocephalus arundinaceus,Great Reed Warbler,0.2695,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
132.0,135.0,Rallus aquaticus,Water Rail,0.1446,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
135.0,138.0,Phylloscopus collybita,Common Chiffchaff,0.5770,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
135.0,138.0,Acrocephalus palustris,Marsh Warbler,0.1107,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
138.0,141.0,Phylloscopus collybita,Common Chiffchaff,0.4984,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
147.0,150.0,Phylloscopus collybita,Common Chiffchaff,0.4116,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.3854,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
174.0,177.0,Phylloscopus collybita,Common Chiffchaff,0.2376,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
174.0,177.0,Acrocephalus palustris,Marsh Warbler,0.1264,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
177.0,180.0,Phylloscopus collybita,Common Chiffchaff,0.4627,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
180.0,183.0,Phylloscopus collybita,Common Chiffchaff,0.4388,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
180.0,183.0,Acrocephalus palustris,Marsh Warbler,0.1047,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
183.0,186.0,Spinus spinus,Eurasian Siskin,0.1815,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
183.0,186.0,Acrocephalus palustris,Marsh Warbler,0.1702,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
183.0,186.0,Phylloscopus collybita,Common Chiffchaff,0.1350,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
189.0,192.0,Phylloscopus collybita,Common Chiffchaff,0.1141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
192.0,195.0,Phylloscopus collybita,Common Chiffchaff,0.5092,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
192.0,195.0,Curruca communis,Greater Whitethroat,0.1062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
195.0,198.0,Phylloscopus collybita,Common Chiffchaff,0.5149,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
198.0,201.0,Sylvia borin,Garden Warbler,0.2957,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
201.0,204.0,Phylloscopus collybita,Common Chiffchaff,0.3395,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
201.0,204.0,Acrocephalus palustris,Marsh Warbler,0.2142,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
204.0,207.0,Phylloscopus collybita,Common Chiffchaff,0.5411,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
204.0,207.0,Acrocephalus palustris,Marsh Warbler,0.1878,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.1451,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
204.0,207.0,Sylvia borin,Garden Warbler,0.1245,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.5132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
207.0,210.0,Sylvia borin,Garden Warbler,0.2185,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
207.0,210.0,Acrocephalus palustris,Marsh Warbler,0.2146,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
210.0,213.0,Rallus aquaticus,Water Rail,0.1751,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
213.0,216.0,Phylloscopus collybita,Common Chiffchaff,0.5423,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
216.0,219.0,Sylvia borin,Garden Warbler,0.2447,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
219.0,222.0,Sylvia borin,Garden Warbler,0.6827,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
219.0,222.0,Hippolais polyglotta,Melodious Warbler,0.1511,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.1128,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
222.0,225.0,Phylloscopus collybita,Common Chiffchaff,0.5935,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
225.0,228.0,Curruca communis,Greater Whitethroat,0.2009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
225.0,228.0,Curruca curruca,Lesser Whitethroat,0.1356,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.6575,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
231.0,234.0,Phylloscopus collybita,Common Chiffchaff,0.3749,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
231.0,234.0,Cuculus canorus,Common Cuckoo,0.1014,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
234.0,237.0,Streptopelia turtur,European Turtle-Dove,0.1280,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
237.0,240.0,Phylloscopus collybita,Common Chiffchaff,0.3828,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
240.0,243.0,Phylloscopus collybita,Common Chiffchaff,0.5651,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
240.0,243.0,Sylvia borin,Garden Warbler,0.5187,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
240.0,243.0,Acrocephalus palustris,Marsh Warbler,0.1714,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.3681,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
246.0,249.0,Sylvia borin,Garden Warbler,0.3918,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
252.0,255.0,Phylloscopus collybita,Common Chiffchaff,0.5476,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
255.0,258.0,Acrocephalus palustris,Marsh Warbler,0.1616,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
255.0,258.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1335,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
255.0,258.0,Curruca communis,Greater Whitethroat,0.1286,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
255.0,258.0,Emberiza schoeniclus,Reed Bunting,0.1284,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
255.0,258.0,Rallus aquaticus,Water Rail,0.1007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
258.0,261.0,Sylvia borin,Garden Warbler,0.6659,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
267.0,270.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1478,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.1256,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
273.0,276.0,Sylvia borin,Garden Warbler,0.2487,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
276.0,279.0,Phylloscopus collybita,Common Chiffchaff,0.1716,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.1877,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.1010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
285.0,288.0,Acrocephalus palustris,Marsh Warbler,0.3395,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
288.0,291.0,Sylvia borin,Garden Warbler,0.1945,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
291.0,294.0,Phylloscopus collybita,Common Chiffchaff,0.4251,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.3650,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
297.0,300.0,Phylloscopus collybita,Common Chiffchaff,0.1480,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.7187,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
303.0,306.0,Columba oenas,Stock Dove,0.1674,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.7173,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
309.0,312.0,Phylloscopus collybita,Common Chiffchaff,0.1195,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.8392,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
318.0,321.0,Phylloscopus collybita,Common Chiffchaff,0.3376,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
321.0,324.0,Emberiza citrinella,Yellowhammer,0.4012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
321.0,324.0,Anthus trivialis,Tree Pipit,0.1455,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.3176,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
324.0,327.0,Emberiza citrinella,Yellowhammer,0.1080,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.4654,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.4541,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
336.0,339.0,Phylloscopus collybita,Common Chiffchaff,0.4839,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
336.0,339.0,Columba palumbus,Common Wood-Pigeon,0.1322,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.4866,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.1491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
348.0,351.0,Phylloscopus collybita,Common Chiffchaff,0.6099,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.2897,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.2628,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.5177,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
366.0,369.0,Sylvia borin,Garden Warbler,0.1248,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.3798,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.2340,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.1410,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
384.0,387.0,Acrocephalus palustris,Marsh Warbler,0.1024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
387.0,390.0,Emberiza schoeniclus,Reed Bunting,0.1298,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.1036,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.1902,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
396.0,399.0,Sylvia borin,Garden Warbler,0.1295,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.1031,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.3595,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.1493,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
408.0,411.0,Sylvia borin,Garden Warbler,0.1187,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
408.0,411.0,Emberiza schoeniclus,Reed Bunting,0.1122,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_080000.WAV
