Start (s),End (s),Scientific name,Common name,Confidence,File
177.0,180.0,Acrocephalus palustris,Marsh Warbler,0.1028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
192.0,195.0,Sylvia borin,Garden Warbler,0.2037,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
195.0,198.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
207.0,210.0,Sylvia borin,Garden Warbler,0.2070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
213.0,216.0,Sylvia borin,Garden Warbler,0.1028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
216.0,219.0,Sylvia borin,Garden Warbler,0.3068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
219.0,222.0,Locustella naevia,Common Grasshopper-Warbler,0.3992,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
222.0,225.0,Sylvia borin,Garden Warbler,0.2205,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
222.0,225.0,Locustella naevia,Common Grasshopper-Warbler,0.1166,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
225.0,228.0,Acrocephalus palustris,Marsh Warbler,0.1067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
228.0,231.0,Sylvia borin,Garden Warbler,0.3698,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
228.0,231.0,Hippolais polyglotta,Melodious Warbler,0.1026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
231.0,234.0,Sylvia borin,Garden Warbler,0.1723,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
240.0,243.0,Sylvia borin,Garden Warbler,0.1175,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
258.0,261.0,Acrocephalus palustris,Marsh Warbler,0.1921,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
258.0,261.0,Phylloscopus collybita,Common Chiffchaff,0.1743,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
258.0,261.0,Curruca communis,Greater Whitethroat,0.1392,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
261.0,264.0,Phylloscopus collybita,Common Chiffchaff,0.2557,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
261.0,264.0,Columba palumbus,Common Wood-Pigeon,0.1204,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
267.0,270.0,Phylloscopus collybita,Common Chiffchaff,0.2006,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
267.0,270.0,Acrocephalus palustris,Marsh Warbler,0.1463,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.4058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.7018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
279.0,282.0,Sylvia borin,Garden Warbler,0.4327,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
285.0,288.0,Sylvia borin,Garden Warbler,0.4791,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.1750,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
288.0,291.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1749,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
288.0,291.0,Acrocephalus palustris,Marsh Warbler,0.1476,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
288.0,291.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
291.0,294.0,Phylloscopus collybita,Common Chiffchaff,0.7097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.2013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
294.0,297.0,Acrocephalus palustris,Marsh Warbler,0.1660,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
297.0,300.0,Phylloscopus collybita,Common Chiffchaff,0.3601,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
297.0,300.0,Rallus aquaticus,Water Rail,0.1405,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
297.0,300.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1211,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
297.0,300.0,Acrocephalus palustris,Marsh Warbler,0.1112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
300.0,303.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.3206,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
300.0,303.0,Phylloscopus collybita,Common Chiffchaff,0.1838,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
300.0,303.0,Acrocephalus palustris,Marsh Warbler,0.1728,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.2300,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.1965,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
309.0,312.0,Phylloscopus collybita,Common Chiffchaff,0.5010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
309.0,312.0,Sylvia borin,Garden Warbler,0.3328,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
309.0,312.0,Acrocephalus palustris,Marsh Warbler,0.1004,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
315.0,318.0,Cuculus canorus,Common Cuckoo,0.1008,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
318.0,321.0,Cuculus canorus,Common Cuckoo,0.4573,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.3156,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.6865,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.1123,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
327.0,330.0,Sylvia borin,Garden Warbler,0.5845,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.1179,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
333.0,336.0,Sylvia borin,Garden Warbler,0.1556,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
336.0,339.0,Troglodytes troglodytes,Eurasian Wren,0.1914,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
339.0,342.0,Troglodytes troglodytes,Eurasian Wren,0.2670,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.1040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
345.0,348.0,Sylvia borin,Garden Warbler,0.1036,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
348.0,351.0,Troglodytes troglodytes,Eurasian Wren,0.5857,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.2506,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
351.0,354.0,Locustella naevia,Common Grasshopper-Warbler,0.1755,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
351.0,354.0,Troglodytes troglodytes,Eurasian Wren,0.1749,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
354.0,357.0,Locustella naevia,Common Grasshopper-Warbler,0.1480,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
354.0,357.0,Acrocephalus palustris,Marsh Warbler,0.1474,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
354.0,357.0,Sylvia borin,Garden Warbler,0.1148,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
357.0,360.0,Troglodytes troglodytes,Eurasian Wren,0.3775,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
357.0,360.0,Locustella naevia,Common Grasshopper-Warbler,0.1515,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.5430,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
366.0,369.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.2339,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
366.0,369.0,Troglodytes troglodytes,Eurasian Wren,0.1146,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.7041,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
375.0,378.0,Troglodytes troglodytes,Eurasian Wren,0.1548,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
378.0,381.0,Troglodytes troglodytes,Eurasian Wren,0.2824,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.5669,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.1177,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
387.0,390.0,Troglodytes troglodytes,Eurasian Wren,0.2415,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
390.0,393.0,Troglodytes troglodytes,Eurasian Wren,0.2469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
393.0,396.0,Dendrocopos major,Great Spotted Woodpecker,0.3680,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
396.0,399.0,Troglodytes troglodytes,Eurasian Wren,0.3788,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
399.0,402.0,Dendrocopos major,Great Spotted Woodpecker,0.6136,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.1918,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
405.0,408.0,Dendrocopos major,Great Spotted Woodpecker,0.1052,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
408.0,411.0,Troglodytes troglodytes,Eurasian Wren,0.4301,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
408.0,411.0,Dendrocopos major,Great Spotted Woodpecker,0.1840,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
411.0,414.0,Dendrocopos major,Great Spotted Woodpecker,0.4453,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
411.0,414.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1382,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.3020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
414.0,417.0,Dendrocopos major,Great Spotted Woodpecker,0.2589,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
414.0,417.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1864,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
417.0,420.0,Dendrocopos major,Great Spotted Woodpecker,0.1394,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
420.0,423.0,Dendrocopos major,Great Spotted Woodpecker,0.4630,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
423.0,426.0,Phylloscopus collybita,Common Chiffchaff,0.1443,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
423.0,426.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1161,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
426.0,429.0,Dendrocopos major,Great Spotted Woodpecker,0.5702,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
429.0,432.0,Dendrocopos major,Great Spotted Woodpecker,0.8858,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
432.0,435.0,Dendrocopos major,Great Spotted Woodpecker,0.8772,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
435.0,438.0,Dendrocopos major,Great Spotted Woodpecker,0.2873,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
435.0,438.0,Troglodytes troglodytes,Eurasian Wren,0.1331,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
435.0,438.0,Acrocephalus palustris,Marsh Warbler,0.1234,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
441.0,444.0,Dendrocopos major,Great Spotted Woodpecker,0.7682,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.8208,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
444.0,447.0,Dendrocopos major,Great Spotted Woodpecker,0.1061,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
447.0,450.0,Dendrocopos major,Great Spotted Woodpecker,0.8389,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.1018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
450.0,453.0,Dendrocopos major,Great Spotted Woodpecker,0.9343,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
450.0,453.0,Troglodytes troglodytes,Eurasian Wren,0.2115,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
453.0,456.0,Dendrocopos major,Great Spotted Woodpecker,0.6598,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
453.0,456.0,Phylloscopus collybita,Common Chiffchaff,0.1518,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.3714,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
456.0,459.0,Dendrocopos major,Great Spotted Woodpecker,0.1147,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
459.0,462.0,Dendrocopos major,Great Spotted Woodpecker,0.8037,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
462.0,465.0,Dendrocopos major,Great Spotted Woodpecker,0.6309,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
462.0,465.0,Troglodytes troglodytes,Eurasian Wren,0.1822,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.2718,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.3471,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
474.0,477.0,Troglodytes troglodytes,Eurasian Wren,0.1332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
474.0,477.0,Dendrocopos major,Great Spotted Woodpecker,0.1174,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.2975,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.2477,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
489.0,492.0,Dendrocopos major,Great Spotted Woodpecker,0.9614,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
495.0,498.0,Phylloscopus collybita,Common Chiffchaff,0.3092,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
498.0,501.0,Troglodytes troglodytes,Eurasian Wren,0.3000,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
498.0,501.0,Dendrocopos major,Great Spotted Woodpecker,0.1775,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
504.0,507.0,Dendrocopos major,Great Spotted Woodpecker,0.2863,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.2002,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
507.0,510.0,Dendrocopos major,Great Spotted Woodpecker,0.2487,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
510.0,513.0,Troglodytes troglodytes,Eurasian Wren,0.3302,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
516.0,519.0,Dendrocopos major,Great Spotted Woodpecker,0.3199,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250427_080000.WAV
