Start (s),End (s),Scientific name,Common name,Confidence,File
495.0,498.0,Rallus aquaticus,Water Rail,0.1238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_000000.WAV
507.0,510.0,Fulica atra,Eurasian Coot,0.1210,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_000000.WAV
525.0,528.0,Rallus aquaticus,Water Rail,0.1422,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_000000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.8368,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_000000.WAV
540.0,543.0,Rallus aquaticus,Water Rail,0.1168,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_000000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.2565,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_000000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.8596,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_000000.WAV
561.0,564.0,Fulica atra,Eurasian Coot,0.8914,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_000000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.9640,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_000000.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.7816,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_000000.WAV
573.0,576.0,Gallinula chloropus,Eurasian Moorhen,0.1630,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_000000.WAV
576.0,579.0,Fulica atra,Eurasian Coot,0.1802,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_000000.WAV
582.0,585.0,Locustella naevia,Common Grasshopper-Warbler,0.2311,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_000000.WAV
585.0,588.0,Erithacus rubecula,European Robin,0.1039,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250430_000000.WAV
