Start (s),End (s),Scientific name,Common name,Confidence,File
186.0,189.0,Prunella modularis,Dunnock,0.1134,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
189.0,192.0,Phylloscopus collybita,Common Chiffchaff,0.1677,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
192.0,195.0,Sylvia borin,Garden Warbler,0.1873,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
195.0,198.0,Sylvia borin,Garden Warbler,0.4593,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
195.0,198.0,Carduelis carduelis,European Goldfinch,0.1419,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
198.0,201.0,Sylvia borin,Garden Warbler,0.7913,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.1448,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
198.0,201.0,Luscinia megarhynchos,Common Nightingale,0.1193,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
198.0,201.0,Phylloscopus collybita,Common Chiffchaff,0.1005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
201.0,204.0,Sylvia borin,Garden Warbler,0.9622,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.1178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
204.0,207.0,Sylvia borin,Garden Warbler,0.8726,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
207.0,210.0,Sylvia borin,Garden Warbler,0.5178,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.1067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
210.0,213.0,Sylvia borin,Garden Warbler,0.8531,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
213.0,216.0,Sylvia borin,Garden Warbler,0.2433,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
216.0,219.0,Sylvia borin,Garden Warbler,0.4442,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
216.0,219.0,Sylvia atricapilla,Eurasian Blackcap,0.2057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.1939,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
216.0,219.0,Hippolais polyglotta,Melodious Warbler,0.1569,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.5462,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
222.0,225.0,Lullula arborea,Wood Lark,0.1475,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
225.0,228.0,Sylvia borin,Garden Warbler,0.6046,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
228.0,231.0,Curruca communis,Greater Whitethroat,0.3554,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
228.0,231.0,Sylvia borin,Garden Warbler,0.3228,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.1711,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
228.0,231.0,Curruca curruca,Lesser Whitethroat,0.1596,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.4655,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
231.0,234.0,Sylvia borin,Garden Warbler,0.2659,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
234.0,237.0,Sylvia borin,Garden Warbler,0.2910,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
237.0,240.0,Sylvia borin,Garden Warbler,0.8503,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
240.0,243.0,Sylvia borin,Garden Warbler,0.4730,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
243.0,246.0,Sylvia borin,Garden Warbler,0.3150,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
246.0,249.0,Sylvia borin,Garden Warbler,0.6470,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
249.0,252.0,Sylvia borin,Garden Warbler,0.8341,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.1821,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.4762,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
255.0,258.0,Curruca communis,Greater Whitethroat,0.1607,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
258.0,261.0,Curruca communis,Greater Whitethroat,0.1073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
267.0,270.0,Phylloscopus collybita,Common Chiffchaff,0.1352,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
279.0,282.0,Sylvia atricapilla,Eurasian Blackcap,0.3376,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.1338,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
282.0,285.0,Sylvia borin,Garden Warbler,0.1056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.1455,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.1299,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.1068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.1904,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
309.0,312.0,Buteo buteo,Common Buzzard,0.5720,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.2881,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.1355,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
321.0,324.0,Curruca communis,Greater Whitethroat,0.1113,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.2187,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.1263,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
357.0,360.0,Buteo buteo,Common Buzzard,0.8640,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.1556,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
369.0,372.0,Buteo buteo,Common Buzzard,0.2448,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
372.0,375.0,Luscinia megarhynchos,Common Nightingale,0.4770,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
372.0,375.0,Sylvia borin,Garden Warbler,0.1540,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
372.0,375.0,Sylvia atricapilla,Eurasian Blackcap,0.1055,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.1296,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.1001,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
384.0,387.0,Curruca curruca,Lesser Whitethroat,0.2696,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.1478,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.3282,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
399.0,402.0,Sylvia borin,Garden Warbler,0.2335,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.1138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
408.0,411.0,Buteo buteo,Common Buzzard,0.8532,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.2040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.1027,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
423.0,426.0,Curruca communis,Greater Whitethroat,0.2309,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
429.0,432.0,Buteo buteo,Common Buzzard,0.6208,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
435.0,438.0,Buteo buteo,Common Buzzard,0.6759,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
447.0,450.0,Buteo buteo,Common Buzzard,0.1013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.1714,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.1049,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.1153,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.1119,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
483.0,486.0,Sylvia atricapilla,Eurasian Blackcap,0.1369,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
519.0,522.0,Rallus aquaticus,Water Rail,0.1382,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
528.0,531.0,Troglodytes troglodytes,Eurasian Wren,0.3318,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
543.0,546.0,Luscinia megarhynchos,Common Nightingale,0.1592,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
555.0,558.0,Luscinia megarhynchos,Common Nightingale,0.2460,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
558.0,561.0,Sylvia atricapilla,Eurasian Blackcap,0.1853,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
561.0,564.0,Luscinia megarhynchos,Common Nightingale,0.3023,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
561.0,564.0,Curruca communis,Greater Whitethroat,0.1965,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
564.0,567.0,Sylvia atricapilla,Eurasian Blackcap,0.4335,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
573.0,576.0,Sylvia atricapilla,Eurasian Blackcap,0.1594,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
576.0,579.0,Rallus aquaticus,Water Rail,0.1150,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.2652,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
588.0,591.0,Sylvia atricapilla,Eurasian Blackcap,0.4127,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
591.0,594.0,Sylvia atricapilla,Eurasian Blackcap,0.7650,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
594.0,597.0,Sylvia atricapilla,Eurasian Blackcap,0.2250,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
597.0,600.0,Sylvia atricapilla,Eurasian Blackcap,0.3888,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250429_130000.WAV
