Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Sylvia borin,Garden Warbler,0.3789,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
42.0,45.0,Aegithalos caudatus,Long-tailed Tit,0.2091,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
42.0,45.0,Emberiza citrinella,Yellowhammer,0.1048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
45.0,48.0,Sylvia borin,Garden Warbler,0.4438,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
48.0,51.0,Sylvia borin,Garden Warbler,0.2039,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
48.0,51.0,Curruca communis,Greater Whitethroat,0.1089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
51.0,54.0,Corvus corone,Carrion Crow,0.2387,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
54.0,57.0,Corvus corone,Carrion Crow,0.6252,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
57.0,60.0,Sylvia borin,Garden Warbler,0.2206,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
57.0,60.0,Curruca communis,Greater Whitethroat,0.1161,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
60.0,63.0,Corvus corone,Carrion Crow,0.2124,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
63.0,66.0,Corvus corone,Carrion Crow,0.5650,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
66.0,69.0,Corvus corone,Carrion Crow,0.6327,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
69.0,72.0,Spinus spinus,Eurasian Siskin,0.1565,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
69.0,72.0,Rallus aquaticus,Water Rail,0.1005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
72.0,75.0,Troglodytes troglodytes,Eurasian Wren,0.1170,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
78.0,81.0,Corvus corone,Carrion Crow,0.2001,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
84.0,87.0,Sylvia borin,Garden Warbler,0.3235,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
90.0,93.0,Sylvia borin,Garden Warbler,0.2097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
90.0,93.0,Streptopelia turtur,European Turtle-Dove,0.1663,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
93.0,96.0,Sylvia borin,Garden Warbler,0.5623,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
93.0,96.0,Troglodytes troglodytes,Eurasian Wren,0.1106,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
96.0,99.0,Troglodytes troglodytes,Eurasian Wren,0.5221,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
96.0,99.0,Locustella naevia,Common Grasshopper-Warbler,0.1450,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
99.0,102.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.4192,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
99.0,102.0,Troglodytes troglodytes,Eurasian Wren,0.1019,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
102.0,105.0,Sylvia borin,Garden Warbler,0.1472,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
105.0,108.0,Troglodytes troglodytes,Eurasian Wren,0.3654,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
105.0,108.0,Sylvia borin,Garden Warbler,0.1023,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
108.0,111.0,Troglodytes troglodytes,Eurasian Wren,0.4726,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
108.0,111.0,Locustella naevia,Common Grasshopper-Warbler,0.1627,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
108.0,111.0,Sylvia borin,Garden Warbler,0.1344,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
117.0,120.0,Emberiza citrinella,Yellowhammer,0.8290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
123.0,126.0,Corvus frugilegus,Rook,0.2141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
123.0,126.0,Corvus corone,Carrion Crow,0.1804,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
123.0,126.0,Troglodytes troglodytes,Eurasian Wren,0.1147,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
126.0,129.0,Corvus corone,Carrion Crow,0.1889,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
126.0,129.0,Corvus frugilegus,Rook,0.1402,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
129.0,132.0,Emberiza schoeniclus,Reed Bunting,0.1471,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
132.0,135.0,Troglodytes troglodytes,Eurasian Wren,0.1420,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
138.0,141.0,Corvus corone,Carrion Crow,0.2498,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
141.0,144.0,Troglodytes troglodytes,Eurasian Wren,0.4891,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
141.0,144.0,Sylvia borin,Garden Warbler,0.1754,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
141.0,144.0,Acrocephalus palustris,Marsh Warbler,0.1017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
144.0,147.0,Aegithalos caudatus,Long-tailed Tit,0.4707,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
147.0,150.0,Aegithalos caudatus,Long-tailed Tit,0.7889,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
150.0,153.0,Aegithalos caudatus,Long-tailed Tit,0.4103,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
150.0,153.0,Sylvia borin,Garden Warbler,0.1770,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
153.0,156.0,Troglodytes troglodytes,Eurasian Wren,0.2793,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
153.0,156.0,Sylvia borin,Garden Warbler,0.1156,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
156.0,159.0,Certhia brachydactyla,Short-toed Treecreeper,0.1494,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
156.0,159.0,Certhia familiaris,Eurasian Treecreeper,0.1319,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
156.0,159.0,Aegithalos caudatus,Long-tailed Tit,0.1230,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
159.0,162.0,Aegithalos caudatus,Long-tailed Tit,0.8589,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
159.0,162.0,Sylvia borin,Garden Warbler,0.1312,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
162.0,165.0,Aegithalos caudatus,Long-tailed Tit,0.8398,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
165.0,168.0,Troglodytes troglodytes,Eurasian Wren,0.1950,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
171.0,174.0,Sylvia borin,Garden Warbler,0.1358,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
171.0,174.0,Rallus aquaticus,Water Rail,0.1278,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.1232,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
177.0,180.0,Troglodytes troglodytes,Eurasian Wren,0.1067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.1009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
180.0,183.0,Troglodytes troglodytes,Eurasian Wren,0.1478,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
180.0,183.0,Sylvia borin,Garden Warbler,0.1151,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
183.0,186.0,Troglodytes troglodytes,Eurasian Wren,0.3971,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
189.0,192.0,Sylvia borin,Garden Warbler,0.3730,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
192.0,195.0,Sylvia borin,Garden Warbler,0.2381,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
195.0,198.0,Troglodytes troglodytes,Eurasian Wren,0.4207,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
198.0,201.0,Rallus aquaticus,Water Rail,0.1009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.1330,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
201.0,204.0,Emberiza schoeniclus,Reed Bunting,0.1047,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
204.0,207.0,Emberiza citrinella,Yellowhammer,0.1100,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
204.0,207.0,Emberiza schoeniclus,Reed Bunting,0.1088,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
210.0,213.0,Sylvia borin,Garden Warbler,0.1789,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
213.0,216.0,Emberiza citrinella,Yellowhammer,0.1809,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.1640,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
213.0,216.0,Emberiza schoeniclus,Reed Bunting,0.1231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
216.0,219.0,Aegithalos caudatus,Long-tailed Tit,0.2282,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
219.0,222.0,Emberiza citrinella,Yellowhammer,0.3411,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
219.0,222.0,Aegithalos caudatus,Long-tailed Tit,0.2212,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
231.0,234.0,Emberiza citrinella,Yellowhammer,0.7705,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
231.0,234.0,Anthus trivialis,Tree Pipit,0.1143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
240.0,243.0,Aegithalos caudatus,Long-tailed Tit,0.1639,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
246.0,249.0,Troglodytes troglodytes,Eurasian Wren,0.1227,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
249.0,252.0,Troglodytes troglodytes,Eurasian Wren,0.1581,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
252.0,255.0,Troglodytes troglodytes,Eurasian Wren,0.1773,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
261.0,264.0,Aegithalos caudatus,Long-tailed Tit,0.8860,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
264.0,267.0,Regulus ignicapilla,Common Firecrest,0.1511,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
273.0,276.0,Parus major,Great Tit,0.1429,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
276.0,279.0,Spinus spinus,Eurasian Siskin,0.1507,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
288.0,291.0,Aegithalos caudatus,Long-tailed Tit,0.1501,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
291.0,294.0,Anthus trivialis,Tree Pipit,0.1581,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
294.0,297.0,Erithacus rubecula,European Robin,0.1884,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
297.0,300.0,Erithacus rubecula,European Robin,0.1159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
300.0,303.0,Troglodytes troglodytes,Eurasian Wren,0.1772,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
306.0,309.0,Regulus ignicapilla,Common Firecrest,0.1184,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
306.0,309.0,Anthus trivialis,Tree Pipit,0.1062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
309.0,312.0,Regulus ignicapilla,Common Firecrest,0.2295,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
309.0,312.0,Aegithalos caudatus,Long-tailed Tit,0.2155,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
312.0,315.0,Regulus ignicapilla,Common Firecrest,0.5111,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
315.0,318.0,Troglodytes troglodytes,Eurasian Wren,0.3279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
315.0,318.0,Regulus ignicapilla,Common Firecrest,0.1684,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
318.0,321.0,Aegithalos caudatus,Long-tailed Tit,0.1201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
321.0,324.0,Emberiza citrinella,Yellowhammer,0.4897,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
324.0,327.0,Troglodytes troglodytes,Eurasian Wren,0.1320,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
330.0,333.0,Regulus ignicapilla,Common Firecrest,0.2126,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
339.0,342.0,Regulus ignicapilla,Common Firecrest,0.1065,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
342.0,345.0,Lullula arborea,Wood Lark,0.1130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
345.0,348.0,Prunella modularis,Dunnock,0.9433,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
351.0,354.0,Emberiza citrinella,Yellowhammer,0.4854,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
351.0,354.0,Anthus trivialis,Tree Pipit,0.1933,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
357.0,360.0,Phoenicurus phoenicurus,Common Redstart,0.1127,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
360.0,363.0,Emberiza citrinella,Yellowhammer,0.1649,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
369.0,372.0,Sylvia atricapilla,Eurasian Blackcap,0.2041,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
372.0,375.0,Sylvia atricapilla,Eurasian Blackcap,0.3132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
375.0,378.0,Periparus ater,Coal Tit,0.1448,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
378.0,381.0,Emberiza citrinella,Yellowhammer,0.1022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
381.0,384.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2156,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
381.0,384.0,Dendrocoptes medius,Middle Spotted Woodpecker,0.1421,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
390.0,393.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4329,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
393.0,396.0,Anthus trivialis,Tree Pipit,0.2552,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1803,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
405.0,408.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1323,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
411.0,414.0,Streptopelia decaocto,Eurasian Collared-Dove,0.2473,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
414.0,417.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2453,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
414.0,417.0,Columba palumbus,Common Wood-Pigeon,0.1433,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
423.0,426.0,Troglodytes troglodytes,Eurasian Wren,0.2700,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
423.0,426.0,Corvus monedula,Eurasian Jackdaw,0.1248,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
426.0,429.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4503,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
429.0,432.0,Troglodytes troglodytes,Eurasian Wren,0.1182,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
432.0,435.0,Sylvia atricapilla,Eurasian Blackcap,0.1088,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
435.0,438.0,Troglodytes troglodytes,Eurasian Wren,0.2304,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
435.0,438.0,Acrocephalus palustris,Marsh Warbler,0.1097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
441.0,444.0,Troglodytes troglodytes,Eurasian Wren,0.1870,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
444.0,447.0,Troglodytes troglodytes,Eurasian Wren,0.2708,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
444.0,447.0,Acrocephalus palustris,Marsh Warbler,0.1595,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
450.0,453.0,Corvus frugilegus,Rook,0.1903,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
453.0,456.0,Troglodytes troglodytes,Eurasian Wren,0.1367,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
456.0,459.0,Columba palumbus,Common Wood-Pigeon,0.3441,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/A021\20250426_090000.WAV
