Start (s),End (s),Scientific name,Common name,Confidence,File
192.0,195.0,Turdus merula,Eurasian Blackbird,0.1789,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.1694,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.2003,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.5188,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
285.0,288.0,Tringa totanus,Common Redshank,0.1460,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.2866,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.1176,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
309.0,312.0,Corvus monedula,Eurasian Jackdaw,0.2560,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
330.0,333.0,Tringa totanus,Common Redshank,0.1005,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.1285,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
366.0,369.0,Branta canadensis,Canada Goose,0.1419,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.1328,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.2379,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.2585,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
462.0,465.0,Numenius arquata,Eurasian Curlew,0.1658,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.1384,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.1081,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.1074,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.2611,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1785,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.2997,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
531.0,534.0,Phoenicurus phoenicurus,Common Redstart,0.1410,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.1115,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
537.0,540.0,Phylloscopus collybita,Common Chiffchaff,0.1591,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
537.0,540.0,Phoenicurus phoenicurus,Common Redstart,0.1588,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
552.0,555.0,Branta canadensis,Canada Goose,0.1028,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
588.0,591.0,Phoenicurus phoenicurus,Common Redstart,0.3416,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
588.0,591.0,Phylloscopus collybita,Common Chiffchaff,0.1291,/Users/robbieleahy/Desktop/A034/20250428_200000.WAV
