Start (s),End (s),Scientific name,Common name,Confidence,File
447.0,450.0,Passer domesticus,House Sparrow,0.1074,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
453.0,456.0,Passer domesticus,House Sparrow,0.1792,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
462.0,465.0,Passer domesticus,House Sparrow,0.1815,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.3204,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.3568,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.6051,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.2652,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1623,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.1347,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.1309,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.3964,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.6609,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.1543,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
537.0,540.0,Curruca communis,Greater Whitethroat,0.1008,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.3003,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
558.0,561.0,Linaria cannabina,Eurasian Linnet,0.1583,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
561.0,564.0,Curruca communis,Greater Whitethroat,0.1286,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.1483,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
567.0,570.0,Curruca communis,Greater Whitethroat,0.4209,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.4697,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.3285,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.7183,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.2442,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1099,/Users/robbieleahy/Desktop/A034/20250429_190000.WAV
