Start (s),End (s),Scientific name,Common name,Confidence,File
522.0,525.0,Curruca communis,Greater Whitethroat,0.1722,/Users/robbieleahy/Desktop/A034/20250427_090000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.1725,/Users/robbieleahy/Desktop/A034/20250427_090000.WAV
531.0,534.0,Sylvia atricapilla,Eurasian Blackcap,0.1130,/Users/robbieleahy/Desktop/A034/20250427_090000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.3876,/Users/robbieleahy/Desktop/A034/20250427_090000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.7264,/Users/robbieleahy/Desktop/A034/20250427_090000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.2443,/Users/robbieleahy/Desktop/A034/20250427_090000.WAV
555.0,558.0,Curruca communis,Greater Whitethroat,0.1861,/Users/robbieleahy/Desktop/A034/20250427_090000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.1219,/Users/robbieleahy/Desktop/A034/20250427_090000.WAV
567.0,570.0,Curruca communis,Greater Whitethroat,0.7018,/Users/robbieleahy/Desktop/A034/20250427_090000.WAV
579.0,582.0,Motacilla alba,White Wagtail,0.3146,/Users/robbieleahy/Desktop/A034/20250427_090000.WAV
594.0,597.0,Alopochen aegyptiaca,Egyptian Goose,0.2549,/Users/robbieleahy/Desktop/A034/20250427_090000.WAV
