Start (s),End (s),Scientific name,Common name,Confidence,File
276.0,279.0,Lullula arborea,Wood Lark,0.1969,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.1027,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
279.0,282.0,Sylvia atricapilla,Eurasian Blackcap,0.1360,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
279.0,282.0,Lullula arborea,Wood Lark,0.1156,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
282.0,285.0,Lullula arborea,Wood Lark,0.1635,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.1103,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
285.0,288.0,Sylvia atricapilla,Eurasian Blackcap,0.4504,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
288.0,291.0,Lullula arborea,Wood Lark,0.1194,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
294.0,297.0,Lullula arborea,Wood Lark,0.1478,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.2235,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
297.0,300.0,Lullula arborea,Wood Lark,0.1802,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
297.0,300.0,Curruca communis,Greater Whitethroat,0.1025,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
300.0,303.0,Sylvia atricapilla,Eurasian Blackcap,0.5775,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
303.0,306.0,Lullula arborea,Wood Lark,0.1884,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
306.0,309.0,Troglodytes troglodytes,Eurasian Wren,0.5439,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.3888,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.4119,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
315.0,318.0,Lullula arborea,Wood Lark,0.1305,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
318.0,321.0,Garrulus glandarius,Eurasian Jay,0.2981,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
324.0,327.0,Sylvia atricapilla,Eurasian Blackcap,0.1136,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.1854,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
327.0,330.0,Phylloscopus trochilus,Willow Warbler,0.1022,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
330.0,333.0,Motacilla flava,Western Yellow Wagtail,0.4564,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
330.0,333.0,Sylvia atricapilla,Eurasian Blackcap,0.2283,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
333.0,336.0,Motacilla flava,Western Yellow Wagtail,0.4119,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
336.0,339.0,Motacilla flava,Western Yellow Wagtail,0.8066,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.4143,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
339.0,342.0,Motacilla flava,Western Yellow Wagtail,0.7771,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
342.0,345.0,Motacilla flava,Western Yellow Wagtail,0.1159,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
342.0,345.0,Sylvia atricapilla,Eurasian Blackcap,0.1039,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
345.0,348.0,Sylvia atricapilla,Eurasian Blackcap,0.1592,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.1679,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
348.0,351.0,Lullula arborea,Wood Lark,0.1319,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
351.0,354.0,Garrulus glandarius,Eurasian Jay,0.7808,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.1735,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
354.0,357.0,Sylvia atricapilla,Eurasian Blackcap,0.1463,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
357.0,360.0,Carduelis carduelis,European Goldfinch,0.1156,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
360.0,363.0,Lullula arborea,Wood Lark,0.3933,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.1865,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
363.0,366.0,Jynx torquilla,Eurasian Wryneck,0.1494,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.1088,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.1188,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
375.0,378.0,Locustella naevia,Common Grasshopper-Warbler,0.1543,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.1118,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
387.0,390.0,Sylvia atricapilla,Eurasian Blackcap,0.1331,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
390.0,393.0,Sylvia atricapilla,Eurasian Blackcap,0.3094,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.4183,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
393.0,396.0,Curruca communis,Greater Whitethroat,0.4178,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
396.0,399.0,Emberiza schoeniclus,Reed Bunting,0.1038,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
402.0,405.0,Lullula arborea,Wood Lark,0.1064,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.1296,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
408.0,411.0,Curruca communis,Greater Whitethroat,0.4544,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.2055,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
414.0,417.0,Sylvia atricapilla,Eurasian Blackcap,0.1233,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
414.0,417.0,Lullula arborea,Wood Lark,0.1131,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.5730,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
444.0,447.0,Sylvia atricapilla,Eurasian Blackcap,0.1516,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
456.0,459.0,Anthus trivialis,Tree Pipit,0.2712,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
465.0,468.0,Emberiza schoeniclus,Reed Bunting,0.1368,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.2442,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
483.0,486.0,Sylvia atricapilla,Eurasian Blackcap,0.1102,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
495.0,498.0,Parus major,Great Tit,0.1235,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.1189,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
522.0,525.0,Lullula arborea,Wood Lark,0.1038,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
528.0,531.0,Anthus trivialis,Tree Pipit,0.1010,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
540.0,543.0,Parus major,Great Tit,0.2392,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
540.0,543.0,Lullula arborea,Wood Lark,0.1255,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
549.0,552.0,Sylvia atricapilla,Eurasian Blackcap,0.1042,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
552.0,555.0,Sylvia atricapilla,Eurasian Blackcap,0.2273,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.1108,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
567.0,570.0,Sylvia atricapilla,Eurasian Blackcap,0.3884,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
570.0,573.0,Anthus trivialis,Tree Pipit,0.1857,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
588.0,591.0,Sylvia atricapilla,Eurasian Blackcap,0.1654,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
597.0,600.0,Anthus trivialis,Tree Pipit,0.1787,/Users/robbieleahy/Desktop/A034/20250429_080000.WAV
