Start (s),End (s),Scientific name,Common name,Confidence,File
78.0,81.0,Phoenicurus phoenicurus,Common Redstart,0.2059,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
81.0,84.0,Fringilla coelebs,Common Chaffinch,0.1878,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
81.0,84.0,Phoenicurus phoenicurus,Common Redstart,0.1039,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
84.0,87.0,Emberiza citrinella,Yellowhammer,0.1057,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
96.0,99.0,Emberiza citrinella,Yellowhammer,0.1951,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
99.0,102.0,Phoenicurus phoenicurus,Common Redstart,0.1677,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
102.0,105.0,Phoenicurus phoenicurus,Common Redstart,0.3130,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
102.0,105.0,Fringilla coelebs,Common Chaffinch,0.1014,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
105.0,108.0,Phoenicurus phoenicurus,Common Redstart,0.1270,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
108.0,111.0,Emberiza schoeniclus,Reed Bunting,0.1414,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
111.0,114.0,Phoenicurus phoenicurus,Common Redstart,0.3829,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
111.0,114.0,Emberiza schoeniclus,Reed Bunting,0.2459,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
111.0,114.0,Fringilla coelebs,Common Chaffinch,0.1204,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
117.0,120.0,Phoenicurus phoenicurus,Common Redstart,0.1913,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
123.0,126.0,Fringilla coelebs,Common Chaffinch,0.1316,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
123.0,126.0,Phoenicurus phoenicurus,Common Redstart,0.1080,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
126.0,129.0,Phoenicurus phoenicurus,Common Redstart,0.1518,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
129.0,132.0,Phoenicurus phoenicurus,Common Redstart,0.4251,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
132.0,135.0,Lullula arborea,Wood Lark,0.2106,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
132.0,135.0,Phoenicurus phoenicurus,Common Redstart,0.1180,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
135.0,138.0,Fringilla coelebs,Common Chaffinch,0.2144,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
135.0,138.0,Phoenicurus phoenicurus,Common Redstart,0.1166,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
138.0,141.0,Phoenicurus phoenicurus,Common Redstart,0.2069,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
144.0,147.0,Phoenicurus phoenicurus,Common Redstart,0.1716,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
144.0,147.0,Luscinia svecica,Bluethroat,0.1153,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
150.0,153.0,Phoenicurus phoenicurus,Common Redstart,0.3989,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
150.0,153.0,Curruca communis,Greater Whitethroat,0.2077,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
150.0,153.0,Fringilla coelebs,Common Chaffinch,0.1348,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
156.0,159.0,Phoenicurus phoenicurus,Common Redstart,0.1848,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
156.0,159.0,Curruca communis,Greater Whitethroat,0.1143,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
159.0,162.0,Emberiza citrinella,Yellowhammer,0.1399,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
159.0,162.0,Curruca communis,Greater Whitethroat,0.1332,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
168.0,171.0,Tringa ochropus,Green Sandpiper,0.4280,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
168.0,171.0,Lullula arborea,Wood Lark,0.1285,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
174.0,177.0,Fringilla coelebs,Common Chaffinch,0.2460,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
174.0,177.0,Phoenicurus phoenicurus,Common Redstart,0.1569,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
180.0,183.0,Curruca communis,Greater Whitethroat,0.1366,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
186.0,189.0,Phoenicurus phoenicurus,Common Redstart,0.1520,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
186.0,189.0,Curruca communis,Greater Whitethroat,0.1065,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
195.0,198.0,Fringilla coelebs,Common Chaffinch,0.1623,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
207.0,210.0,Phoenicurus phoenicurus,Common Redstart,0.1239,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
216.0,219.0,Fringilla coelebs,Common Chaffinch,0.1491,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
222.0,225.0,Phoenicurus phoenicurus,Common Redstart,0.1249,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
231.0,234.0,Phylloscopus collybita,Common Chiffchaff,0.1038,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
243.0,246.0,Phoenicurus phoenicurus,Common Redstart,0.1252,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
246.0,249.0,Phoenicurus phoenicurus,Common Redstart,0.1499,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
249.0,252.0,Corvus frugilegus,Rook,0.1275,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
249.0,252.0,Phoenicurus phoenicurus,Common Redstart,0.1264,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
252.0,255.0,Phoenicurus phoenicurus,Common Redstart,0.1574,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
264.0,267.0,Fringilla coelebs,Common Chaffinch,0.1260,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.1196,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
276.0,279.0,Phoenicurus phoenicurus,Common Redstart,0.1061,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
279.0,282.0,Fringilla coelebs,Common Chaffinch,0.1814,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
291.0,294.0,Fringilla coelebs,Common Chaffinch,0.2261,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
291.0,294.0,Phoenicurus phoenicurus,Common Redstart,0.1396,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
294.0,297.0,Phoenicurus phoenicurus,Common Redstart,0.1141,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
297.0,300.0,Phoenicurus phoenicurus,Common Redstart,0.1024,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
303.0,306.0,Phoenicurus phoenicurus,Common Redstart,0.1615,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.1063,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
306.0,309.0,Tringa ochropus,Green Sandpiper,0.2103,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
306.0,309.0,Phoenicurus phoenicurus,Common Redstart,0.1433,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.1306,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.1406,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
405.0,408.0,Aythya ferina,Common Pochard,0.1246,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.6077,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
456.0,459.0,Gallinago gallinago,Common Snipe,0.1291,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
465.0,468.0,Gallinago gallinago,Common Snipe,0.1996,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
468.0,471.0,Gallinago gallinago,Common Snipe,0.1700,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
498.0,501.0,Emberiza schoeniclus,Reed Bunting,0.1248,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
519.0,522.0,Emberiza schoeniclus,Reed Bunting,0.1733,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.1561,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
531.0,534.0,Sylvia atricapilla,Eurasian Blackcap,0.1848,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.1583,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
561.0,564.0,Lullula arborea,Wood Lark,0.1326,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.1195,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.2031,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
588.0,591.0,Numenius arquata,Eurasian Curlew,0.1685,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.1114,/Users/robbieleahy/Desktop/A034/20250427_070000.WAV
