Start (s),End (s),Scientific name,Common name,Confidence,File
258.0,261.0,Turdus merula,Eurasian Blackbird,0.1958,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.1578,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
291.0,294.0,Locustella luscinioides,Savi's Warbler,0.1069,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
300.0,303.0,Numenius arquata,Eurasian Curlew,0.1905,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.2697,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
303.0,306.0,Numenius arquata,Eurasian Curlew,0.1875,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
306.0,309.0,Falco tinnunculus,Eurasian Kestrel,0.9488,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
309.0,312.0,Phylloscopus trochilus,Willow Warbler,0.1010,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.4155,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.3321,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.1684,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.3983,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.5990,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
324.0,327.0,Numenius arquata,Eurasian Curlew,0.1153,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.2415,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.1306,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
342.0,345.0,Rallus aquaticus,Water Rail,0.3161,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.3394,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.1892,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.2341,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.1756,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1052,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.1995,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.1124,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.1104,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.1738,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.1570,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.6445,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
447.0,450.0,Lullula arborea,Wood Lark,0.1149,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.1153,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.1024,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.1411,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.2499,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1923,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1261,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.6562,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.1397,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
522.0,525.0,Mareca penelope,Eurasian Wigeon,0.1864,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.1392,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
555.0,558.0,Charadrius dubius,Little Ringed Plover,0.2337,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1186,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.1668,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1006,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.1501,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
579.0,582.0,Rallus aquaticus,Water Rail,0.1353,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.1893,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.2658,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.2178,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
597.0,600.0,Charadrius dubius,Little Ringed Plover,0.1476,/Users/robbieleahy/Desktop/A034/20250427_210000.WAV
