Start (s),End (s),Scientific name,Common name,Confidence,File
303.0,306.0,Curruca communis,Greater Whitethroat,0.5823,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.3313,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.3815,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.4543,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.2770,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.2289,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.2673,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.2380,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.1441,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.1357,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.4288,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
360.0,363.0,Saxicola rubicola,European Stonechat,0.1127,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.1150,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.1038,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.5615,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.2630,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.3838,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.7198,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.1279,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
387.0,390.0,Curruca communis,Greater Whitethroat,0.7994,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
390.0,393.0,Curruca communis,Greater Whitethroat,0.5935,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
393.0,396.0,Curruca communis,Greater Whitethroat,0.1801,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
396.0,399.0,Curruca communis,Greater Whitethroat,0.1822,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.7132,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.4044,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.4390,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.8348,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.3734,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
417.0,420.0,Curruca curruca,Lesser Whitethroat,0.1417,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.8724,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
423.0,426.0,Curruca communis,Greater Whitethroat,0.2096,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.2757,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
429.0,432.0,Curruca communis,Greater Whitethroat,0.2203,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
429.0,432.0,Phylloscopus trochilus,Willow Warbler,0.1262,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
432.0,435.0,Curruca communis,Greater Whitethroat,0.7647,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
435.0,438.0,Curruca communis,Greater Whitethroat,0.1650,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.5051,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.3428,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.5125,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.3042,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.5032,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.8704,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.5436,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.1599,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
462.0,465.0,Curruca curruca,Lesser Whitethroat,0.1275,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.5082,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.6017,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.1526,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.2964,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
480.0,483.0,Curruca curruca,Lesser Whitethroat,0.1539,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.5096,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.4900,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.7497,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.2037,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.3624,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.2189,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.8655,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
504.0,507.0,Curruca curruca,Lesser Whitethroat,0.1113,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.3988,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.1245,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.5588,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1151,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
525.0,528.0,Curruca curruca,Lesser Whitethroat,0.1326,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.6952,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.2825,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.3857,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
537.0,540.0,Curruca communis,Greater Whitethroat,0.5075,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
546.0,549.0,Prunella modularis,Dunnock,0.1815,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
555.0,558.0,Prunella modularis,Dunnock,0.1472,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
567.0,570.0,Emberiza schoeniclus,Reed Bunting,0.1526,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.1043,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.1022,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.4178,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.2778,/Users/robbieleahy/Desktop/A034/20250430_070000.WAV
