Start (s),End (s),Scientific name,Common name,Confidence,File
432.0,435.0,Curruca communis,Greater Whitethroat,0.2210,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
432.0,435.0,Curruca curruca,Lesser Whitethroat,0.1165,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
438.0,441.0,Emberiza schoeniclus,Reed Bunting,0.1074,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
456.0,459.0,Emberiza schoeniclus,Reed Bunting,0.1211,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
456.0,459.0,Motacilla flava,Western Yellow Wagtail,0.1109,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
465.0,468.0,Numenius arquata,Eurasian Curlew,0.1127,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.2569,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.1095,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.4796,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.1543,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.1812,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
483.0,486.0,Emberiza schoeniclus,Reed Bunting,0.1334,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.3412,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
495.0,498.0,Curruca communis,Greater Whitethroat,0.1842,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
501.0,504.0,Tringa totanus,Common Redshank,0.1088,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.3020,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
513.0,516.0,Fringilla coelebs,Common Chaffinch,0.1759,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.1116,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
519.0,522.0,Emberiza schoeniclus,Reed Bunting,0.2649,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
522.0,525.0,Emberiza schoeniclus,Reed Bunting,0.3177,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
522.0,525.0,Anas crecca,Green-winged Teal,0.1318,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.1175,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
552.0,555.0,Emberiza schoeniclus,Reed Bunting,0.2105,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
552.0,555.0,Motacilla flava,Western Yellow Wagtail,0.1001,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
555.0,558.0,Curruca communis,Greater Whitethroat,0.2126,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
555.0,558.0,Emberiza schoeniclus,Reed Bunting,0.1772,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
558.0,561.0,Sylvia atricapilla,Eurasian Blackcap,0.2573,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
573.0,576.0,Fringilla coelebs,Common Chaffinch,0.1461,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
579.0,582.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2310,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.3970,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
585.0,588.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2252,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.2537,/Users/robbieleahy/Desktop/A034/20250429_160000.WAV
