Start (s),End (s),Scientific name,Common name,Confidence,File
369.0,372.0,Phoenicurus phoenicurus,Common Redstart,0.2194,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.2182,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.1589,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
372.0,375.0,Phoenicurus phoenicurus,Common Redstart,0.1448,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
372.0,375.0,Fringilla coelebs,Common Chaffinch,0.1372,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.2731,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.1951,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.1769,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.1835,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.2753,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
387.0,390.0,Parus major,Great Tit,0.1611,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.1360,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
390.0,393.0,Phoenicurus phoenicurus,Common Redstart,0.1213,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.2378,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
396.0,399.0,Phoenicurus phoenicurus,Common Redstart,0.1003,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
405.0,408.0,Buteo buteo,Common Buzzard,0.2446,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
411.0,414.0,Hirundo rustica,Barn Swallow,0.5920,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.1836,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.3082,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
432.0,435.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1042,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
435.0,438.0,Phoenicurus phoenicurus,Common Redstart,0.3175,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.2880,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
438.0,441.0,Phoenicurus phoenicurus,Common Redstart,0.1863,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
438.0,441.0,Corvus monedula,Eurasian Jackdaw,0.1082,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
441.0,444.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1001,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.3083,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
444.0,447.0,Phoenicurus phoenicurus,Common Redstart,0.1383,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
459.0,462.0,Regulus ignicapilla,Common Firecrest,0.1391,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.1337,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.1637,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1125,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.1750,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1156,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
510.0,513.0,Anas crecca,Green-winged Teal,0.1170,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
513.0,516.0,Tringa totanus,Common Redshank,0.1484,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
519.0,522.0,Rallus aquaticus,Water Rail,0.1027,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
522.0,525.0,Rallus aquaticus,Water Rail,0.1574,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1993,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
540.0,543.0,Parus major,Great Tit,0.1133,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
579.0,582.0,Lullula arborea,Wood Lark,0.1460,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
582.0,585.0,Phylloscopus collybita,Common Chiffchaff,0.1941,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
585.0,588.0,Parus major,Great Tit,0.2106,/Users/robbieleahy/Desktop/A034/20250428_100000.WAV
