Start (s),End (s),Scientific name,Common name,Confidence,File
144.0,147.0,Curruca communis,Greater Whitethroat,0.1906,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
144.0,147.0,Emberiza citrinella,Yellowhammer,0.1322,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
147.0,150.0,Curruca communis,Greater Whitethroat,0.1122,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
150.0,153.0,Curruca communis,Greater Whitethroat,0.1368,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
153.0,156.0,Curruca communis,Greater Whitethroat,0.1455,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
165.0,168.0,Curruca communis,Greater Whitethroat,0.2405,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
174.0,177.0,Curruca communis,Greater Whitethroat,0.1739,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.2463,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
207.0,210.0,Tringa glareola,Wood Sandpiper,0.1874,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
213.0,216.0,Hirundo rustica,Barn Swallow,0.1416,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
240.0,243.0,Jynx torquilla,Eurasian Wryneck,0.1419,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
243.0,246.0,Sylvia atricapilla,Eurasian Blackcap,0.4452,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
252.0,255.0,Picus viridis,Eurasian Green Woodpecker,0.2275,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.5966,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.7582,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
267.0,270.0,Sylvia atricapilla,Eurasian Blackcap,0.2719,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.7760,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
276.0,279.0,Chroicocephalus ridibundus,Black-headed Gull,0.3525,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
279.0,282.0,Chroicocephalus ridibundus,Black-headed Gull,0.1144,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.1932,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.6366,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
354.0,357.0,Saxicola rubicola,European Stonechat,0.3136,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.6936,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
390.0,393.0,Curruca communis,Greater Whitethroat,0.8528,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
390.0,393.0,Saxicola rubicola,European Stonechat,0.1821,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
393.0,396.0,Curruca communis,Greater Whitethroat,0.5194,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
396.0,399.0,Curruca communis,Greater Whitethroat,0.3387,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
399.0,402.0,Lullula arborea,Wood Lark,0.1444,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
402.0,405.0,Phoenicurus phoenicurus,Common Redstart,0.1469,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.3088,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.8374,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
423.0,426.0,Curruca communis,Greater Whitethroat,0.2421,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
435.0,438.0,Parus major,Great Tit,0.3761,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
438.0,441.0,Parus major,Great Tit,0.2775,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.3073,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.1124,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
465.0,468.0,Parus major,Great Tit,0.5895,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
483.0,486.0,Parus major,Great Tit,0.1279,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.7520,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
495.0,498.0,Curruca communis,Greater Whitethroat,0.5776,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.2122,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
504.0,507.0,Phoenicurus ochruros,Black Redstart,0.1388,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.1057,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
540.0,543.0,Branta canadensis,Canada Goose,0.1171,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
558.0,561.0,Branta canadensis,Canada Goose,0.3296,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
570.0,573.0,Emberiza citrinella,Yellowhammer,0.1172,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
585.0,588.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8872,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
591.0,594.0,Actitis hypoleucos,Common Sandpiper,0.6244,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.2645,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
597.0,600.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7309,/Users/robbieleahy/Desktop/A034/20250429_130000.WAV
