Start (s),End (s),Scientific name,Common name,Confidence,File
198.0,201.0,Curruca communis,Greater Whitethroat,0.2075,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
207.0,210.0,Anas crecca,Green-winged Teal,0.1985,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
207.0,210.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1652,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
225.0,228.0,Curruca communis,Greater Whitethroat,0.6026,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
231.0,234.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2231,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
234.0,237.0,Curruca communis,Greater Whitethroat,0.1535,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
240.0,243.0,Curruca communis,Greater Whitethroat,0.1778,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
246.0,249.0,Curruca communis,Greater Whitethroat,0.2892,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
249.0,252.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3160,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
282.0,285.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1307,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.2108,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.1069,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.2109,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.4071,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.2297,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
309.0,312.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3000,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1464,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.1439,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
315.0,318.0,Emberiza schoeniclus,Reed Bunting,0.1305,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.2134,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
324.0,327.0,Emberiza citrinella,Yellowhammer,0.1630,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.1224,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.5096,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
330.0,333.0,Sylvia atricapilla,Eurasian Blackcap,0.1623,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.5908,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.1357,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.3405,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.3176,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
351.0,354.0,Emberiza schoeniclus,Reed Bunting,0.1212,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.1375,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.1094,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.2877,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
366.0,369.0,Oriolus oriolus,Eurasian Golden Oriole,0.2024,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.2780,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.1707,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.1240,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
387.0,390.0,Curruca communis,Greater Whitethroat,0.1737,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
390.0,393.0,Curruca communis,Greater Whitethroat,0.1721,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
390.0,393.0,Oenanthe oenanthe,Northern Wheatear,0.1480,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.5831,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.1543,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.1189,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.2729,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
432.0,435.0,Phylloscopus trochilus,Willow Warbler,0.1075,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.1221,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1768,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.2385,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.4613,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.1546,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.1262,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.1726,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.1750,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.2144,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
495.0,498.0,Phylloscopus collybita,Common Chiffchaff,0.1743,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.4933,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.7188,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.2125,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.2846,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
513.0,516.0,Emberiza schoeniclus,Reed Bunting,0.1198,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.3858,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1705,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.1160,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.1005,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.1350,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.1330,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.5520,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.1838,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.6021,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.2195,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.2022,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.2800,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.2358,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.5237,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.2466,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
561.0,564.0,Curruca communis,Greater Whitethroat,0.7409,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
561.0,564.0,Curruca curruca,Lesser Whitethroat,0.1518,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
564.0,567.0,Emberiza citrinella,Yellowhammer,0.2829,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
567.0,570.0,Curruca communis,Greater Whitethroat,0.3250,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.3312,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
573.0,576.0,Linaria cannabina,Eurasian Linnet,0.3146,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.3185,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.3562,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.3953,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.7895,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.9194,/Users/robbieleahy/Desktop/A034/20250426_110000.WAV
