Start (s),End (s),Scientific name,Common name,Confidence,File
366.0,369.0,Turdus merula,Eurasian Blackbird,0.1010,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
378.0,381.0,Anas crecca,Green-winged Teal,0.2557,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
378.0,381.0,Anser anser,Graylag Goose,0.2336,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
378.0,381.0,Aythya ferina,Common Pochard,0.2013,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
402.0,405.0,Anas crecca,Green-winged Teal,0.2470,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.1060,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
453.0,456.0,Anas crecca,Green-winged Teal,0.1754,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.1239,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
459.0,462.0,Chroicocephalus ridibundus,Black-headed Gull,0.1721,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
459.0,462.0,Mareca penelope,Eurasian Wigeon,0.1519,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.3000,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
474.0,477.0,Corvus frugilegus,Rook,0.1208,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.1072,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
489.0,492.0,Oenanthe oenanthe,Northern Wheatear,0.1365,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1461,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.1775,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
501.0,504.0,Prunella modularis,Dunnock,0.1377,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
507.0,510.0,Curruca curruca,Lesser Whitethroat,0.2081,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.1100,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.1113,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.3249,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.2500,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
525.0,528.0,Rallus aquaticus,Water Rail,0.1121,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.1097,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.6139,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
552.0,555.0,Corvus frugilegus,Rook,0.1246,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.6490,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
579.0,582.0,Rallus aquaticus,Water Rail,0.3395,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.1649,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.2148,/Users/robbieleahy/Desktop/A034/20250427_190000.WAV
