Start (s),End (s),Scientific name,Common name,Confidence,File
78.0,81.0,Fulica atra,Eurasian Coot,0.1536,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
78.0,81.0,Rallus aquaticus,Water Rail,0.1240,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
90.0,93.0,Fulica atra,Eurasian Coot,0.1034,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
93.0,96.0,Fulica atra,Eurasian Coot,0.1977,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
96.0,99.0,Fulica atra,Eurasian Coot,0.2051,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
99.0,102.0,Fulica atra,Eurasian Coot,0.1555,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
102.0,105.0,Fulica atra,Eurasian Coot,0.1176,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
105.0,108.0,Fulica atra,Eurasian Coot,0.3225,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
105.0,108.0,Rallus aquaticus,Water Rail,0.1078,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
108.0,111.0,Fulica atra,Eurasian Coot,0.1087,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
111.0,114.0,Fulica atra,Eurasian Coot,0.1909,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
114.0,117.0,Fulica atra,Eurasian Coot,0.1214,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
114.0,117.0,Emberiza schoeniclus,Reed Bunting,0.1076,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
123.0,126.0,Fulica atra,Eurasian Coot,0.1678,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
126.0,129.0,Fulica atra,Eurasian Coot,0.1199,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.1399,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
135.0,138.0,Fulica atra,Eurasian Coot,0.1422,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
135.0,138.0,Rallus aquaticus,Water Rail,0.1016,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
138.0,141.0,Fulica atra,Eurasian Coot,0.1217,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
141.0,144.0,Fulica atra,Eurasian Coot,0.1076,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
144.0,147.0,Fulica atra,Eurasian Coot,0.1496,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
147.0,150.0,Fulica atra,Eurasian Coot,0.2588,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.1359,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.2436,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
171.0,174.0,Fulica atra,Eurasian Coot,0.1834,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.1558,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.1162,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
177.0,180.0,Fulica atra,Eurasian Coot,0.2021,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
180.0,183.0,Fulica atra,Eurasian Coot,0.1396,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
183.0,186.0,Fulica atra,Eurasian Coot,0.2773,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
186.0,189.0,Fulica atra,Eurasian Coot,0.2371,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
189.0,192.0,Fulica atra,Eurasian Coot,0.2342,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
189.0,192.0,Gallinula chloropus,Eurasian Moorhen,0.1250,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
192.0,195.0,Fulica atra,Eurasian Coot,0.4713,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
195.0,198.0,Fulica atra,Eurasian Coot,0.1852,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
195.0,198.0,Rallus aquaticus,Water Rail,0.1058,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
198.0,201.0,Fulica atra,Eurasian Coot,0.1759,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
201.0,204.0,Fulica atra,Eurasian Coot,0.1492,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
369.0,372.0,Fulica atra,Eurasian Coot,0.1058,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1237,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
372.0,375.0,Fulica atra,Eurasian Coot,0.1183,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1832,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.1241,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.1532,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.1115,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1726,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.1625,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1635,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.2098,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.1404,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
441.0,444.0,Fulica atra,Eurasian Coot,0.1209,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
444.0,447.0,Emberiza schoeniclus,Reed Bunting,0.3590,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
444.0,447.0,Fulica atra,Eurasian Coot,0.1152,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.1589,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
450.0,453.0,Fulica atra,Eurasian Coot,0.1315,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
453.0,456.0,Rallus aquaticus,Water Rail,0.1114,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
453.0,456.0,Fulica atra,Eurasian Coot,0.1052,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
456.0,459.0,Rallus aquaticus,Water Rail,0.1163,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.3563,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
480.0,483.0,Gallinula chloropus,Eurasian Moorhen,0.1033,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.1578,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1409,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
486.0,489.0,Fulica atra,Eurasian Coot,0.1600,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.1204,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
507.0,510.0,Rallus aquaticus,Water Rail,0.2421,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
513.0,516.0,Rallus aquaticus,Water Rail,0.1024,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.1258,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
522.0,525.0,Fulica atra,Eurasian Coot,0.2763,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.1886,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1325,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.1692,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
540.0,543.0,Fulica atra,Eurasian Coot,0.1633,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
540.0,543.0,Emberiza schoeniclus,Reed Bunting,0.1239,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.1195,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.1241,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
552.0,555.0,Fulica atra,Eurasian Coot,0.2320,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.2148,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
561.0,564.0,Fulica atra,Eurasian Coot,0.1752,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.1864,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.1817,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
567.0,570.0,Rallus aquaticus,Water Rail,0.1501,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.1841,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.2407,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.2252,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.3948,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
582.0,585.0,Emberiza schoeniclus,Reed Bunting,0.1107,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
585.0,588.0,Fulica atra,Eurasian Coot,0.1906,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
588.0,591.0,Gallinula chloropus,Eurasian Moorhen,0.1406,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.1263,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
591.0,594.0,Gallinula chloropus,Eurasian Moorhen,0.1239,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
591.0,594.0,Fulica atra,Eurasian Coot,0.1008,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
594.0,597.0,Fulica atra,Eurasian Coot,0.1887,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
597.0,600.0,Fulica atra,Eurasian Coot,0.1775,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_030000.WAV
