Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Anas platyrhynchos,Mallard,0.1266,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
81.0,84.0,Fulica atra,Eurasian Coot,0.1070,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
84.0,87.0,Turdus merula,Eurasian Blackbird,0.7631,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
90.0,93.0,Numenius arquata,Eurasian Curlew,0.2753,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
90.0,93.0,Turdus merula,Eurasian Blackbird,0.1872,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
147.0,150.0,Chloris chloris,European Greenfinch,0.1127,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
225.0,228.0,Fulica atra,Eurasian Coot,0.1675,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
225.0,228.0,Anas platyrhynchos,Mallard,0.1360,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
237.0,240.0,Lullula arborea,Wood Lark,0.2291,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
243.0,246.0,Rallus aquaticus,Water Rail,0.1803,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
249.0,252.0,Sylvia atricapilla,Eurasian Blackcap,0.2709,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
264.0,267.0,Curruca communis,Greater Whitethroat,0.1258,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
270.0,273.0,Lullula arborea,Wood Lark,0.1488,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
333.0,336.0,Tringa totanus,Common Redshank,0.2109,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.3284,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1701,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
381.0,384.0,Emberiza schoeniclus,Reed Bunting,0.1655,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
381.0,384.0,Gallinula chloropus,Eurasian Moorhen,0.1223,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.2268,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.1718,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1588,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
387.0,390.0,Anas platyrhynchos,Mallard,0.1220,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1091,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1526,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1482,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
456.0,459.0,Gallinula chloropus,Eurasian Moorhen,0.1069,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1214,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.1287,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
546.0,549.0,Rallus aquaticus,Water Rail,0.1625,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
546.0,549.0,Emberiza schoeniclus,Reed Bunting,0.1418,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.1051,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1330,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
549.0,552.0,Anas platyrhynchos,Mallard,0.1298,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
552.0,555.0,Rallus aquaticus,Water Rail,0.1330,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
585.0,588.0,Prunella modularis,Dunnock,0.1957,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
597.0,600.0,Anthus trivialis,Tree Pipit,0.1473,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_130000.WAV
