Start (s),End (s),Scientific name,Common name,Confidence,File
357.0,360.0,Fulica atra,Eurasian Coot,0.2133,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.2558,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
360.0,363.0,Gallinula chloropus,Eurasian Moorhen,0.1725,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.1927,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.1745,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
366.0,369.0,Anas platyrhynchos,Mallard,0.1143,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
369.0,372.0,Fulica atra,Eurasian Coot,0.2875,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1829,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
369.0,372.0,Gallinula chloropus,Eurasian Moorhen,0.1095,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
369.0,372.0,Chroicocephalus ridibundus,Black-headed Gull,0.1090,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.2650,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
375.0,378.0,Gallinula chloropus,Eurasian Moorhen,0.1955,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
378.0,381.0,Fulica atra,Eurasian Coot,0.2124,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
378.0,381.0,Gallinula chloropus,Eurasian Moorhen,0.1151,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.1165,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.1739,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1580,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.1971,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.2374,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
396.0,399.0,Gallinula chloropus,Eurasian Moorhen,0.1036,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.1844,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.1066,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.1356,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.1802,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.1133,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.1244,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
423.0,426.0,Fulica atra,Eurasian Coot,0.1551,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
426.0,429.0,Fulica atra,Eurasian Coot,0.1768,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1736,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.1015,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
438.0,441.0,Gallinula chloropus,Eurasian Moorhen,0.1191,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
441.0,444.0,Fulica atra,Eurasian Coot,0.1657,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
441.0,444.0,Gallinula chloropus,Eurasian Moorhen,0.1302,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.1793,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
459.0,462.0,Gallinula chloropus,Eurasian Moorhen,0.1354,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
468.0,471.0,Fulica atra,Eurasian Coot,0.1405,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
471.0,474.0,Fulica atra,Eurasian Coot,0.2066,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
474.0,477.0,Fulica atra,Eurasian Coot,0.1486,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
477.0,480.0,Fulica atra,Eurasian Coot,0.2262,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.1097,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.2325,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1016,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.1461,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
492.0,495.0,Rallus aquaticus,Water Rail,0.1223,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.1808,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1603,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.2786,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.2005,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
510.0,513.0,Emberiza schoeniclus,Reed Bunting,0.1285,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
513.0,516.0,Fulica atra,Eurasian Coot,0.1841,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.2002,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
522.0,525.0,Fulica atra,Eurasian Coot,0.1302,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
522.0,525.0,Gallinula chloropus,Eurasian Moorhen,0.1137,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
525.0,528.0,Fulica atra,Eurasian Coot,0.1138,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.1630,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.1369,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1281,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
534.0,537.0,Gallinula chloropus,Eurasian Moorhen,0.1256,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.1079,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
543.0,546.0,Rallus aquaticus,Water Rail,0.1944,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
543.0,546.0,Gallinula chloropus,Eurasian Moorhen,0.1387,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
552.0,555.0,Fulica atra,Eurasian Coot,0.2929,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
552.0,555.0,Gallinula chloropus,Eurasian Moorhen,0.1344,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.2198,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
555.0,558.0,Gallinula chloropus,Eurasian Moorhen,0.1130,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.1115,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
561.0,564.0,Fulica atra,Eurasian Coot,0.2736,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
561.0,564.0,Gallinula chloropus,Eurasian Moorhen,0.1389,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.1408,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.1321,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
567.0,570.0,Gallinula chloropus,Eurasian Moorhen,0.1071,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.2379,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
570.0,573.0,Rallus aquaticus,Water Rail,0.1034,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.1031,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
576.0,579.0,Fulica atra,Eurasian Coot,0.1757,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.3108,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
579.0,582.0,Gallinula chloropus,Eurasian Moorhen,0.1517,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
585.0,588.0,Fulica atra,Eurasian Coot,0.2851,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
585.0,588.0,Gallinula chloropus,Eurasian Moorhen,0.1219,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_220000.WAV
