Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Fulica atra,Eurasian Coot,0.2365,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
51.0,54.0,Anas platyrhynchos,Mallard,0.1066,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
57.0,60.0,Tringa totanus,Common Redshank,0.2130,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
60.0,63.0,Fulica atra,Eurasian Coot,0.1180,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
66.0,69.0,Fulica atra,Eurasian Coot,0.2359,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
69.0,72.0,Fulica atra,Eurasian Coot,0.2128,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
72.0,75.0,Fulica atra,Eurasian Coot,0.1109,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
75.0,78.0,Fulica atra,Eurasian Coot,0.1291,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
78.0,81.0,Fulica atra,Eurasian Coot,0.1938,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
81.0,84.0,Fulica atra,Eurasian Coot,0.2265,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
87.0,90.0,Fulica atra,Eurasian Coot,0.2143,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
90.0,93.0,Anas crecca,Green-winged Teal,0.3328,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
93.0,96.0,Anas crecca,Green-winged Teal,0.2569,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
93.0,96.0,Fulica atra,Eurasian Coot,0.1036,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
96.0,99.0,Fulica atra,Eurasian Coot,0.1688,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
99.0,102.0,Anas crecca,Green-winged Teal,0.2590,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
102.0,105.0,Rallus aquaticus,Water Rail,0.1875,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
102.0,105.0,Charadrius dubius,Little Ringed Plover,0.1832,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
108.0,111.0,Rallus aquaticus,Water Rail,0.3140,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
108.0,111.0,Turdus merula,Eurasian Blackbird,0.1673,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
111.0,114.0,Anas crecca,Green-winged Teal,0.2930,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
111.0,114.0,Tringa totanus,Common Redshank,0.1909,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
114.0,117.0,Fulica atra,Eurasian Coot,0.2471,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
120.0,123.0,Rallus aquaticus,Water Rail,0.1322,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
123.0,126.0,Anas crecca,Green-winged Teal,0.2394,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.2878,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
135.0,138.0,Anas platyrhynchos,Mallard,0.4126,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
156.0,159.0,Calidris alpina,Dunlin,0.1204,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
162.0,165.0,Chloris chloris,European Greenfinch,0.2699,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
165.0,168.0,Turdus merula,Eurasian Blackbird,0.1026,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
168.0,171.0,Emberiza schoeniclus,Reed Bunting,0.1330,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
171.0,174.0,Fulica atra,Eurasian Coot,0.2078,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.4009,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.3448,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.5900,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.6937,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.3233,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.5924,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.1047,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.1696,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.6362,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.6111,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.1761,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.6710,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.4713,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.3682,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.2426,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
243.0,246.0,Tringa ochropus,Green Sandpiper,0.1526,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.1136,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.2776,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.2175,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.1086,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
273.0,276.0,Chroicocephalus ridibundus,Black-headed Gull,0.3580,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
273.0,276.0,Fulica atra,Eurasian Coot,0.2281,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
273.0,276.0,Rallus aquaticus,Water Rail,0.1251,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
279.0,282.0,Anas crecca,Green-winged Teal,0.1947,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
285.0,288.0,Anas crecca,Green-winged Teal,0.1579,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
291.0,294.0,Calidris alpina,Dunlin,0.5104,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1598,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
306.0,309.0,Fulica atra,Eurasian Coot,0.1190,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.1524,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.2219,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.1784,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.2090,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
333.0,336.0,Fulica atra,Eurasian Coot,0.1121,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
336.0,339.0,Fulica atra,Eurasian Coot,0.2224,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
336.0,339.0,Gallinula chloropus,Eurasian Moorhen,0.1404,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
339.0,342.0,Anas crecca,Green-winged Teal,0.4373,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
342.0,345.0,Rallus aquaticus,Water Rail,0.1124,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.2124,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
351.0,354.0,Tringa totanus,Common Redshank,0.1367,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
357.0,360.0,Anas crecca,Green-winged Teal,0.4914,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
357.0,360.0,Tringa totanus,Common Redshank,0.2466,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.1275,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.2472,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
369.0,372.0,Tringa totanus,Common Redshank,0.1886,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
369.0,372.0,Tringa nebularia,Common Greenshank,0.1028,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
396.0,399.0,Anas crecca,Green-winged Teal,0.3162,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
396.0,399.0,Tringa totanus,Common Redshank,0.1709,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
417.0,420.0,Anas crecca,Green-winged Teal,0.1043,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.1630,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
423.0,426.0,Fulica atra,Eurasian Coot,0.1102,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.1108,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
429.0,432.0,Anas crecca,Green-winged Teal,0.2144,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
432.0,435.0,Tringa totanus,Common Redshank,0.5127,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
432.0,435.0,Anas crecca,Green-winged Teal,0.1707,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
435.0,438.0,Rallus aquaticus,Water Rail,0.1969,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
438.0,441.0,Fulica atra,Eurasian Coot,0.1439,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
453.0,456.0,Fulica atra,Eurasian Coot,0.2375,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1505,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.1507,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
462.0,465.0,Anas platyrhynchos,Mallard,0.1194,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.1011,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.1484,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
465.0,468.0,Rallus aquaticus,Water Rail,0.1268,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
468.0,471.0,Fulica atra,Eurasian Coot,0.2758,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.2653,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
471.0,474.0,Emberiza schoeniclus,Reed Bunting,0.1556,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.3027,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.1183,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.1303,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.2815,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.3568,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.2394,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.2032,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
513.0,516.0,Spinus spinus,Eurasian Siskin,0.1020,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.1844,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.4102,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.4448,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.2997,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.2515,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.2037,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
546.0,549.0,Calidris alpina,Dunlin,0.1040,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.1013,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
552.0,555.0,Spinus spinus,Eurasian Siskin,0.1098,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.4116,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.1194,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.1580,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
588.0,591.0,Charadrius dubius,Little Ringed Plover,0.1227,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
594.0,597.0,Rallus aquaticus,Water Rail,0.1714,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
594.0,597.0,Fulica atra,Eurasian Coot,0.1228,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
597.0,600.0,Fulica atra,Eurasian Coot,0.1089,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_050000.WAV
