Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Emberiza schoeniclus,Reed Bunting,0.2030,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
84.0,87.0,Rallus aquaticus,Water Rail,0.1852,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
96.0,99.0,Rallus aquaticus,Water Rail,0.1484,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
108.0,111.0,Fulica atra,Eurasian Coot,0.1812,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
111.0,114.0,Chroicocephalus ridibundus,Black-headed Gull,0.1646,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
114.0,117.0,Corvus frugilegus,Rook,0.3092,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
123.0,126.0,Phylloscopus collybita,Common Chiffchaff,0.6177,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
123.0,126.0,Emberiza schoeniclus,Reed Bunting,0.1465,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
126.0,129.0,Corvus frugilegus,Rook,0.2040,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
126.0,129.0,Rallus aquaticus,Water Rail,0.1890,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
126.0,129.0,Emberiza schoeniclus,Reed Bunting,0.1472,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
135.0,138.0,Emberiza schoeniclus,Reed Bunting,0.2423,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
144.0,147.0,Rallus aquaticus,Water Rail,0.1125,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
165.0,168.0,Chroicocephalus ridibundus,Black-headed Gull,0.1783,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
177.0,180.0,Emberiza schoeniclus,Reed Bunting,0.2356,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
177.0,180.0,Luscinia svecica,Bluethroat,0.1245,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
180.0,183.0,Emberiza schoeniclus,Reed Bunting,0.1554,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
186.0,189.0,Emberiza schoeniclus,Reed Bunting,0.1693,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
189.0,192.0,Corvus frugilegus,Rook,0.1041,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.4704,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
198.0,201.0,Chroicocephalus ridibundus,Black-headed Gull,0.1628,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.1350,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
201.0,204.0,Emberiza schoeniclus,Reed Bunting,0.1101,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
204.0,207.0,Sylvia atricapilla,Eurasian Blackcap,0.1088,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
216.0,219.0,Numenius arquata,Eurasian Curlew,0.1491,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
225.0,228.0,Phylloscopus collybita,Common Chiffchaff,0.5720,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.1825,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
252.0,255.0,Streptopelia decaocto,Eurasian Collared-Dove,0.2130,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
255.0,258.0,Sylvia atricapilla,Eurasian Blackcap,0.4062,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
255.0,258.0,Columba palumbus,Common Wood-Pigeon,0.3413,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
261.0,264.0,Rallus aquaticus,Water Rail,0.1424,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
270.0,273.0,Lullula arborea,Wood Lark,0.1094,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
273.0,276.0,Sylvia borin,Garden Warbler,0.1368,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
282.0,285.0,Corvus corone,Carrion Crow,0.3032,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
288.0,291.0,Chroicocephalus ridibundus,Black-headed Gull,0.4284,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
288.0,291.0,Rallus aquaticus,Water Rail,0.3751,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
303.0,306.0,Corvus corone,Carrion Crow,0.1393,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
309.0,312.0,Sylvia atricapilla,Eurasian Blackcap,0.3533,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
309.0,312.0,Corvus corone,Carrion Crow,0.1815,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
318.0,321.0,Corvus corone,Carrion Crow,0.1664,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
324.0,327.0,Apus apus,Common Swift,0.3298,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
327.0,330.0,Chroicocephalus ridibundus,Black-headed Gull,0.2343,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
327.0,330.0,Motacilla flava,Western Yellow Wagtail,0.1422,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
336.0,339.0,Phylloscopus collybita,Common Chiffchaff,0.1240,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
351.0,354.0,Sylvia atricapilla,Eurasian Blackcap,0.1799,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
357.0,360.0,Corvus corone,Carrion Crow,0.4015,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
372.0,375.0,Corvus corone,Carrion Crow,0.1813,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.4971,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
378.0,381.0,Corvus corone,Carrion Crow,0.2987,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
381.0,384.0,Corvus corone,Carrion Crow,0.2988,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.1939,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
387.0,390.0,Alauda arvensis,Eurasian Skylark,0.4098,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.4631,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.3380,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
405.0,408.0,Corvus corone,Carrion Crow,0.1462,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.2124,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.5229,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.2850,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.3970,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.2603,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
441.0,444.0,Phylloscopus collybita,Common Chiffchaff,0.2359,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.4841,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.2279,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
450.0,453.0,Alauda arvensis,Eurasian Skylark,0.3098,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
453.0,456.0,Emberiza schoeniclus,Reed Bunting,0.1514,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.1154,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
462.0,465.0,Sylvia borin,Garden Warbler,0.1916,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
471.0,474.0,Sylvia borin,Garden Warbler,0.1425,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
474.0,477.0,Sylvia borin,Garden Warbler,0.1948,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.1348,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.1015,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
483.0,486.0,Corvus monedula,Eurasian Jackdaw,0.3051,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.2677,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
486.0,489.0,Sylvia borin,Garden Warbler,0.1032,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
489.0,492.0,Sylvia borin,Garden Warbler,0.2042,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
489.0,492.0,Corvus monedula,Eurasian Jackdaw,0.1118,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.1779,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
492.0,495.0,Corvus monedula,Eurasian Jackdaw,0.1574,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
495.0,498.0,Curruca communis,Greater Whitethroat,0.1282,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.1783,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.1453,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.1771,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
510.0,513.0,Corvus monedula,Eurasian Jackdaw,0.5262,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
513.0,516.0,Corvus monedula,Eurasian Jackdaw,0.6236,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
516.0,519.0,Corvus monedula,Eurasian Jackdaw,0.7582,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
519.0,522.0,Corvus monedula,Eurasian Jackdaw,0.5862,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
519.0,522.0,Alauda arvensis,Eurasian Skylark,0.2203,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.1947,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.1118,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.1940,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.1789,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
546.0,549.0,Corvus corone,Carrion Crow,0.1138,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.1472,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.1219,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.8294,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.3258,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.2516,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
564.0,567.0,Alauda arvensis,Eurasian Skylark,0.2127,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
564.0,567.0,Sylvia borin,Garden Warbler,0.1777,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.3772,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
570.0,573.0,Alauda arvensis,Eurasian Skylark,0.5762,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.7312,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.5535,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.4974,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
582.0,585.0,Alauda arvensis,Eurasian Skylark,0.3368,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.1117,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
591.0,594.0,Emberiza schoeniclus,Reed Bunting,0.1204,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
594.0,597.0,Alauda arvensis,Eurasian Skylark,0.3222,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
597.0,600.0,Alauda arvensis,Eurasian Skylark,0.1418,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_100000.WAV
