Start (s),End (s),Scientific name,Common name,Confidence,File
270.0,273.0,Fulica atra,Eurasian Coot,0.2634,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
273.0,276.0,Fulica atra,Eurasian Coot,0.4137,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
273.0,276.0,Rallus aquaticus,Water Rail,0.1203,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
273.0,276.0,Gallinula chloropus,Eurasian Moorhen,0.1184,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
276.0,279.0,Fulica atra,Eurasian Coot,0.3093,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
276.0,279.0,Rallus aquaticus,Water Rail,0.1387,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
282.0,285.0,Fulica atra,Eurasian Coot,0.2135,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
285.0,288.0,Fulica atra,Eurasian Coot,0.1314,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
288.0,291.0,Fulica atra,Eurasian Coot,0.1795,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
372.0,375.0,Fulica atra,Eurasian Coot,0.1001,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.1305,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
381.0,384.0,Anas platyrhynchos,Mallard,0.1270,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.3140,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
384.0,387.0,Anas platyrhynchos,Mallard,0.1246,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.1845,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
387.0,390.0,Gallinula chloropus,Eurasian Moorhen,0.1744,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
387.0,390.0,Anas platyrhynchos,Mallard,0.1396,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1971,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.2887,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.1913,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.1725,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.1246,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.2255,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
423.0,426.0,Fulica atra,Eurasian Coot,0.1500,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
426.0,429.0,Fulica atra,Eurasian Coot,0.1611,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.2601,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
429.0,432.0,Anas platyrhynchos,Mallard,0.1803,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
429.0,432.0,Gallinula chloropus,Eurasian Moorhen,0.1068,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1789,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.1070,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
438.0,441.0,Fulica atra,Eurasian Coot,0.2541,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
438.0,441.0,Anas platyrhynchos,Mallard,0.1354,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
441.0,444.0,Fulica atra,Eurasian Coot,0.1456,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
441.0,444.0,Erithacus rubecula,European Robin,0.1205,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
513.0,516.0,Fulica atra,Eurasian Coot,0.1541,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.1205,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.1752,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
522.0,525.0,Fulica atra,Eurasian Coot,0.2122,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
525.0,528.0,Fulica atra,Eurasian Coot,0.2058,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.2276,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
528.0,531.0,Gallinula chloropus,Eurasian Moorhen,0.1056,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1436,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.3011,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.2330,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
537.0,540.0,Gallinula chloropus,Eurasian Moorhen,0.1375,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
540.0,543.0,Fulica atra,Eurasian Coot,0.2655,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
540.0,543.0,Rallus aquaticus,Water Rail,0.1209,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
540.0,543.0,Gallinula chloropus,Eurasian Moorhen,0.1111,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.2756,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_230000.WAV
