Start (s),End (s),Scientific name,Common name,Confidence,File
138.0,141.0,Turdus merula,Eurasian Blackbird,0.1230,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.3069,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.1550,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
156.0,159.0,Tringa nebularia,Common Greenshank,0.1474,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
162.0,165.0,Tringa totanus,Common Redshank,0.1648,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
180.0,183.0,Charadrius hiaticula,Common Ringed Plover,0.1010,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.1024,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.1422,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1062,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.3244,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
198.0,201.0,Anas crecca,Green-winged Teal,0.1928,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
198.0,201.0,Charadrius hiaticula,Common Ringed Plover,0.1340,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.4950,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.1026,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.2195,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.2905,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.1037,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.5179,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.2728,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
330.0,333.0,Rallus aquaticus,Water Rail,0.1306,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.1218,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
336.0,339.0,Lullula arborea,Wood Lark,0.1668,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.1096,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.1804,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
345.0,348.0,Sylvia atricapilla,Eurasian Blackcap,0.3090,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.8601,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.1555,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
357.0,360.0,Emberiza schoeniclus,Reed Bunting,0.1181,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.5322,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.3551,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.1425,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.1278,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.4525,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.1217,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
393.0,396.0,Phoenicurus phoenicurus,Common Redstart,0.1053,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.2733,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
414.0,417.0,Buteo buteo,Common Buzzard,0.1479,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
420.0,423.0,Tringa totanus,Common Redshank,0.1574,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
426.0,429.0,Tringa totanus,Common Redshank,0.3204,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.6522,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
429.0,432.0,Chroicocephalus ridibundus,Black-headed Gull,0.1957,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1761,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.2413,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
432.0,435.0,Chroicocephalus ridibundus,Black-headed Gull,0.1866,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.3536,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1190,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
453.0,456.0,Phylloscopus collybita,Common Chiffchaff,0.2187,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.1019,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.1392,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1778,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
489.0,492.0,Phoenicurus phoenicurus,Common Redstart,0.1077,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.1147,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
504.0,507.0,Sylvia borin,Garden Warbler,0.1503,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.2017,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.1326,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
534.0,537.0,Luscinia megarhynchos,Common Nightingale,0.1294,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.2867,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1047,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.2781,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
546.0,549.0,Phoenicurus phoenicurus,Common Redstart,0.1032,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
552.0,555.0,Phoenicurus phoenicurus,Common Redstart,0.1071,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.1226,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.1605,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
564.0,567.0,Emberiza schoeniclus,Reed Bunting,0.1027,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.1356,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
576.0,579.0,Phoenicurus phoenicurus,Common Redstart,0.2508,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.1163,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.1873,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
582.0,585.0,Phoenicurus phoenicurus,Common Redstart,0.1165,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
585.0,588.0,Phoenicurus phoenicurus,Common Redstart,0.2003,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
588.0,591.0,Phylloscopus collybita,Common Chiffchaff,0.1040,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.2362,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
597.0,600.0,Phoenicurus phoenicurus,Common Redstart,0.1109,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_200000.WAV
