Start (s),End (s),Scientific name,Common name,Confidence,File
363.0,366.0,Rallus aquaticus,Water Rail,0.2582,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.1566,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.1171,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1409,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
369.0,372.0,Fulica atra,Eurasian Coot,0.1148,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
372.0,375.0,Fulica atra,Eurasian Coot,0.1384,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1730,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
378.0,381.0,Fulica atra,Eurasian Coot,0.1013,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.1247,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.2021,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.2236,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1180,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.1851,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1472,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
405.0,408.0,Calidris alpina,Dunlin,0.6594,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.2117,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.2271,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1498,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.1168,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.1832,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.1012,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
450.0,453.0,Fulica atra,Eurasian Coot,0.2236,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
453.0,456.0,Rallus aquaticus,Water Rail,0.1473,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
456.0,459.0,Rallus aquaticus,Water Rail,0.1363,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1347,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.1317,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.1567,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
462.0,465.0,Gallinula chloropus,Eurasian Moorhen,0.1311,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.1348,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
468.0,471.0,Fulica atra,Eurasian Coot,0.1454,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.1064,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
471.0,474.0,Fulica atra,Eurasian Coot,0.1789,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
477.0,480.0,Rallus aquaticus,Water Rail,0.1035,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.1093,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1885,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.2396,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.2465,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
501.0,504.0,Rallus aquaticus,Water Rail,0.1830,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
513.0,516.0,Fulica atra,Eurasian Coot,0.2239,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
513.0,516.0,Rallus aquaticus,Water Rail,0.1037,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.1536,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.1261,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
546.0,549.0,Emberiza schoeniclus,Reed Bunting,0.5317,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1450,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
552.0,555.0,Anthus trivialis,Tree Pipit,0.1778,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
576.0,579.0,Fulica atra,Eurasian Coot,0.1112,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_030000.WAV
