Start (s),End (s),Scientific name,Common name,Confidence,File
171.0,174.0,Chroicocephalus ridibundus,Black-headed Gull,0.1024,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.3310,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.1519,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
177.0,180.0,Rallus aquaticus,Water Rail,0.1739,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
177.0,180.0,Fulica atra,Eurasian Coot,0.1575,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
180.0,183.0,Rallus aquaticus,Water Rail,0.1403,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
180.0,183.0,Fulica atra,Eurasian Coot,0.1382,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
180.0,183.0,Gallinula chloropus,Eurasian Moorhen,0.1045,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
183.0,186.0,Fulica atra,Eurasian Coot,0.2678,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
183.0,186.0,Gallinula chloropus,Eurasian Moorhen,0.1110,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.1427,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
186.0,189.0,Fulica atra,Eurasian Coot,0.1076,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
189.0,192.0,Fulica atra,Eurasian Coot,0.1454,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1092,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
192.0,195.0,Fulica atra,Eurasian Coot,0.2253,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
195.0,198.0,Fulica atra,Eurasian Coot,0.1257,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.3743,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
201.0,204.0,Anas platyrhynchos,Mallard,0.1066,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
201.0,204.0,Gallinula chloropus,Eurasian Moorhen,0.1009,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
204.0,207.0,Fulica atra,Eurasian Coot,0.1922,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
204.0,207.0,Rallus aquaticus,Water Rail,0.1565,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
207.0,210.0,Fulica atra,Eurasian Coot,0.1617,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
207.0,210.0,Gallinula chloropus,Eurasian Moorhen,0.1086,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
210.0,213.0,Anas crecca,Green-winged Teal,0.9275,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
210.0,213.0,Rallus aquaticus,Water Rail,0.1268,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
210.0,213.0,Fulica atra,Eurasian Coot,0.1085,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.1605,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.1039,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
216.0,219.0,Fulica atra,Eurasian Coot,0.1029,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
219.0,222.0,Emberiza schoeniclus,Reed Bunting,0.1057,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
222.0,225.0,Fulica atra,Eurasian Coot,0.1646,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
246.0,249.0,Branta canadensis,Canada Goose,0.1111,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
267.0,270.0,Corvus corone,Carrion Crow,0.2115,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
267.0,270.0,Anas platyrhynchos,Mallard,0.1040,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
297.0,300.0,Fulica atra,Eurasian Coot,0.3023,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
297.0,300.0,Rallus aquaticus,Water Rail,0.1772,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
300.0,303.0,Fulica atra,Eurasian Coot,0.1551,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
300.0,303.0,Rallus aquaticus,Water Rail,0.1032,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
303.0,306.0,Fulica atra,Eurasian Coot,0.1524,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
303.0,306.0,Rallus aquaticus,Water Rail,0.1072,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
306.0,309.0,Fulica atra,Eurasian Coot,0.1888,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.1148,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
309.0,312.0,Fulica atra,Eurasian Coot,0.2721,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1748,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.1932,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
315.0,318.0,Rallus aquaticus,Water Rail,0.3805,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.2024,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
315.0,318.0,Gallinula chloropus,Eurasian Moorhen,0.1310,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
318.0,321.0,Chroicocephalus ridibundus,Black-headed Gull,0.2410,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
318.0,321.0,Fulica atra,Eurasian Coot,0.1039,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
321.0,324.0,Gallinula chloropus,Eurasian Moorhen,0.4037,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
321.0,324.0,Chroicocephalus ridibundus,Black-headed Gull,0.2898,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.2251,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
321.0,324.0,Anas platyrhynchos,Mallard,0.1909,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1428,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.3006,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
327.0,330.0,Gallinula chloropus,Eurasian Moorhen,0.1375,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.1070,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.2773,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
330.0,333.0,Gallinula chloropus,Eurasian Moorhen,0.1640,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
333.0,336.0,Fulica atra,Eurasian Coot,0.3029,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
333.0,336.0,Rallus aquaticus,Water Rail,0.1530,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
336.0,339.0,Fulica atra,Eurasian Coot,0.2628,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.1100,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
342.0,345.0,Rallus aquaticus,Water Rail,0.2131,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
342.0,345.0,Emberiza schoeniclus,Reed Bunting,0.1359,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
342.0,345.0,Fulica atra,Eurasian Coot,0.1155,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.1708,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
345.0,348.0,Fulica atra,Eurasian Coot,0.1707,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
348.0,351.0,Fulica atra,Eurasian Coot,0.2427,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
348.0,351.0,Gallinula chloropus,Eurasian Moorhen,0.1016,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.2228,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
354.0,357.0,Fulica atra,Eurasian Coot,0.1480,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
357.0,360.0,Fulica atra,Eurasian Coot,0.2307,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.1592,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.2265,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.1176,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.1092,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.1040,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.2139,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
369.0,372.0,Fulica atra,Eurasian Coot,0.1129,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1084,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.1412,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1219,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.3786,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.1131,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.2371,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
387.0,390.0,Gallinula chloropus,Eurasian Moorhen,0.1357,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1787,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.1228,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.1945,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.1702,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1629,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
423.0,426.0,Fulica atra,Eurasian Coot,0.1438,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
423.0,426.0,Gallinula chloropus,Eurasian Moorhen,0.1029,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.1022,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1649,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
432.0,435.0,Gallinula chloropus,Eurasian Moorhen,0.1025,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.2732,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
435.0,438.0,Rallus aquaticus,Water Rail,0.1836,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
435.0,438.0,Gallinula chloropus,Eurasian Moorhen,0.1115,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
441.0,444.0,Rallus aquaticus,Water Rail,0.1488,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
447.0,450.0,Chroicocephalus ridibundus,Black-headed Gull,0.4104,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
447.0,450.0,Anas platyrhynchos,Mallard,0.1686,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
447.0,450.0,Gallinula chloropus,Eurasian Moorhen,0.1038,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
450.0,453.0,Fulica atra,Eurasian Coot,0.1604,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
450.0,453.0,Gallinula chloropus,Eurasian Moorhen,0.1046,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
453.0,456.0,Fulica atra,Eurasian Coot,0.1366,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
453.0,456.0,Rallus aquaticus,Water Rail,0.1013,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1984,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
456.0,459.0,Rallus aquaticus,Water Rail,0.1128,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.1134,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.2200,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.1406,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
465.0,468.0,Rallus aquaticus,Water Rail,0.1574,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.1170,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
468.0,471.0,Fulica atra,Eurasian Coot,0.1772,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
471.0,474.0,Anas platyrhynchos,Mallard,0.3510,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.2992,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_220000.WAV
