Start (s),End (s),Scientific name,Common name,Confidence,File
306.0,309.0,Rallus aquaticus,Water Rail,0.2888,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
306.0,309.0,Gallinula chloropus,Eurasian Moorhen,0.1293,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
309.0,312.0,Fulica atra,Eurasian Coot,0.1467,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.3514,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
312.0,315.0,Rallus aquaticus,Water Rail,0.1360,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
312.0,315.0,Anas platyrhynchos,Mallard,0.1219,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
315.0,318.0,Rallus aquaticus,Water Rail,0.1670,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.1668,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
318.0,321.0,Fulica atra,Eurasian Coot,0.3073,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.1636,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
321.0,324.0,Fulica atra,Eurasian Coot,0.2474,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.3501,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.1462,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.2440,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
333.0,336.0,Fulica atra,Eurasian Coot,0.1037,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.1237,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.3383,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
402.0,405.0,Gallinula chloropus,Eurasian Moorhen,0.1072,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.1386,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.1675,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.1684,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
426.0,429.0,Fulica atra,Eurasian Coot,0.1886,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1231,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1241,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
435.0,438.0,Saxicola rubicola,European Stonechat,0.1066,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
438.0,441.0,Fulica atra,Eurasian Coot,0.2461,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
438.0,441.0,Rallus aquaticus,Water Rail,0.1148,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
441.0,444.0,Fulica atra,Eurasian Coot,0.1653,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
444.0,447.0,Fulica atra,Eurasian Coot,0.1080,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.1266,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
450.0,453.0,Fulica atra,Eurasian Coot,0.1344,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
453.0,456.0,Fulica atra,Eurasian Coot,0.1072,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.1519,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
465.0,468.0,Rallus aquaticus,Water Rail,0.1340,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
468.0,471.0,Fulica atra,Eurasian Coot,0.1429,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
474.0,477.0,Fulica atra,Eurasian Coot,0.1406,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
474.0,477.0,Rallus aquaticus,Water Rail,0.1379,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
477.0,480.0,Fulica atra,Eurasian Coot,0.3365,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
477.0,480.0,Rallus aquaticus,Water Rail,0.1282,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
477.0,480.0,Gallinula chloropus,Eurasian Moorhen,0.1251,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.1769,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.1442,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
489.0,492.0,Fulica atra,Eurasian Coot,0.1802,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.1595,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
492.0,495.0,Fulica atra,Eurasian Coot,0.1142,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1650,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.1280,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
504.0,507.0,Rallus aquaticus,Water Rail,0.1243,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
507.0,510.0,Erithacus rubecula,European Robin,0.3065,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
507.0,510.0,Turdus philomelos,Song Thrush,0.1212,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
519.0,522.0,Rallus aquaticus,Water Rail,0.1145,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.1104,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.2306,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.1942,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.2485,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1304,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
540.0,543.0,Fulica atra,Eurasian Coot,0.2007,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
540.0,543.0,Anas platyrhynchos,Mallard,0.1063,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
540.0,543.0,Gallinula chloropus,Eurasian Moorhen,0.1035,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
546.0,549.0,Rallus aquaticus,Water Rail,0.3504,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
546.0,549.0,Chroicocephalus ridibundus,Black-headed Gull,0.1637,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.1343,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
546.0,549.0,Gallinula chloropus,Eurasian Moorhen,0.1202,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
546.0,549.0,Anas platyrhynchos,Mallard,0.1065,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.2338,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
549.0,552.0,Rallus aquaticus,Water Rail,0.1081,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
552.0,555.0,Fulica atra,Eurasian Coot,0.2893,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
552.0,555.0,Rallus aquaticus,Water Rail,0.1424,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
555.0,558.0,Rallus aquaticus,Water Rail,0.1776,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.1403,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.1665,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
561.0,564.0,Fulica atra,Eurasian Coot,0.1280,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.2247,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.1460,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
567.0,570.0,Rallus aquaticus,Water Rail,0.1174,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
573.0,576.0,Rallus aquaticus,Water Rail,0.1265,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.1008,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
576.0,579.0,Rallus aquaticus,Water Rail,0.2141,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
576.0,579.0,Fulica atra,Eurasian Coot,0.1004,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.2316,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
579.0,582.0,Rallus aquaticus,Water Rail,0.1641,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.2554,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
585.0,588.0,Fulica atra,Eurasian Coot,0.4274,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
585.0,588.0,Rallus aquaticus,Water Rail,0.1112,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.1053,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
591.0,594.0,Fulica atra,Eurasian Coot,0.1963,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
594.0,597.0,Fulica atra,Eurasian Coot,0.1635,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
597.0,600.0,Fulica atra,Eurasian Coot,0.1029,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_010000.WAV
