Start (s),End (s),Scientific name,Common name,Confidence,File
477.0,480.0,Fulica atra,Eurasian Coot,0.1371,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_000000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.1110,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_000000.WAV
492.0,495.0,Rallus aquaticus,Water Rail,0.1216,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_000000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.1109,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_000000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.1623,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_000000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1240,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_000000.WAV
540.0,543.0,Fulica atra,Eurasian Coot,0.1971,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_000000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.1550,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_000000.WAV
549.0,552.0,Rallus aquaticus,Water Rail,0.1523,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_000000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.1671,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_000000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.1184,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_000000.WAV
