Start (s),End (s),Scientific name,Common name,Confidence,File
228.0,231.0,Phylloscopus trochilus,Willow Warbler,0.1124,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
231.0,234.0,Tringa totanus,Common Redshank,0.1613,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
234.0,237.0,Rallus aquaticus,Water Rail,0.1216,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.2725,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
255.0,258.0,Parus major,Great Tit,0.3408,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
261.0,264.0,Parus major,Great Tit,0.4151,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
264.0,267.0,Fringilla coelebs,Common Chaffinch,0.1551,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.2399,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
270.0,273.0,Parus major,Great Tit,0.1678,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
276.0,279.0,Parus major,Great Tit,0.1810,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.1284,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
279.0,282.0,Parus major,Great Tit,0.9065,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
282.0,285.0,Parus major,Great Tit,0.1157,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
285.0,288.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1219,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
297.0,300.0,Anas crecca,Green-winged Teal,0.1693,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
303.0,306.0,Anas crecca,Green-winged Teal,0.1728,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
303.0,306.0,Rallus aquaticus,Water Rail,0.1256,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
312.0,315.0,Emberiza citrinella,Yellowhammer,0.6312,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
315.0,318.0,Emberiza schoeniclus,Reed Bunting,0.4109,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.1125,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
324.0,327.0,Parus major,Great Tit,0.4951,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
336.0,339.0,Parus major,Great Tit,0.6997,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
339.0,342.0,Fringilla coelebs,Common Chaffinch,0.2388,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
345.0,348.0,Parus major,Great Tit,0.8270,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
348.0,351.0,Parus major,Great Tit,0.3947,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
351.0,354.0,Parus major,Great Tit,0.8487,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
363.0,366.0,Rallus aquaticus,Water Rail,0.1449,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.1407,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
366.0,369.0,Charadrius dubius,Little Ringed Plover,0.1239,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
369.0,372.0,Lullula arborea,Wood Lark,0.1925,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
369.0,372.0,Parus major,Great Tit,0.1456,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
372.0,375.0,Parus major,Great Tit,0.6686,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
378.0,381.0,Parus major,Great Tit,0.2141,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
378.0,381.0,Curruca curruca,Lesser Whitethroat,0.1123,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
384.0,387.0,Lullula arborea,Wood Lark,0.2643,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
387.0,390.0,Parus major,Great Tit,0.1363,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.2174,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.1491,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
405.0,408.0,Parus major,Great Tit,0.9235,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
408.0,411.0,Picus viridis,Eurasian Green Woodpecker,0.3020,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
411.0,414.0,Parus major,Great Tit,0.9130,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
414.0,417.0,Lullula arborea,Wood Lark,0.1190,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
420.0,423.0,Parus major,Great Tit,0.6224,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
423.0,426.0,Parus major,Great Tit,0.7888,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.1616,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
435.0,438.0,Parus major,Great Tit,0.6846,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
444.0,447.0,Parus major,Great Tit,0.7490,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
447.0,450.0,Parus major,Great Tit,0.7897,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
453.0,456.0,Parus major,Great Tit,0.9388,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
456.0,459.0,Anas crecca,Green-winged Teal,0.3331,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
459.0,462.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1173,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
462.0,465.0,Charadrius dubius,Little Ringed Plover,0.1608,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.1060,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.2449,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.2030,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
504.0,507.0,Rallus aquaticus,Water Rail,0.1475,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.1871,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
513.0,516.0,Anas crecca,Green-winged Teal,0.1045,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
519.0,522.0,Emberiza schoeniclus,Reed Bunting,0.5576,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
519.0,522.0,Luscinia svecica,Bluethroat,0.2359,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
522.0,525.0,Rallus aquaticus,Water Rail,0.2778,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.4143,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
534.0,537.0,Chroicocephalus ridibundus,Black-headed Gull,0.1545,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.1113,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1373,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
540.0,543.0,Luscinia megarhynchos,Common Nightingale,0.1824,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
540.0,543.0,Luscinia svecica,Bluethroat,0.1302,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
552.0,555.0,Fulica atra,Eurasian Coot,0.3061,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.1968,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
570.0,573.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1387,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.1000,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
588.0,591.0,Luscinia svecica,Bluethroat,0.1550,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
588.0,591.0,Rallus aquaticus,Water Rail,0.1297,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_150000.WAV
