Start (s),End (s),Scientific name,Common name,Confidence,File
141.0,144.0,Fulica atra,Eurasian Coot,0.1654,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.1344,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
144.0,147.0,Parus major,Great Tit,0.5163,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
150.0,153.0,Fulica atra,Eurasian Coot,0.1784,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
165.0,168.0,Fulica atra,Eurasian Coot,0.2649,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
165.0,168.0,Turdus merula,Eurasian Blackbird,0.1190,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
165.0,168.0,Rallus aquaticus,Water Rail,0.1133,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.4554,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.6089,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
186.0,189.0,Numenius arquata,Eurasian Curlew,0.3264,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.1173,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.2639,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.3381,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.1985,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.2116,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
210.0,213.0,Anas platyrhynchos,Mallard,0.1364,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
219.0,222.0,Anas platyrhynchos,Mallard,0.1637,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
219.0,222.0,Fulica atra,Eurasian Coot,0.1190,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
222.0,225.0,Rallus aquaticus,Water Rail,0.1038,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.5386,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
228.0,231.0,Rallus aquaticus,Water Rail,0.2303,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
228.0,231.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1068,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
228.0,231.0,Charadrius dubius,Little Ringed Plover,0.1020,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
231.0,234.0,Oriolus oriolus,Eurasian Golden Oriole,0.1202,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
234.0,237.0,Fulica atra,Eurasian Coot,0.1170,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
237.0,240.0,Numenius phaeopus,Whimbrel,0.3329,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
237.0,240.0,Tringa totanus,Common Redshank,0.2012,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
252.0,255.0,Sylvia atricapilla,Eurasian Blackcap,0.1158,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
264.0,267.0,Rallus aquaticus,Water Rail,0.4241,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.5689,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
270.0,273.0,Fulica atra,Eurasian Coot,0.1448,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.3060,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.2041,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.1147,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.5774,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.5440,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.5052,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.6839,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.1782,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.4890,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.1103,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.4428,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.4449,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.4362,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.2683,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.2391,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.3228,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.1591,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.2035,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.2034,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
351.0,354.0,Fringilla coelebs,Common Chaffinch,0.3765,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.3179,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.8154,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.2077,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.1786,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
375.0,378.0,Lullula arborea,Wood Lark,0.1978,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
378.0,381.0,Sylvia borin,Garden Warbler,0.2188,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.1743,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.8506,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.1722,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.2604,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.1731,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
396.0,399.0,Emberiza citrinella,Yellowhammer,0.5815,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
399.0,402.0,Sylvia atricapilla,Eurasian Blackcap,0.1513,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
402.0,405.0,Saxicola rubicola,European Stonechat,0.2120,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
405.0,408.0,Parus major,Great Tit,0.2262,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
417.0,420.0,Fringilla coelebs,Common Chaffinch,0.4833,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
423.0,426.0,Fulica atra,Eurasian Coot,0.1360,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
423.0,426.0,Luscinia svecica,Bluethroat,0.1270,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.4440,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.1727,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.6233,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
447.0,450.0,Tringa totanus,Common Redshank,0.2903,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.1967,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
456.0,459.0,Numenius arquata,Eurasian Curlew,0.3662,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.4326,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
477.0,480.0,Sylvia atricapilla,Eurasian Blackcap,0.2581,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.2781,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
534.0,537.0,Sylvia atricapilla,Eurasian Blackcap,0.3084,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.3251,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_150000.WAV
