Start (s),End (s),Scientific name,Common name,Confidence,File
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.3211,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.3127,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.1071,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.1159,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.3174,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.1040,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.2855,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.2327,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.3605,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.1620,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
156.0,159.0,Numenius arquata,Eurasian Curlew,0.1074,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.1668,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.2160,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.7843,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.4632,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.2867,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.2524,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.1334,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.1205,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
225.0,228.0,Vanellus vanellus,Northern Lapwing,0.1803,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.1230,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.1165,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.1460,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.1503,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
276.0,279.0,Corvus frugilegus,Rook,0.1171,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
276.0,279.0,Rallus aquaticus,Water Rail,0.1139,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.1385,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.1291,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.1222,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
285.0,288.0,Emberiza schoeniclus,Reed Bunting,0.1142,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.1211,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
291.0,294.0,Locustella luscinioides,Savi's Warbler,0.3703,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.1341,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
297.0,300.0,Curruca communis,Greater Whitethroat,0.1544,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.6279,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.2013,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
336.0,339.0,Rallus aquaticus,Water Rail,0.1884,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.1492,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.1708,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.1511,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.3647,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.1314,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.1749,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1089,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.1087,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.2400,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.2044,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.3240,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.1240,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.1040,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.2524,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.5067,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.7556,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.2678,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
435.0,438.0,Emberiza schoeniclus,Reed Bunting,0.1020,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.1083,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1599,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.1005,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.3097,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
465.0,468.0,Emberiza schoeniclus,Reed Bunting,0.1068,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.3774,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.1245,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.4882,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.1993,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.2317,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1058,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.2694,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1923,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.4388,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.1155,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
504.0,507.0,Prunella modularis,Dunnock,0.1439,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.4265,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.1114,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.2439,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.1113,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.3273,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.3348,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.7337,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1249,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.3827,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
546.0,549.0,Emberiza schoeniclus,Reed Bunting,0.1751,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1608,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
558.0,561.0,Tringa totanus,Common Redshank,0.1970,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.1678,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.3459,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.1197,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.2326,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
591.0,594.0,Emberiza schoeniclus,Reed Bunting,0.1186,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.1020,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.4642,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_200000.WAV
