Start (s),End (s),Scientific name,Common name,Confidence,File
234.0,237.0,Rallus aquaticus,Water Rail,0.1436,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
234.0,237.0,Emberiza schoeniclus,Reed Bunting,0.1145,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.3870,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
243.0,246.0,Acrocephalus palustris,Marsh Warbler,0.1250,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.1242,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
249.0,252.0,Emberiza schoeniclus,Reed Bunting,0.1533,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
255.0,258.0,Sylvia borin,Garden Warbler,0.1864,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
264.0,267.0,Sylvia borin,Garden Warbler,0.2032,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
270.0,273.0,Sylvia borin,Garden Warbler,0.1848,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
279.0,282.0,Emberiza schoeniclus,Reed Bunting,0.1034,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
285.0,288.0,Sylvia borin,Garden Warbler,0.7121,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
288.0,291.0,Rallus aquaticus,Water Rail,0.1115,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.1074,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1323,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.1315,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
330.0,333.0,Acrocephalus arundinaceus,Great Reed Warbler,0.2094,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
330.0,333.0,Rallus aquaticus,Water Rail,0.1497,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
330.0,333.0,Acrocephalus palustris,Marsh Warbler,0.1244,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
333.0,336.0,Rallus aquaticus,Water Rail,0.1236,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.1525,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.1415,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
351.0,354.0,Sylvia borin,Garden Warbler,0.1182,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.1410,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.1241,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.1741,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.1792,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.1337,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.2621,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.1410,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
414.0,417.0,Emberiza schoeniclus,Reed Bunting,0.1045,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
414.0,417.0,Luscinia svecica,Bluethroat,0.1018,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
426.0,429.0,Phylloscopus collybita,Common Chiffchaff,0.1340,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
426.0,429.0,Emberiza schoeniclus,Reed Bunting,0.1112,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.3517,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.2837,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.4200,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.1639,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1238,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
471.0,474.0,Anas crecca,Green-winged Teal,0.1112,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.1459,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1904,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1134,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.3749,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.1281,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.1716,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
531.0,534.0,Acrocephalus palustris,Marsh Warbler,0.1226,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.1054,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
537.0,540.0,Tringa totanus,Common Redshank,0.6687,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1880,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
537.0,540.0,Tringa nebularia,Common Greenshank,0.1581,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.2312,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
540.0,543.0,Rallus aquaticus,Water Rail,0.1277,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.3348,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.2703,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
549.0,552.0,Anas crecca,Green-winged Teal,0.2437,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
549.0,552.0,Rallus aquaticus,Water Rail,0.1304,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.4983,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.1122,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.1745,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.2849,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.4583,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.7429,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
585.0,588.0,Rallus aquaticus,Water Rail,0.2262,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.4733,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.9279,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_200000.WAV
