Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Gallinula chloropus,Eurasian Moorhen,0.1039,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
27.0,30.0,Fulica atra,Eurasian Coot,0.2739,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
30.0,33.0,Fulica atra,Eurasian Coot,0.1987,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
30.0,33.0,Gallinula chloropus,Eurasian Moorhen,0.1214,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
33.0,36.0,Rallus aquaticus,Water Rail,0.1724,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
33.0,36.0,Fulica atra,Eurasian Coot,0.1347,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
36.0,39.0,Fulica atra,Eurasian Coot,0.3438,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
36.0,39.0,Rallus aquaticus,Water Rail,0.1064,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
36.0,39.0,Gallinula chloropus,Eurasian Moorhen,0.1042,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
39.0,42.0,Rallus aquaticus,Water Rail,0.1850,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
42.0,45.0,Fulica atra,Eurasian Coot,0.2169,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
42.0,45.0,Rallus aquaticus,Water Rail,0.1676,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
45.0,48.0,Fulica atra,Eurasian Coot,0.1546,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
48.0,51.0,Fulica atra,Eurasian Coot,0.1190,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
123.0,126.0,Fulica atra,Eurasian Coot,0.1120,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
129.0,132.0,Locustella naevia,Common Grasshopper-Warbler,0.1395,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.1501,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
138.0,141.0,Corvus frugilegus,Rook,0.2278,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
141.0,144.0,Fulica atra,Eurasian Coot,0.1811,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.1524,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
147.0,150.0,Rallus aquaticus,Water Rail,0.1263,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
150.0,153.0,Rallus aquaticus,Water Rail,0.2106,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
156.0,159.0,Fulica atra,Eurasian Coot,0.1548,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
156.0,159.0,Rallus aquaticus,Water Rail,0.1297,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.1369,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
162.0,165.0,Rallus aquaticus,Water Rail,0.2087,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
162.0,165.0,Corvus frugilegus,Rook,0.1787,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
168.0,171.0,Corvus frugilegus,Rook,0.1404,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.1399,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.1022,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
183.0,186.0,Fulica atra,Eurasian Coot,0.1744,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
183.0,186.0,Rallus aquaticus,Water Rail,0.1505,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
186.0,189.0,Fulica atra,Eurasian Coot,0.2304,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.1557,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
189.0,192.0,Fulica atra,Eurasian Coot,0.1992,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1128,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
192.0,195.0,Fulica atra,Eurasian Coot,0.2057,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
195.0,198.0,Fulica atra,Eurasian Coot,0.1034,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.1181,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
201.0,204.0,Fulica atra,Eurasian Coot,0.1131,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
204.0,207.0,Rallus aquaticus,Water Rail,0.1888,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
204.0,207.0,Fulica atra,Eurasian Coot,0.1357,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
207.0,210.0,Fulica atra,Eurasian Coot,0.1489,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
210.0,213.0,Fulica atra,Eurasian Coot,0.1168,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
210.0,213.0,Rallus aquaticus,Water Rail,0.1104,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.1262,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.1053,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
219.0,222.0,Corvus frugilegus,Rook,0.1273,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
231.0,234.0,Corvus frugilegus,Rook,0.1047,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
243.0,246.0,Locustella naevia,Common Grasshopper-Warbler,0.3949,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
258.0,261.0,Fulica atra,Eurasian Coot,0.1414,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
258.0,261.0,Rallus aquaticus,Water Rail,0.1255,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
261.0,264.0,Rallus aquaticus,Water Rail,0.1245,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
261.0,264.0,Fulica atra,Eurasian Coot,0.1121,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
264.0,267.0,Rallus aquaticus,Water Rail,0.1097,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
273.0,276.0,Fulica atra,Eurasian Coot,0.1728,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
291.0,294.0,Fulica atra,Eurasian Coot,0.1689,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
303.0,306.0,Fulica atra,Eurasian Coot,0.2871,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
306.0,309.0,Fulica atra,Eurasian Coot,0.3558,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
306.0,309.0,Gallinula chloropus,Eurasian Moorhen,0.1273,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
309.0,312.0,Fulica atra,Eurasian Coot,0.2627,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.1864,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
321.0,324.0,Fulica atra,Eurasian Coot,0.1230,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
321.0,324.0,Gallinula chloropus,Eurasian Moorhen,0.1016,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.2390,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
324.0,327.0,Gallinula chloropus,Eurasian Moorhen,0.1078,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.1026,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
336.0,339.0,Fulica atra,Eurasian Coot,0.1391,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.3752,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
342.0,345.0,Fulica atra,Eurasian Coot,0.1232,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
348.0,351.0,Fulica atra,Eurasian Coot,0.1509,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.1578,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
354.0,357.0,Corvus frugilegus,Rook,0.1876,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.1206,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.1253,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.1833,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.2418,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.1056,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
369.0,372.0,Fulica atra,Eurasian Coot,0.1242,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1164,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.2444,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1109,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.1852,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.3884,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
396.0,399.0,Gallinula chloropus,Eurasian Moorhen,0.1232,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1106,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.1703,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.1444,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.1334,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1020,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.2542,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.1215,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.1170,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
426.0,429.0,Fulica atra,Eurasian Coot,0.1214,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1931,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.2030,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.3719,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
438.0,441.0,Fulica atra,Eurasian Coot,0.1801,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
438.0,441.0,Rallus aquaticus,Water Rail,0.1620,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
441.0,444.0,Fulica atra,Eurasian Coot,0.1342,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
441.0,444.0,Emberiza schoeniclus,Reed Bunting,0.1305,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
444.0,447.0,Fulica atra,Eurasian Coot,0.2136,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
444.0,447.0,Gallinula chloropus,Eurasian Moorhen,0.1514,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.1318,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.2900,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.2700,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
450.0,453.0,Anas platyrhynchos,Mallard,0.3739,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
450.0,453.0,Chroicocephalus ridibundus,Black-headed Gull,0.3433,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.1142,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
453.0,456.0,Rallus aquaticus,Water Rail,0.1863,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.2276,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
456.0,459.0,Rallus aquaticus,Water Rail,0.1227,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.2390,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.1615,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.2710,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
465.0,468.0,Gallinula chloropus,Eurasian Moorhen,0.1954,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
465.0,468.0,Rallus aquaticus,Water Rail,0.1340,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
465.0,468.0,Anas platyrhynchos,Mallard,0.1291,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.2613,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
474.0,477.0,Fulica atra,Eurasian Coot,0.1675,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
474.0,477.0,Rallus aquaticus,Water Rail,0.1031,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
477.0,480.0,Rallus aquaticus,Water Rail,0.2866,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
477.0,480.0,Fulica atra,Eurasian Coot,0.1594,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
561.0,564.0,Fulica atra,Eurasian Coot,0.1103,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.1617,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.1608,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.1357,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
576.0,579.0,Anas platyrhynchos,Mallard,0.2043,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.1855,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.1745,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
585.0,588.0,Fulica atra,Eurasian Coot,0.1503,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
591.0,594.0,Fulica atra,Eurasian Coot,0.1294,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
597.0,600.0,Fulica atra,Eurasian Coot,0.1247,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_230000.WAV
