Start (s),End (s),Scientific name,Common name,Confidence,File
102.0,105.0,Emberiza schoeniclus,Reed Bunting,0.1225,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
105.0,108.0,Rallus aquaticus,Water Rail,0.2912,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
105.0,108.0,Turdus merula,Eurasian Blackbird,0.1302,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
108.0,111.0,Turdus merula,Eurasian Blackbird,0.6636,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
108.0,111.0,Rallus aquaticus,Water Rail,0.1671,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
111.0,114.0,Turdus merula,Eurasian Blackbird,0.9411,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
111.0,114.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1213,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
111.0,114.0,Acrocephalus palustris,Marsh Warbler,0.1026,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
114.0,117.0,Turdus merula,Eurasian Blackbird,0.9146,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
114.0,117.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1086,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.7223,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
120.0,123.0,Turdus merula,Eurasian Blackbird,0.8426,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.8611,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
126.0,129.0,Turdus merula,Eurasian Blackbird,0.8170,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
126.0,129.0,Rallus aquaticus,Water Rail,0.1186,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.3564,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
129.0,132.0,Acrocephalus palustris,Marsh Warbler,0.1239,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
129.0,132.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1136,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
129.0,132.0,Rallus aquaticus,Water Rail,0.1016,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
132.0,135.0,Acrocephalus palustris,Marsh Warbler,0.2806,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
135.0,138.0,Turdus merula,Eurasian Blackbird,0.1720,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.4412,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
138.0,141.0,Acrocephalus palustris,Marsh Warbler,0.1632,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
141.0,144.0,Turdus merula,Eurasian Blackbird,0.5059,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
141.0,144.0,Acrocephalus palustris,Marsh Warbler,0.2642,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.1819,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
147.0,150.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1652,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
147.0,150.0,Rallus aquaticus,Water Rail,0.1233,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
153.0,156.0,Acrocephalus palustris,Marsh Warbler,0.1687,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.1592,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
153.0,156.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1267,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
156.0,159.0,Rallus aquaticus,Water Rail,0.1172,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
159.0,162.0,Turdus merula,Eurasian Blackbird,0.3191,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
159.0,162.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1789,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
159.0,162.0,Rallus aquaticus,Water Rail,0.1380,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.1917,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
162.0,165.0,Acrocephalus palustris,Marsh Warbler,0.1396,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
162.0,165.0,Rallus aquaticus,Water Rail,0.1076,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
165.0,168.0,Prunella modularis,Dunnock,0.2468,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
165.0,168.0,Rallus aquaticus,Water Rail,0.1984,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
168.0,171.0,Prunella modularis,Dunnock,0.3470,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
168.0,171.0,Rallus aquaticus,Water Rail,0.1181,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
171.0,174.0,Rallus aquaticus,Water Rail,0.2076,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
171.0,174.0,Emberiza schoeniclus,Reed Bunting,0.1801,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
171.0,174.0,Acrocephalus palustris,Marsh Warbler,0.1184,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
171.0,174.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1031,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
174.0,177.0,Emberiza schoeniclus,Reed Bunting,0.1275,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
177.0,180.0,Prunella modularis,Dunnock,0.2408,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
180.0,183.0,Rallus aquaticus,Water Rail,0.1658,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
180.0,183.0,Turdus merula,Eurasian Blackbird,0.1305,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.4405,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
183.0,186.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1585,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
183.0,186.0,Acrocephalus palustris,Marsh Warbler,0.1112,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
186.0,189.0,Prunella modularis,Dunnock,0.2917,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
186.0,189.0,Emberiza schoeniclus,Reed Bunting,0.1208,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
189.0,192.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.2502,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.1758,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
189.0,192.0,Acrocephalus palustris,Marsh Warbler,0.1284,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
189.0,192.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1015,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
192.0,195.0,Rallus aquaticus,Water Rail,0.1279,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.1246,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
198.0,201.0,Acrocephalus palustris,Marsh Warbler,0.1872,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
198.0,201.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1224,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
198.0,201.0,Rallus aquaticus,Water Rail,0.1116,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.3268,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.1126,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.9370,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.3730,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
210.0,213.0,Rallus aquaticus,Water Rail,0.1175,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.1934,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
213.0,216.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1568,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
213.0,216.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1012,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
216.0,219.0,Rallus aquaticus,Water Rail,0.1343,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
219.0,222.0,Rallus aquaticus,Water Rail,0.1185,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
222.0,225.0,Rallus aquaticus,Water Rail,0.1909,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
225.0,228.0,Hirundo rustica,Barn Swallow,0.1415,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.3932,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.7916,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.4851,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.4641,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.1257,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.4723,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.2007,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.5965,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.3409,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.9138,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.3402,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.7305,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.9093,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.5356,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.2030,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.6794,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.1527,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.5202,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.3124,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
282.0,285.0,Acrocephalus palustris,Marsh Warbler,0.1144,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
285.0,288.0,Tringa totanus,Common Redshank,0.4777,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.3818,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
288.0,291.0,Tringa totanus,Common Redshank,0.1380,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.2454,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1874,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
300.0,303.0,Carduelis carduelis,European Goldfinch,0.4440,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
300.0,303.0,Hirundo rustica,Barn Swallow,0.1059,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
303.0,306.0,Acrocephalus palustris,Marsh Warbler,0.1468,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
306.0,309.0,Acrocephalus palustris,Marsh Warbler,0.4278,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.1573,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.4067,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
312.0,315.0,Acrocephalus palustris,Marsh Warbler,0.3110,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.5063,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
318.0,321.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1190,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.1068,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
321.0,324.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1468,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.2367,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.1374,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.2298,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.4854,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
330.0,333.0,Acrocephalus palustris,Marsh Warbler,0.2643,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
333.0,336.0,Tringa totanus,Common Redshank,0.1454,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
333.0,336.0,Acrocephalus palustris,Marsh Warbler,0.1337,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.2160,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.4250,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
348.0,351.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1009,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
354.0,357.0,Carduelis carduelis,European Goldfinch,0.1272,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
357.0,360.0,Tringa totanus,Common Redshank,0.1211,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
357.0,360.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1137,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.3703,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
360.0,363.0,Acrocephalus palustris,Marsh Warbler,0.1759,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
363.0,366.0,Acrocephalus palustris,Marsh Warbler,0.2908,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.2268,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
366.0,369.0,Turdus philomelos,Song Thrush,0.1335,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
369.0,372.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1412,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
375.0,378.0,Acrocephalus palustris,Marsh Warbler,0.1202,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250425_210000.WAV
