Start (s),End (s),Scientific name,Common name,Confidence,File
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.1267,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
276.0,279.0,Anthus trivialis,Tree Pipit,0.1176,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.1097,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
276.0,279.0,Anthus pratensis,Meadow Pipit,0.1001,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.5554,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.1189,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.5960,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.5420,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.8215,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.2684,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.5937,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.5389,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
381.0,384.0,Tringa nebularia,Common Greenshank,0.2736,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
387.0,390.0,Tringa totanus,Common Redshank,0.1070,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.1070,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.1331,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
423.0,426.0,Emberiza schoeniclus,Reed Bunting,0.2003,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
426.0,429.0,Charadrius hiaticula,Common Ringed Plover,0.1249,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.1082,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.1942,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.1979,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
453.0,456.0,Rallus aquaticus,Water Rail,0.1675,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.2368,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.1135,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
465.0,468.0,Charadrius hiaticula,Common Ringed Plover,0.1839,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
465.0,468.0,Anas crecca,Green-winged Teal,0.1743,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.4494,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
471.0,474.0,Alauda arvensis,Eurasian Skylark,0.3236,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
471.0,474.0,Oenanthe oenanthe,Northern Wheatear,0.1202,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
477.0,480.0,Rallus aquaticus,Water Rail,0.1051,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
489.0,492.0,Emberiza schoeniclus,Reed Bunting,0.1362,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.1695,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
492.0,495.0,Rallus aquaticus,Water Rail,0.1176,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1790,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
501.0,504.0,Rallus aquaticus,Water Rail,0.3013,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.1167,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1040,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.1406,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
525.0,528.0,Turdus philomelos,Song Thrush,0.2312,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
531.0,534.0,Turdus philomelos,Song Thrush,0.1045,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.1856,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
552.0,555.0,Charadrius dubius,Little Ringed Plover,0.7694,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.4157,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
561.0,564.0,Mareca penelope,Eurasian Wigeon,0.2319,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
564.0,567.0,Rallus aquaticus,Water Rail,0.1783,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.2076,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
582.0,585.0,Haematopus ostralegus,Eurasian Oystercatcher,0.4514,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_050000.WAV
