Start (s),End (s),Scientific name,Common name,Confidence,File
165.0,168.0,Saxicola rubicola,European Stonechat,0.1123,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
231.0,234.0,Numenius arquata,Eurasian Curlew,0.1087,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
234.0,237.0,Curruca communis,Greater Whitethroat,0.5000,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
261.0,264.0,Curruca communis,Greater Whitethroat,0.1182,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
264.0,267.0,Fulica atra,Eurasian Coot,0.1102,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
264.0,267.0,Rallus aquaticus,Water Rail,0.1101,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.6617,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
270.0,273.0,Luscinia svecica,Bluethroat,0.1316,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.4330,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.1068,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
297.0,300.0,Phylloscopus collybita,Common Chiffchaff,0.1339,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.1018,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.2080,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.2490,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
324.0,327.0,Luscinia svecica,Bluethroat,0.1810,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.1259,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
339.0,342.0,Luscinia svecica,Bluethroat,0.2567,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.1214,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
351.0,354.0,Luscinia svecica,Bluethroat,0.1132,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
411.0,414.0,Charadrius dubius,Little Ringed Plover,0.1585,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.1203,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
417.0,420.0,Emberiza schoeniclus,Reed Bunting,0.2175,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
426.0,429.0,Emberiza schoeniclus,Reed Bunting,0.1256,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.1241,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.2380,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
474.0,477.0,Luscinia svecica,Bluethroat,0.1034,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.1258,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.1453,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_140000.WAV
